Seconds,Stream,E4_Seconds,Value
1904-01-01 00:39:47.528082952,E4_Gsr,2024-06-25 11:34:14.424999952,0.03203325
1904-01-01 00:39:47.778082952,E4_Gsr,2024-06-25 11:34:14.674999952,0.03459591
1904-01-01 00:39:48.028082952,E4_Gsr,2024-06-25 11:34:14.924999952,0.03715857
1904-01-01 00:39:48.278082952,E4_Gsr,2024-06-25 11:34:15.174999952,0.03331458
1904-01-01 00:39:48.528082952,E4_Gsr,2024-06-25 11:34:15.424999952,0.03459591
1904-01-01 00:39:48.778082952,E4_Gsr,2024-06-25 11:34:15.674999952,0.03587724
1904-01-01 00:39:49.028082952,E4_Gsr,2024-06-25 11:34:15.924999952,0.03459591
1904-01-01 00:39:49.278082952,E4_Gsr,2024-06-25 11:34:16.174999952,0.03331458
1904-01-01 00:39:49.528082952,E4_Gsr,2024-06-25 11:34:16.424999952,0.03459591
1904-01-01 00:39:49.778082952,E4_Gsr,2024-06-25 11:34:16.674999952,0.03459591
1904-01-01 00:39:50.028082952,E4_Gsr,2024-06-25 11:34:16.924999952,0.03331458
1904-01-01 00:39:50.278082952,E4_Gsr,2024-06-25 11:34:17.174999952,0.03459591
1904-01-01 00:39:50.528082952,E4_Gsr,2024-06-25 11:34:17.424999952,0.03459591
1904-01-01 00:39:50.778082952,E4_Gsr,2024-06-25 11:34:17.674999952,0.03459591
1904-01-01 00:39:51.028082952,E4_Gsr,2024-06-25 11:34:17.924999952,0.03459591
1904-01-01 00:39:51.278082952,E4_Gsr,2024-06-25 11:34:18.174999952,0.03459591
1904-01-01 00:39:51.528082952,E4_Gsr,2024-06-25 11:34:18.424999952,0.03459591
1904-01-01 00:39:51.778082952,E4_Gsr,2024-06-25 11:34:18.674999952,0.03587724
1904-01-01 00:39:52.028082952,E4_Gsr,2024-06-25 11:34:18.924999952,0.03459591
1904-01-01 00:39:52.278082952,E4_Gsr,2024-06-25 11:34:19.174999952,0.03843991
1904-01-01 00:39:52.528082952,E4_Gsr,2024-06-25 11:34:19.424999952,0.03715857
1904-01-01 00:39:52.778082952,E4_Gsr,2024-06-25 11:34:19.674999952,0.03459591
1904-01-01 00:39:53.028082952,E4_Gsr,2024-06-25 11:34:19.924999952,0.03587724
1904-01-01 00:39:53.278082952,E4_Gsr,2024-06-25 11:34:20.174999952,0.03715857
1904-01-01 00:39:53.528082952,E4_Gsr,2024-06-25 11:34:20.424999952,0.03459591
1904-01-01 00:39:53.778082952,E4_Gsr,2024-06-25 11:34:20.674999952,0.03459591
1904-01-01 00:39:54.028082952,E4_Gsr,2024-06-25 11:34:20.924999952,0.03972124
1904-01-01 00:39:54.278082952,E4_Gsr,2024-06-25 11:34:21.174999952,0.03715857
1904-01-01 00:39:54.528082952,E4_Gsr,2024-06-25 11:34:21.424999952,0.03715857
1904-01-01 00:39:54.778082952,E4_Gsr,2024-06-25 11:34:21.674999952,0.03715857
1904-01-01 00:39:55.028082952,E4_Gsr,2024-06-25 11:34:21.924999952,0.03715857
1904-01-01 00:39:55.278082952,E4_Gsr,2024-06-25 11:34:22.174999952,0.03331458
1904-01-01 00:39:55.528082952,E4_Gsr,2024-06-25 11:34:22.424999952,0.03459591
1904-01-01 00:39:55.778082952,E4_Gsr,2024-06-25 11:34:22.674999952,0.03843991
1904-01-01 00:39:56.028082952,E4_Gsr,2024-06-25 11:34:22.924999952,0.03715857
1904-01-01 00:39:56.278082952,E4_Gsr,2024-06-25 11:34:23.174999952,0.03587724
1904-01-01 00:39:56.528082952,E4_Gsr,2024-06-25 11:34:23.424999952,0.03587724
1904-01-01 00:39:56.778082952,E4_Gsr,2024-06-25 11:34:23.674999952,0.03715857
1904-01-01 00:39:57.028082952,E4_Gsr,2024-06-25 11:34:23.924999952,0.03331458
1904-01-01 00:39:57.278082952,E4_Gsr,2024-06-25 11:34:24.174999952,0.03459591
1904-01-01 00:39:57.528082952,E4_Gsr,2024-06-25 11:34:24.424999952,0.03587724
1904-01-01 00:39:57.778082952,E4_Gsr,2024-06-25 11:34:24.674999952,0.03843991
1904-01-01 00:39:58.028082952,E4_Gsr,2024-06-25 11:34:24.924999952,0.03587724
1904-01-01 00:39:58.278082952,E4_Gsr,2024-06-25 11:34:25.174999952,0.03715857
1904-01-01 00:39:58.528082952,E4_Gsr,2024-06-25 11:34:25.424999952,0.03972124
1904-01-01 00:39:58.778082952,E4_Gsr,2024-06-25 11:34:25.674999952,0.03587724
1904-01-01 00:39:59.028082952,E4_Gsr,2024-06-25 11:34:25.924999952,0.03715857
1904-01-01 00:39:59.278082952,E4_Gsr,2024-06-25 11:34:26.174999952,0.03972124
1904-01-01 00:39:59.528082952,E4_Gsr,2024-06-25 11:34:26.424999952,0.04100257
1904-01-01 00:39:59.778082952,E4_Gsr,2024-06-25 11:34:26.674999952,0.03843991
1904-01-01 00:40:00.028082952,E4_Gsr,2024-06-25 11:34:26.924999952,0.03972124
1904-01-01 00:40:00.278082952,E4_Gsr,2024-06-25 11:34:27.174999952,0.03972124
1904-01-01 00:40:00.528082952,E4_Gsr,2024-06-25 11:34:27.424999952,0.03587724
1904-01-01 00:40:00.778082952,E4_Gsr,2024-06-25 11:34:27.674999952,0.03587724
1904-01-01 00:40:01.028082952,E4_Gsr,2024-06-25 11:34:27.924999952,0.03843991
1904-01-01 00:40:01.278082952,E4_Gsr,2024-06-25 11:34:28.174999952,0.03459591
1904-01-01 00:40:01.528082952,E4_Gsr,2024-06-25 11:34:28.424999952,0.03587724
1904-01-01 00:40:01.778082952,E4_Gsr,2024-06-25 11:34:28.674999952,0.03843991
1904-01-01 00:40:02.028082952,E4_Gsr,2024-06-25 11:34:28.924999952,0.03843991
1904-01-01 00:40:02.278082952,E4_Gsr,2024-06-25 11:34:29.174999952,0.03587724
1904-01-01 00:40:02.528082952,E4_Gsr,2024-06-25 11:34:29.424999952,0.03843991
1904-01-01 00:40:02.778082952,E4_Gsr,2024-06-25 11:34:29.674999952,0.03843991
1904-01-01 00:40:03.028082952,E4_Gsr,2024-06-25 11:34:29.924999952,0.03715857
1904-01-01 00:40:03.278082952,E4_Gsr,2024-06-25 11:34:30.174999952,0.03715857
1904-01-01 00:40:03.528082952,E4_Gsr,2024-06-25 11:34:30.424999952,0.03972124
1904-01-01 00:40:03.778082952,E4_Gsr,2024-06-25 11:34:30.674999952,0.04100257
1904-01-01 00:40:04.028082952,E4_Gsr,2024-06-25 11:34:30.924999952,0.03587724
1904-01-01 00:40:04.278082952,E4_Gsr,2024-06-25 11:34:31.174999952,0.03587724
1904-01-01 00:40:04.528082952,E4_Gsr,2024-06-25 11:34:31.424999952,0.04100257
1904-01-01 00:40:04.778082952,E4_Gsr,2024-06-25 11:34:31.674999952,0.03587724
1904-01-01 00:40:05.028082952,E4_Gsr,2024-06-25 11:34:31.924999952,0.03715857
1904-01-01 00:40:05.278082952,E4_Gsr,2024-06-25 11:34:32.174999952,0.03972124
1904-01-01 00:40:05.528082952,E4_Gsr,2024-06-25 11:34:32.424999952,0.0422839
1904-01-01 00:40:05.778082952,E4_Gsr,2024-06-25 11:34:32.674999952,0.03715857
1904-01-01 00:40:06.028082952,E4_Gsr,2024-06-25 11:34:32.924999952,0.03843991
1904-01-01 00:40:06.278082952,E4_Gsr,2024-06-25 11:34:33.174999952,0.0422839
1904-01-01 00:40:06.528082952,E4_Gsr,2024-06-25 11:34:33.424999952,0.03843991
1904-01-01 00:40:06.778082952,E4_Gsr,2024-06-25 11:34:33.674999952,0.0422839
1904-01-01 00:40:07.028082952,E4_Gsr,2024-06-25 11:34:33.924999952,0.04100257
1904-01-01 00:40:07.278082952,E4_Gsr,2024-06-25 11:34:34.174999952,0.0422839
1904-01-01 00:40:07.528082952,E4_Gsr,2024-06-25 11:34:34.424999952,0.03843991
1904-01-01 00:40:07.778082952,E4_Gsr,2024-06-25 11:34:34.674999952,0.03843991
1904-01-01 00:40:08.028082952,E4_Gsr,2024-06-25 11:34:34.924999952,0.03843991
1904-01-01 00:40:08.278082952,E4_Gsr,2024-06-25 11:34:35.174999952,0.04100257
1904-01-01 00:40:08.528082952,E4_Gsr,2024-06-25 11:34:35.424999952,0.03715857
1904-01-01 00:40:08.778082952,E4_Gsr,2024-06-25 11:34:35.674999952,0.03972124
1904-01-01 00:40:09.028082952,E4_Gsr,2024-06-25 11:34:35.924999952,0.03843991
1904-01-01 00:40:09.278082952,E4_Gsr,2024-06-25 11:34:36.174999952,0.03715857
1904-01-01 00:40:09.528082952,E4_Gsr,2024-06-25 11:34:36.424999952,0.03972124
1904-01-01 00:40:09.778082952,E4_Gsr,2024-06-25 11:34:36.674999952,0.0422839
1904-01-01 00:40:10.028082952,E4_Gsr,2024-06-25 11:34:36.924999952,0.04100257
1904-01-01 00:40:10.278082952,E4_Gsr,2024-06-25 11:34:37.174999952,0.03843991
1904-01-01 00:40:10.528082952,E4_Gsr,2024-06-25 11:34:37.424999952,0.04100257
1904-01-01 00:40:10.778082952,E4_Gsr,2024-06-25 11:34:37.674999952,0.0422839
1904-01-01 00:40:11.028082952,E4_Gsr,2024-06-25 11:34:37.924999952,0.03972124
1904-01-01 00:40:11.278082952,E4_Gsr,2024-06-25 11:34:38.174999952,0.04100257
1904-01-01 00:40:11.528082952,E4_Gsr,2024-06-25 11:34:38.424999952,0.04100257
1904-01-01 00:40:11.778082952,E4_Gsr,2024-06-25 11:34:38.674999952,0.03843991
1904-01-01 00:40:12.028082952,E4_Gsr,2024-06-25 11:34:38.924999952,0.03843991
1904-01-01 00:40:12.278082952,E4_Gsr,2024-06-25 11:34:39.174999952,0.04356523
1904-01-01 00:40:12.528082952,E4_Gsr,2024-06-25 11:34:39.424999952,0.04100257
1904-01-01 00:40:12.778082952,E4_Gsr,2024-06-25 11:34:39.674999952,0.04100257
1904-01-01 00:40:13.028082952,E4_Gsr,2024-06-25 11:34:39.924999952,0.03972124
1904-01-01 00:40:13.278082952,E4_Gsr,2024-06-25 11:34:40.174999952,0.04100257
1904-01-01 00:40:13.528082952,E4_Gsr,2024-06-25 11:34:40.424999952,0.04100257
1904-01-01 00:40:13.778082952,E4_Gsr,2024-06-25 11:34:40.674999952,0.03972124
1904-01-01 00:40:14.028082952,E4_Gsr,2024-06-25 11:34:40.924999952,0.0422839
1904-01-01 00:40:14.278082952,E4_Gsr,2024-06-25 11:34:41.174999952,0.04356523
1904-01-01 00:40:14.528082952,E4_Gsr,2024-06-25 11:34:41.424999952,0.03972124
1904-01-01 00:40:14.778082952,E4_Gsr,2024-06-25 11:34:41.674999952,0.04100257
1904-01-01 00:40:15.028082952,E4_Gsr,2024-06-25 11:34:41.924999952,0.03972124
1904-01-01 00:40:15.278082952,E4_Gsr,2024-06-25 11:34:42.174999952,0.03972124
1904-01-01 00:40:15.528082952,E4_Gsr,2024-06-25 11:34:42.424999952,0.03972124
1904-01-01 00:40:15.778082952,E4_Gsr,2024-06-25 11:34:42.674999952,0.04100257
1904-01-01 00:40:16.028082952,E4_Gsr,2024-06-25 11:34:42.924999952,0.04356523
1904-01-01 00:40:16.278082952,E4_Gsr,2024-06-25 11:34:43.174999952,0.0422839
1904-01-01 00:40:16.528082952,E4_Gsr,2024-06-25 11:34:43.424999952,0.04356523
1904-01-01 00:40:16.778082952,E4_Gsr,2024-06-25 11:34:43.674999952,0.04612789
1904-01-01 00:40:17.028082952,E4_Gsr,2024-06-25 11:34:43.924999952,0.04356523
1904-01-01 00:40:17.278082952,E4_Gsr,2024-06-25 11:34:44.174999952,0.03972124
1904-01-01 00:40:17.528082952,E4_Gsr,2024-06-25 11:34:44.424999952,0.04484656
1904-01-01 00:40:17.778082952,E4_Gsr,2024-06-25 11:34:44.674999952,0.04356523
1904-01-01 00:40:18.028082952,E4_Gsr,2024-06-25 11:34:44.924999952,0.0422839
1904-01-01 00:40:18.278082952,E4_Gsr,2024-06-25 11:34:45.174999952,0.04484656
1904-01-01 00:40:18.528082952,E4_Gsr,2024-06-25 11:34:45.424999952,0.04484656
1904-01-01 00:40:18.778082952,E4_Gsr,2024-06-25 11:34:45.674999952,0.0422839
1904-01-01 00:40:19.028082952,E4_Gsr,2024-06-25 11:34:45.924999952,0.0422839
1904-01-01 00:40:19.278082952,E4_Gsr,2024-06-25 11:34:46.174999952,0.04356523
1904-01-01 00:40:19.528082952,E4_Gsr,2024-06-25 11:34:46.424999952,0.0422839
1904-01-01 00:40:19.778082952,E4_Gsr,2024-06-25 11:34:46.674999952,0.0422839
1904-01-01 00:40:20.028082952,E4_Gsr,2024-06-25 11:34:46.924999952,0.04612789
1904-01-01 00:40:20.278082952,E4_Gsr,2024-06-25 11:34:47.174999952,0.04612789
1904-01-01 00:40:20.528082952,E4_Gsr,2024-06-25 11:34:47.424999952,0.04356523
1904-01-01 00:40:20.778082952,E4_Gsr,2024-06-25 11:34:47.674999952,0.04484656
1904-01-01 00:40:21.028082952,E4_Gsr,2024-06-25 11:34:47.924999952,0.04484656
1904-01-01 00:40:21.278082952,E4_Gsr,2024-06-25 11:34:48.174999952,0.04356523
1904-01-01 00:40:21.528082952,E4_Gsr,2024-06-25 11:34:48.424999952,0.04484656
1904-01-01 00:40:21.778082952,E4_Gsr,2024-06-25 11:34:48.674999952,0.04484656
1904-01-01 00:40:22.028082952,E4_Gsr,2024-06-25 11:34:48.924999952,0.04484656
1904-01-01 00:40:22.278082952,E4_Gsr,2024-06-25 11:34:49.174999952,0.04484656
1904-01-01 00:40:22.528082952,E4_Gsr,2024-06-25 11:34:49.424999952,0.04740923
1904-01-01 00:40:22.778082952,E4_Gsr,2024-06-25 11:34:49.674999952,0.05253455
1904-01-01 00:40:23.028082952,E4_Gsr,2024-06-25 11:34:49.924999952,0.04869055
1904-01-01 00:40:23.278082952,E4_Gsr,2024-06-25 11:34:50.174999952,0.04997189
1904-01-01 00:40:23.528082952,E4_Gsr,2024-06-25 11:34:50.424999952,0.05125322
1904-01-01 00:40:23.778082952,E4_Gsr,2024-06-25 11:34:50.674999952,0.05381588
1904-01-01 00:40:24.028082952,E4_Gsr,2024-06-25 11:34:50.924999952,0.05381588
1904-01-01 00:40:24.278082952,E4_Gsr,2024-06-25 11:34:51.174999952,0.05637854
1904-01-01 00:40:24.528082952,E4_Gsr,2024-06-25 11:34:51.424999952,0.05765987
1904-01-01 00:40:24.778082952,E4_Gsr,2024-06-25 11:34:51.674999952,0.05637854
1904-01-01 00:40:25.028082952,E4_Gsr,2024-06-25 11:34:51.924999952,0.05765987
1904-01-01 00:40:25.278082952,E4_Gsr,2024-06-25 11:34:52.174999952,0.06022253
1904-01-01 00:40:25.528082952,E4_Gsr,2024-06-25 11:34:52.424999952,0.06022253
1904-01-01 00:40:25.778082952,E4_Gsr,2024-06-25 11:34:52.674999952,0.0589412
1904-01-01 00:40:26.028082952,E4_Gsr,2024-06-25 11:34:52.924999952,0.06150386
1904-01-01 00:40:26.278082952,E4_Gsr,2024-06-25 11:34:53.174999952,0.06406653
1904-01-01 00:40:26.528082952,E4_Gsr,2024-06-25 11:34:53.424999952,0.06406653
1904-01-01 00:40:26.778082952,E4_Gsr,2024-06-25 11:34:53.674999952,0.06406653
1904-01-01 00:40:27.028082952,E4_Gsr,2024-06-25 11:34:53.924999952,0.06919185
1904-01-01 00:40:27.278082952,E4_Gsr,2024-06-25 11:34:54.174999952,0.06919185
1904-01-01 00:40:27.528082952,E4_Gsr,2024-06-25 11:34:54.424999952,0.06662919
1904-01-01 00:40:27.778082952,E4_Gsr,2024-06-25 11:34:54.674999952,0.06919185
1904-01-01 00:40:28.028082952,E4_Gsr,2024-06-25 11:34:54.924999952,0.06791052
1904-01-01 00:40:28.278082952,E4_Gsr,2024-06-25 11:34:55.174999952,0.06791052
1904-01-01 00:40:28.528082952,E4_Gsr,2024-06-25 11:34:55.424999952,0.06662919
1904-01-01 00:40:28.778082952,E4_Gsr,2024-06-25 11:34:55.674999952,0.07047318
1904-01-01 00:40:29.028082952,E4_Gsr,2024-06-25 11:34:55.924999952,0.07175452
1904-01-01 00:40:29.278082952,E4_Gsr,2024-06-25 11:34:56.174999952,0.06919185
1904-01-01 00:40:29.528082952,E4_Gsr,2024-06-25 11:34:56.424999952,0.06791052
1904-01-01 00:40:29.778082952,E4_Gsr,2024-06-25 11:34:56.674999952,0.07047318
1904-01-01 00:40:30.028082952,E4_Gsr,2024-06-25 11:34:56.924999952,0.06791052
1904-01-01 00:40:30.278082952,E4_Gsr,2024-06-25 11:34:57.174999952,0.06662919
1904-01-01 00:40:30.528082952,E4_Gsr,2024-06-25 11:34:57.424999952,0.06406653
1904-01-01 00:40:30.778082952,E4_Gsr,2024-06-25 11:34:57.674999952,0.06662919
1904-01-01 00:40:31.028082952,E4_Gsr,2024-06-25 11:34:57.924999952,0.06534786
1904-01-01 00:40:31.278082952,E4_Gsr,2024-06-25 11:34:58.174999952,0.06919185
1904-01-01 00:40:31.528082952,E4_Gsr,2024-06-25 11:34:58.424999952,0.07303584
1904-01-01 00:40:31.778082952,E4_Gsr,2024-06-25 11:34:58.674999952,0.06791052
1904-01-01 00:40:32.028082952,E4_Gsr,2024-06-25 11:34:58.924999952,0.06791052
1904-01-01 00:40:32.278082952,E4_Gsr,2024-06-25 11:34:59.174999952,0.06919185
1904-01-01 00:40:32.528082952,E4_Gsr,2024-06-25 11:34:59.424999952,0.07303584
1904-01-01 00:40:32.778082952,E4_Gsr,2024-06-25 11:34:59.674999952,0.06791052
1904-01-01 00:40:33.028082952,E4_Gsr,2024-06-25 11:34:59.924999952,0.06791052
1904-01-01 00:40:33.278082952,E4_Gsr,2024-06-25 11:35:00.174999952,0.06919185
1904-01-01 00:40:33.528082952,E4_Gsr,2024-06-25 11:35:00.424999952,0.06791052
1904-01-01 00:40:33.778082952,E4_Gsr,2024-06-25 11:35:00.674999952,0.06534786
1904-01-01 00:40:34.028082952,E4_Gsr,2024-06-25 11:35:00.924999952,0.06791052
1904-01-01 00:40:34.278082952,E4_Gsr,2024-06-25 11:35:01.174999952,0.06919185
1904-01-01 00:40:34.528082952,E4_Gsr,2024-06-25 11:35:01.424999952,0.06791052
1904-01-01 00:40:34.778082952,E4_Gsr,2024-06-25 11:35:01.674999952,0.06662919
1904-01-01 00:40:35.028082952,E4_Gsr,2024-06-25 11:35:01.924999952,0.06534786
1904-01-01 00:40:35.278082952,E4_Gsr,2024-06-25 11:35:02.174999952,0.06791052
1904-01-01 00:40:35.528082952,E4_Gsr,2024-06-25 11:35:02.424999952,0.06791052
1904-01-01 00:40:35.778082952,E4_Gsr,2024-06-25 11:35:02.674999952,0.06791052
1904-01-01 00:40:36.028082952,E4_Gsr,2024-06-25 11:35:02.924999952,0.06919185
1904-01-01 00:40:36.278082952,E4_Gsr,2024-06-25 11:35:03.174999952,0.06791052
1904-01-01 00:40:36.528082952,E4_Gsr,2024-06-25 11:35:03.424999952,0.06791052
1904-01-01 00:40:36.778082952,E4_Gsr,2024-06-25 11:35:03.674999952,0.07047318
1904-01-01 00:40:37.028082952,E4_Gsr,2024-06-25 11:35:03.924999952,0.06662919
1904-01-01 00:40:37.278082952,E4_Gsr,2024-06-25 11:35:04.174999952,0.06662919
1904-01-01 00:40:37.528082952,E4_Gsr,2024-06-25 11:35:04.424999952,0.06791052
1904-01-01 00:40:37.778082952,E4_Gsr,2024-06-25 11:35:04.674999952,0.06919185
1904-01-01 00:40:38.028082952,E4_Gsr,2024-06-25 11:35:04.924999952,0.06791052
1904-01-01 00:40:38.278082952,E4_Gsr,2024-06-25 11:35:05.174999952,0.07047318
1904-01-01 00:40:38.528082952,E4_Gsr,2024-06-25 11:35:05.424999952,0.07175452
1904-01-01 00:40:38.778082952,E4_Gsr,2024-06-25 11:35:05.674999952,0.06919185
1904-01-01 00:40:39.028082952,E4_Gsr,2024-06-25 11:35:05.924999952,0.06791052
1904-01-01 00:40:39.278082952,E4_Gsr,2024-06-25 11:35:06.174999952,0.07175452
1904-01-01 00:40:39.528082952,E4_Gsr,2024-06-25 11:35:06.424999952,0.07175452
1904-01-01 00:40:39.778082952,E4_Gsr,2024-06-25 11:35:06.674999952,0.06919185
1904-01-01 00:40:40.028082952,E4_Gsr,2024-06-25 11:35:06.924999952,0.07047318
1904-01-01 00:40:40.278082952,E4_Gsr,2024-06-25 11:35:07.174999952,0.07175452
1904-01-01 00:40:40.528082952,E4_Gsr,2024-06-25 11:35:07.424999952,0.06919185
1904-01-01 00:40:40.778082952,E4_Gsr,2024-06-25 11:35:07.674999952,0.07175452
1904-01-01 00:40:41.028082952,E4_Gsr,2024-06-25 11:35:07.924999952,0.07431718
1904-01-01 00:40:41.278082952,E4_Gsr,2024-06-25 11:35:08.174999952,0.07175452
1904-01-01 00:40:41.528082952,E4_Gsr,2024-06-25 11:35:08.424999952,0.06406653
1904-01-01 00:40:41.778082952,E4_Gsr,2024-06-25 11:35:08.674999952,0.06662919
1904-01-01 00:40:42.028082952,E4_Gsr,2024-06-25 11:35:08.924999952,0.06662919
1904-01-01 00:40:42.278082952,E4_Gsr,2024-06-25 11:35:09.174999952,0.06278519
1904-01-01 00:40:42.528082952,E4_Gsr,2024-06-25 11:35:09.424999952,0.07047318
1904-01-01 00:40:42.778082952,E4_Gsr,2024-06-25 11:35:09.674999952,0.06919185
1904-01-01 00:40:43.028082952,E4_Gsr,2024-06-25 11:35:09.924999952,0.06919185
1904-01-01 00:40:43.278082952,E4_Gsr,2024-06-25 11:35:10.174999952,0.06534786
1904-01-01 00:40:43.528082952,E4_Gsr,2024-06-25 11:35:10.424999952,0.06919185
1904-01-01 00:40:43.778082952,E4_Gsr,2024-06-25 11:35:10.674999952,0.06791052
1904-01-01 00:40:44.028082952,E4_Gsr,2024-06-25 11:35:10.924999952,0.06406653
1904-01-01 00:40:44.278082952,E4_Gsr,2024-06-25 11:35:11.174999952,0.06406653
1904-01-01 00:40:44.528082952,E4_Gsr,2024-06-25 11:35:11.424999952,0.06919185
1904-01-01 00:40:44.778082952,E4_Gsr,2024-06-25 11:35:11.674999952,0.06662919
1904-01-01 00:40:45.028082952,E4_Gsr,2024-06-25 11:35:11.924999952,0.06662919
1904-01-01 00:40:45.278082952,E4_Gsr,2024-06-25 11:35:12.174999952,0.06791052
1904-01-01 00:40:45.528082952,E4_Gsr,2024-06-25 11:35:12.424999952,0.07047318
1904-01-01 00:40:45.778082952,E4_Gsr,2024-06-25 11:35:12.674999952,0.06919185
1904-01-01 00:40:46.028082952,E4_Gsr,2024-06-25 11:35:12.924999952,0.07047318
1904-01-01 00:40:46.278082952,E4_Gsr,2024-06-25 11:35:13.174999952,0.06919185
1904-01-01 00:40:46.528082952,E4_Gsr,2024-06-25 11:35:13.424999952,0.07047318
1904-01-01 00:40:46.778082952,E4_Gsr,2024-06-25 11:35:13.674999952,0.06791052
1904-01-01 00:40:47.028082952,E4_Gsr,2024-06-25 11:35:13.924999952,0.06919185
1904-01-01 00:40:47.278082952,E4_Gsr,2024-06-25 11:35:14.174999952,0.07047318
1904-01-01 00:40:47.528082952,E4_Gsr,2024-06-25 11:35:14.424999952,0.06662919
1904-01-01 00:40:47.778082952,E4_Gsr,2024-06-25 11:35:14.674999952,0.07047318
1904-01-01 00:40:48.028082952,E4_Gsr,2024-06-25 11:35:14.924999952,0.07047318
1904-01-01 00:40:48.278082952,E4_Gsr,2024-06-25 11:35:15.174999952,0.07303584
1904-01-01 00:40:48.528082952,E4_Gsr,2024-06-25 11:35:15.424999952,0.07047318
1904-01-01 00:40:48.778082952,E4_Gsr,2024-06-25 11:35:15.674999952,0.06919185
1904-01-01 00:40:49.028082952,E4_Gsr,2024-06-25 11:35:15.924999952,0.06791052
1904-01-01 00:40:49.278082952,E4_Gsr,2024-06-25 11:35:16.174999952,0.06919185
1904-01-01 00:40:49.528082952,E4_Gsr,2024-06-25 11:35:16.424999952,0.06791052
1904-01-01 00:40:49.778082952,E4_Gsr,2024-06-25 11:35:16.674999952,0.07047318
1904-01-01 00:40:50.028082952,E4_Gsr,2024-06-25 11:35:16.924999952,0.07175452
1904-01-01 00:40:50.278082952,E4_Gsr,2024-06-25 11:35:17.174999952,0.06662919
1904-01-01 00:40:50.528082952,E4_Gsr,2024-06-25 11:35:17.424999952,0.07175452
1904-01-01 00:40:50.778082952,E4_Gsr,2024-06-25 11:35:17.674999952,0.06919185
1904-01-01 00:40:51.028082952,E4_Gsr,2024-06-25 11:35:17.924999952,0.06919185
1904-01-01 00:40:51.278082952,E4_Gsr,2024-06-25 11:35:18.174999952,0.07047318
1904-01-01 00:40:51.528082952,E4_Gsr,2024-06-25 11:35:18.424999952,0.07559851
1904-01-01 00:40:51.778082952,E4_Gsr,2024-06-25 11:35:18.674999952,0.07303584
1904-01-01 00:40:52.028082952,E4_Gsr,2024-06-25 11:35:18.924999952,0.06919185
1904-01-01 00:40:52.278082952,E4_Gsr,2024-06-25 11:35:19.174999952,0.07047318
1904-01-01 00:40:52.528082952,E4_Gsr,2024-06-25 11:35:19.424999952,0.06791052
1904-01-01 00:40:52.778082952,E4_Gsr,2024-06-25 11:35:19.674999952,0.06919185
1904-01-01 00:40:53.028082952,E4_Gsr,2024-06-25 11:35:19.924999952,0.07047318
1904-01-01 00:40:53.278082952,E4_Gsr,2024-06-25 11:35:20.174999952,0.07175452
1904-01-01 00:40:53.528082952,E4_Gsr,2024-06-25 11:35:20.424999952,0.07175452
1904-01-01 00:40:53.778082952,E4_Gsr,2024-06-25 11:35:20.674999952,0.07303584
1904-01-01 00:40:54.028082952,E4_Gsr,2024-06-25 11:35:20.924999952,0.07559851
1904-01-01 00:40:54.278082952,E4_Gsr,2024-06-25 11:35:21.174999952,0.07687984
1904-01-01 00:40:54.528082952,E4_Gsr,2024-06-25 11:35:21.424999952,0.07303584
1904-01-01 00:40:54.778082952,E4_Gsr,2024-06-25 11:35:21.674999952,0.07175452
1904-01-01 00:40:55.028082952,E4_Gsr,2024-06-25 11:35:21.924999952,0.07303584
1904-01-01 00:40:55.278082952,E4_Gsr,2024-06-25 11:35:22.174999952,0.07687984
1904-01-01 00:40:55.528082952,E4_Gsr,2024-06-25 11:35:22.424999952,0.07559851
1904-01-01 00:40:55.778082952,E4_Gsr,2024-06-25 11:35:22.674999952,0.0794425
1904-01-01 00:40:56.028082952,E4_Gsr,2024-06-25 11:35:22.924999952,0.07687984
1904-01-01 00:40:56.278082952,E4_Gsr,2024-06-25 11:35:23.174999952,0.07559851
1904-01-01 00:40:56.528082952,E4_Gsr,2024-06-25 11:35:23.424999952,0.0794425
1904-01-01 00:40:56.778082952,E4_Gsr,2024-06-25 11:35:23.674999952,0.07431718
1904-01-01 00:40:57.028082952,E4_Gsr,2024-06-25 11:35:23.924999952,0.07559851
1904-01-01 00:40:57.278082952,E4_Gsr,2024-06-25 11:35:24.174999952,0.07816117
1904-01-01 00:40:57.528082952,E4_Gsr,2024-06-25 11:35:24.424999952,0.07816117
1904-01-01 00:40:57.778082952,E4_Gsr,2024-06-25 11:35:24.674999952,0.07816117
1904-01-01 00:40:58.028082952,E4_Gsr,2024-06-25 11:35:24.924999952,0.0794425
1904-01-01 00:40:58.278082952,E4_Gsr,2024-06-25 11:35:25.174999952,0.08072383
1904-01-01 00:40:58.528082952,E4_Gsr,2024-06-25 11:35:25.424999952,0.07816117
1904-01-01 00:40:58.778082952,E4_Gsr,2024-06-25 11:35:25.674999952,0.07559851
1904-01-01 00:40:59.028082952,E4_Gsr,2024-06-25 11:35:25.924999952,0.08072383
1904-01-01 00:40:59.278082952,E4_Gsr,2024-06-25 11:35:26.174999952,0.08200517
1904-01-01 00:40:59.528082952,E4_Gsr,2024-06-25 11:35:26.424999952,0.0794425
