Seconds,Stream,E4_Seconds,AccX,AccY,AccZ
1904-01-01 00:27:30.140136995,E4_Acc,2024-06-25 13:00:28.082509995,-19.0,105.0,16.0
1904-01-01 00:27:30.171386995,E4_Acc,2024-06-25 13:00:28.113759995,-26.0,82.0,29.0
1904-01-01 00:27:30.202636995,E4_Acc,2024-06-25 13:00:28.145009995,-32.0,67.0,20.0
1904-01-01 00:27:30.233897008,E4_Acc,2024-06-25 13:00:28.176270008,-21.0,67.0,19.0
1904-01-01 00:27:30.265147008,E4_Acc,2024-06-25 13:00:28.207520008,0.0,69.0,0.0
1904-01-01 00:27:30.296397008,E4_Acc,2024-06-25 13:00:28.238770008,4.0,71.0,2.0
1904-01-01 00:27:30.327647008,E4_Acc,2024-06-25 13:00:28.270020008,1.0,70.0,7.0
1904-01-01 00:27:30.358897008,E4_Acc,2024-06-25 13:00:28.301270008,-10.0,65.0,17.0
1904-01-01 00:27:30.390147008,E4_Acc,2024-06-25 13:00:28.332520008,-13.0,63.0,17.0
1904-01-01 00:27:30.421397008,E4_Acc,2024-06-25 13:00:28.363770008,-14.0,55.0,8.0
1904-01-01 00:27:30.452657022,E4_Acc,2024-06-25 13:00:28.395030022,-11.0,49.0,3.0
1904-01-01 00:27:30.483907022,E4_Acc,2024-06-25 13:00:28.426280022,-10.0,46.0,0.0
1904-01-01 00:27:30.515157022,E4_Acc,2024-06-25 13:00:28.457530022,-10.0,44.0,-4.0
1904-01-01 00:27:30.546407022,E4_Acc,2024-06-25 13:00:28.488780022,-10.0,45.0,-3.0
1904-01-01 00:27:30.577657022,E4_Acc,2024-06-25 13:00:28.520030022,-9.0,54.0,4.0
1904-01-01 00:27:30.608907022,E4_Acc,2024-06-25 13:00:28.551280022,-9.0,61.0,9.0
1904-01-01 00:27:30.640157022,E4_Acc,2024-06-25 13:00:28.582530022,-10.0,64.0,10.0
1904-01-01 00:27:30.671417035,E4_Acc,2024-06-25 13:00:28.613790035,-12.0,84.0,11.0
1904-01-01 00:27:30.702667035,E4_Acc,2024-06-25 13:00:28.645040035,-17.0,97.0,13.0
1904-01-01 00:27:30.733917035,E4_Acc,2024-06-25 13:00:28.676290035,-25.0,95.0,15.0
1904-01-01 00:27:30.765167035,E4_Acc,2024-06-25 13:00:28.707540035,-25.0,90.0,15.0
1904-01-01 00:27:30.796417035,E4_Acc,2024-06-25 13:00:28.738790035,-27.0,75.0,13.0
1904-01-01 00:27:30.827667035,E4_Acc,2024-06-25 13:00:28.770040035,-29.0,51.0,2.0
1904-01-01 00:27:30.858917035,E4_Acc,2024-06-25 13:00:28.801290035,-32.0,49.0,0.0
1904-01-01 00:27:30.890177049,E4_Acc,2024-06-25 13:00:28.832550049,-6.0,62.0,7.0
1904-01-01 00:27:30.921427049,E4_Acc,2024-06-25 13:00:28.863800049,4.0,66.0,13.0
1904-01-01 00:27:30.952677049,E4_Acc,2024-06-25 13:00:28.895050049,2.0,67.0,12.0
1904-01-01 00:27:30.983927049,E4_Acc,2024-06-25 13:00:28.926300049,-9.0,63.0,7.0
1904-01-01 00:27:31.015177049,E4_Acc,2024-06-25 13:00:28.957550049,-19.0,57.0,-1.0
1904-01-01 00:27:31.046427049,E4_Acc,2024-06-25 13:00:28.988800049,-22.0,54.0,-4.0
1904-01-01 00:27:31.077677049,E4_Acc,2024-06-25 13:00:29.020050049,-25.0,43.0,-2.0
1904-01-01 00:27:31.108937062,E4_Acc,2024-06-25 13:00:29.051310062,-26.0,40.0,-1.0
1904-01-01 00:27:31.140187062,E4_Acc,2024-06-25 13:00:29.082560062,-23.0,38.0,1.0
1904-01-01 00:27:31.171437062,E4_Acc,2024-06-25 13:00:29.113810062,-22.0,48.0,1.0
1904-01-01 00:27:31.202687062,E4_Acc,2024-06-25 13:00:29.145060062,-27.0,80.0,5.0
1904-01-01 00:27:31.233937062,E4_Acc,2024-06-25 13:00:29.176310062,-35.0,88.0,8.0
1904-01-01 00:27:31.265187062,E4_Acc,2024-06-25 13:00:29.207560062,-33.0,83.0,2.0
1904-01-01 00:27:31.296437062,E4_Acc,2024-06-25 13:00:29.238810062,-28.0,81.0,7.0
1904-01-01 00:27:31.327697076,E4_Acc,2024-06-25 13:00:29.270070076,-16.0,91.0,15.0
1904-01-01 00:27:31.358947076,E4_Acc,2024-06-25 13:00:29.301320076,-10.0,77.0,24.0
1904-01-01 00:27:31.390197076,E4_Acc,2024-06-25 13:00:29.332570076,-20.0,63.0,17.0
1904-01-01 00:27:31.421447076,E4_Acc,2024-06-25 13:00:29.363820076,-24.0,63.0,10.0
1904-01-01 00:27:31.452697076,E4_Acc,2024-06-25 13:00:29.395070076,-26.0,64.0,-8.0
1904-01-01 00:27:31.483947076,E4_Acc,2024-06-25 13:00:29.426320076,-14.0,71.0,-8.0
1904-01-01 00:27:31.515197076,E4_Acc,2024-06-25 13:00:29.457570076,-8.0,71.0,-2.0
1904-01-01 00:27:31.546457090,E4_Acc,2024-06-25 13:00:29.488830090,-4.0,63.0,9.0
1904-01-01 00:27:31.577707090,E4_Acc,2024-06-25 13:00:29.520080090,-4.0,61.0,10.0
1904-01-01 00:27:31.608957090,E4_Acc,2024-06-25 13:00:29.551330090,-6.0,56.0,6.0
1904-01-01 00:27:31.640207090,E4_Acc,2024-06-25 13:00:29.582580090,-10.0,53.0,6.0
1904-01-01 00:27:31.671457090,E4_Acc,2024-06-25 13:00:29.613830090,-10.0,52.0,5.0
1904-01-01 00:27:31.702707090,E4_Acc,2024-06-25 13:00:29.645080090,-10.0,49.0,-2.0
1904-01-01 00:27:31.733957090,E4_Acc,2024-06-25 13:00:29.676330090,-10.0,48.0,-4.0
1904-01-01 00:27:31.765217103,E4_Acc,2024-06-25 13:00:29.707590103,-9.0,48.0,0.0
1904-01-01 00:27:31.796467103,E4_Acc,2024-06-25 13:00:29.738840103,-11.0,56.0,6.0
1904-01-01 00:27:31.827717103,E4_Acc,2024-06-25 13:00:29.770090103,-14.0,61.0,9.0
1904-01-01 00:27:31.858967103,E4_Acc,2024-06-25 13:00:29.801340103,-22.0,70.0,18.0
1904-01-01 00:27:31.890217103,E4_Acc,2024-06-25 13:00:29.832590103,-28.0,85.0,23.0
1904-01-01 00:27:31.921467103,E4_Acc,2024-06-25 13:00:29.863840103,-23.0,97.0,25.0
1904-01-01 00:27:31.952717103,E4_Acc,2024-06-25 13:00:29.895090103,-8.0,91.0,24.0
1904-01-01 00:27:31.983977117,E4_Acc,2024-06-25 13:00:29.926350117,-7.0,83.0,23.0
1904-01-01 00:27:32.015227117,E4_Acc,2024-06-25 13:00:29.957600117,-10.0,55.0,12.0
1904-01-01 00:27:32.046477117,E4_Acc,2024-06-25 13:00:29.988850117,-13.0,50.0,3.0
1904-01-01 00:27:32.077727117,E4_Acc,2024-06-25 13:00:30.020100117,-23.0,59.0,1.0
1904-01-01 00:27:32.108977117,E4_Acc,2024-06-25 13:00:30.051350117,-8.0,70.0,11.0
1904-01-01 00:27:32.140227117,E4_Acc,2024-06-25 13:00:30.082600117,-5.0,69.0,11.0
1904-01-01 00:27:32.171477117,E4_Acc,2024-06-25 13:00:30.113850117,-10.0,61.0,11.0
1904-01-01 00:27:32.202736892,E4_Acc,2024-06-25 13:00:30.145109892,-12.0,56.0,7.0
1904-01-01 00:27:32.233986892,E4_Acc,2024-06-25 13:00:30.176359892,-15.0,50.0,1.0
1904-01-01 00:27:32.265236892,E4_Acc,2024-06-25 13:00:30.207609892,-20.0,45.0,-1.0
1904-01-01 00:27:32.296486892,E4_Acc,2024-06-25 13:00:30.238859892,-22.0,43.0,-2.0
1904-01-01 00:27:32.327736892,E4_Acc,2024-06-25 13:00:30.270109892,-24.0,42.0,-3.0
1904-01-01 00:27:32.358986892,E4_Acc,2024-06-25 13:00:30.301359892,-23.0,43.0,-4.0
1904-01-01 00:27:32.390236892,E4_Acc,2024-06-25 13:00:30.332609892,-24.0,62.0,-5.0
1904-01-01 00:27:32.421496905,E4_Acc,2024-06-25 13:00:30.363869905,-33.0,88.0,0.0
1904-01-01 00:27:32.452746905,E4_Acc,2024-06-25 13:00:30.395119905,-37.0,91.0,-2.0
1904-01-01 00:27:32.483996905,E4_Acc,2024-06-25 13:00:30.426369905,-36.0,86.0,-3.0
1904-01-01 00:27:32.515246905,E4_Acc,2024-06-25 13:00:30.457619905,-29.0,93.0,12.0
1904-01-01 00:27:32.546496905,E4_Acc,2024-06-25 13:00:30.488869905,-20.0,94.0,19.0
1904-01-01 00:27:32.577746905,E4_Acc,2024-06-25 13:00:30.520119905,-26.0,76.0,17.0
1904-01-01 00:27:32.608996905,E4_Acc,2024-06-25 13:00:30.551369905,-29.0,70.0,13.0
1904-01-01 00:27:32.640256919,E4_Acc,2024-06-25 13:00:30.582629919,-20.0,55.0,-1.0
1904-01-01 00:27:32.671506919,E4_Acc,2024-06-25 13:00:30.613879919,-16.0,54.0,-10.0
1904-01-01 00:27:32.702756919,E4_Acc,2024-06-25 13:00:30.645129919,-1.0,65.0,-6.0
1904-01-01 00:27:32.734006919,E4_Acc,2024-06-25 13:00:30.676379919,1.0,69.0,7.0
1904-01-01 00:27:32.765256919,E4_Acc,2024-06-25 13:00:30.707629919,-3.0,67.0,12.0
1904-01-01 00:27:32.796506919,E4_Acc,2024-06-25 13:00:30.738879919,-11.0,60.0,9.0
1904-01-01 00:27:32.827756919,E4_Acc,2024-06-25 13:00:30.770129919,-11.0,51.0,4.0
1904-01-01 00:27:32.859016933,E4_Acc,2024-06-25 13:00:30.801389933,-10.0,49.0,5.0
1904-01-01 00:27:32.890266933,E4_Acc,2024-06-25 13:00:30.832639933,-7.0,46.0,1.0
1904-01-01 00:27:32.921516933,E4_Acc,2024-06-25 13:00:30.863889933,-7.0,47.0,-1.0
1904-01-01 00:27:32.952766933,E4_Acc,2024-06-25 13:00:30.895139933,-10.0,48.0,0.0
1904-01-01 00:27:32.984016933,E4_Acc,2024-06-25 13:00:30.926389933,-11.0,53.0,4.0
1904-01-01 00:27:33.015266933,E4_Acc,2024-06-25 13:00:30.957639933,-12.0,57.0,5.0
1904-01-01 00:27:33.046526946,E4_Acc,2024-06-25 13:00:30.988899946,-18.0,60.0,13.0
1904-01-01 00:27:33.077776946,E4_Acc,2024-06-25 13:00:31.020149946,-23.0,63.0,17.0
1904-01-01 00:27:33.109026946,E4_Acc,2024-06-25 13:00:31.051399946,-29.0,87.0,23.0
1904-01-01 00:27:33.140276946,E4_Acc,2024-06-25 13:00:31.082649946,-18.0,100.0,21.0
1904-01-01 00:27:33.171526946,E4_Acc,2024-06-25 13:00:31.113899946,-14.0,94.0,20.0
1904-01-01 00:27:33.202776946,E4_Acc,2024-06-25 13:00:31.145149946,-16.0,79.0,16.0
1904-01-01 00:27:33.234026946,E4_Acc,2024-06-25 13:00:31.176399946,-20.0,65.0,7.0
1904-01-01 00:27:33.265286960,E4_Acc,2024-06-25 13:00:31.207659960,-25.0,50.0,-2.0
1904-01-01 00:27:33.296536960,E4_Acc,2024-06-25 13:00:31.238909960,-5.0,66.0,11.0
1904-01-01 00:27:33.327786960,E4_Acc,2024-06-25 13:00:31.270159960,-4.0,68.0,13.0
1904-01-01 00:27:33.359036960,E4_Acc,2024-06-25 13:00:31.301409960,-6.0,64.0,14.0
1904-01-01 00:27:33.390286960,E4_Acc,2024-06-25 13:00:31.332659960,-12.0,60.0,10.0
1904-01-01 00:27:33.421536960,E4_Acc,2024-06-25 13:00:31.363909960,-16.0,52.0,-1.0
1904-01-01 00:27:33.452786960,E4_Acc,2024-06-25 13:00:31.395159960,-17.0,46.0,-8.0
1904-01-01 00:27:33.484046973,E4_Acc,2024-06-25 13:00:31.426419973,-17.0,45.0,-8.0
1904-01-01 00:27:33.515296973,E4_Acc,2024-06-25 13:00:31.457669973,-20.0,41.0,-2.0
1904-01-01 00:27:33.546546973,E4_Acc,2024-06-25 13:00:31.488919973,-23.0,40.0,2.0
1904-01-01 00:27:33.577796973,E4_Acc,2024-06-25 13:00:31.520169973,-25.0,45.0,4.0
1904-01-01 00:27:33.609046973,E4_Acc,2024-06-25 13:00:31.551419973,-30.0,71.0,1.0
1904-01-01 00:27:33.640296973,E4_Acc,2024-06-25 13:00:31.582669973,-34.0,83.0,-1.0
1904-01-01 00:27:33.671546973,E4_Acc,2024-06-25 13:00:31.613919973,-46.0,90.0,-10.0
1904-01-01 00:27:33.702806987,E4_Acc,2024-06-25 13:00:31.645179987,-28.0,92.0,-2.0
1904-01-01 00:27:33.734056987,E4_Acc,2024-06-25 13:00:31.676429987,-9.0,103.0,10.0
1904-01-01 00:27:33.765306987,E4_Acc,2024-06-25 13:00:31.707679987,-5.0,92.0,26.0
1904-01-01 00:27:33.796556987,E4_Acc,2024-06-25 13:00:31.738929987,-12.0,82.0,25.0
1904-01-01 00:27:33.827806987,E4_Acc,2024-06-25 13:00:31.770179987,-20.0,70.0,14.0
1904-01-01 00:27:33.859056987,E4_Acc,2024-06-25 13:00:31.801429987,-16.0,55.0,-4.0
1904-01-01 00:27:33.890306987,E4_Acc,2024-06-25 13:00:31.832679987,-10.0,56.0,-6.0
1904-01-01 00:27:33.921567001,E4_Acc,2024-06-25 13:00:31.863940001,2.0,61.0,2.0
1904-01-01 00:27:33.952817001,E4_Acc,2024-06-25 13:00:31.895190001,1.0,60.0,8.0
1904-01-01 00:27:33.984067001,E4_Acc,2024-06-25 13:00:31.926440001,-11.0,62.0,10.0
1904-01-01 00:27:34.015317001,E4_Acc,2024-06-25 13:00:31.957690001,-14.0,60.0,3.0
1904-01-01 00:27:34.046567001,E4_Acc,2024-06-25 13:00:31.988940001,-15.0,57.0,1.0
1904-01-01 00:27:34.077817001,E4_Acc,2024-06-25 13:00:32.020190001,-9.0,51.0,1.0
1904-01-01 00:27:34.109067001,E4_Acc,2024-06-25 13:00:32.051440001,-7.0,49.0,-1.0
1904-01-01 00:27:34.140327014,E4_Acc,2024-06-25 13:00:32.082700014,-7.0,48.0,-2.0
1904-01-01 00:27:34.171577014,E4_Acc,2024-06-25 13:00:32.113950014,-11.0,46.0,1.0
1904-01-01 00:27:34.202827014,E4_Acc,2024-06-25 13:00:32.145200014,-11.0,50.0,2.0
1904-01-01 00:27:34.234077014,E4_Acc,2024-06-25 13:00:32.176450014,-13.0,59.0,6.0
1904-01-01 00:27:34.265327014,E4_Acc,2024-06-25 13:00:32.207700014,-15.0,62.0,11.0
1904-01-01 00:27:34.296577014,E4_Acc,2024-06-25 13:00:32.238950014,-18.0,70.0,16.0
1904-01-01 00:27:34.327827014,E4_Acc,2024-06-25 13:00:32.270200014,-20.0,84.0,17.0
1904-01-01 00:27:34.359087028,E4_Acc,2024-06-25 13:00:32.301460028,-20.0,92.0,20.0
1904-01-01 00:27:34.390337028,E4_Acc,2024-06-25 13:00:32.332710028,-19.0,96.0,24.0
1904-01-01 00:27:34.421587028,E4_Acc,2024-06-25 13:00:32.363960028,-25.0,90.0,22.0
1904-01-01 00:27:34.452837028,E4_Acc,2024-06-25 13:00:32.395210028,-33.0,68.0,8.0
1904-01-01 00:27:34.484087028,E4_Acc,2024-06-25 13:00:32.426460028,-24.0,57.0,-1.0
1904-01-01 00:27:34.515337028,E4_Acc,2024-06-25 13:00:32.457710028,-6.0,62.0,7.0
1904-01-01 00:27:34.546587028,E4_Acc,2024-06-25 13:00:32.488960028,7.0,66.0,17.0
1904-01-01 00:27:34.577847040,E4_Acc,2024-06-25 13:00:32.520220040,6.0,66.0,16.0
1904-01-01 00:27:34.609097041,E4_Acc,2024-06-25 13:00:32.551470041,-8.0,60.0,9.0
1904-01-01 00:27:34.640347041,E4_Acc,2024-06-25 13:00:32.582720041,-19.0,51.0,-8.0
1904-01-01 00:27:34.671597041,E4_Acc,2024-06-25 13:00:32.613970041,-20.0,48.0,-12.0
1904-01-01 00:27:34.702847041,E4_Acc,2024-06-25 13:00:32.645220041,-22.0,42.0,-10.0
1904-01-01 00:27:34.734097041,E4_Acc,2024-06-25 13:00:32.676470041,-25.0,36.0,-6.0
1904-01-01 00:27:34.765347041,E4_Acc,2024-06-25 13:00:32.707720041,-25.0,30.0,0.0
1904-01-01 00:27:34.796607055,E4_Acc,2024-06-25 13:00:32.738980055,-24.0,49.0,-1.0
1904-01-01 00:27:34.827857055,E4_Acc,2024-06-25 13:00:32.770230055,-26.0,65.0,-1.0
1904-01-01 00:27:34.859107055,E4_Acc,2024-06-25 13:00:32.801480055,-35.0,84.0,0.0
1904-01-01 00:27:34.890357055,E4_Acc,2024-06-25 13:00:32.832730055,-42.0,85.0,-8.0
1904-01-01 00:27:34.921607055,E4_Acc,2024-06-25 13:00:32.863980055,-38.0,87.0,-6.0
1904-01-01 00:27:34.952857055,E4_Acc,2024-06-25 13:00:32.895230055,-6.0,113.0,13.0
1904-01-01 00:27:34.984107055,E4_Acc,2024-06-25 13:00:32.926480055,-5.0,103.0,21.0
1904-01-01 00:27:35.015367068,E4_Acc,2024-06-25 13:00:32.957740068,-15.0,83.0,23.0
1904-01-01 00:27:35.046617068,E4_Acc,2024-06-25 13:00:32.988990068,-14.0,67.0,7.0
1904-01-01 00:27:35.077867068,E4_Acc,2024-06-25 13:00:33.020240068,-13.0,62.0,-2.0
1904-01-01 00:27:35.109117068,E4_Acc,2024-06-25 13:00:33.051490068,-2.0,64.0,-2.0
1904-01-01 00:27:35.140367068,E4_Acc,2024-06-25 13:00:33.082740068,1.0,63.0,3.0
1904-01-01 00:27:35.171617068,E4_Acc,2024-06-25 13:00:33.113990068,-5.0,59.0,11.0
1904-01-01 00:27:35.202877082,E4_Acc,2024-06-25 13:00:33.145250082,-13.0,57.0,6.0
1904-01-01 00:27:35.234127082,E4_Acc,2024-06-25 13:00:33.176500082,-13.0,56.0,2.0
1904-01-01 00:27:35.265377082,E4_Acc,2024-06-25 13:00:33.207750082,-14.0,54.0,-2.0
1904-01-01 00:27:35.296627082,E4_Acc,2024-06-25 13:00:33.239000082,-12.0,52.0,-3.0
1904-01-01 00:27:35.327877082,E4_Acc,2024-06-25 13:00:33.270250082,-8.0,51.0,-3.0
1904-01-01 00:27:35.359127082,E4_Acc,2024-06-25 13:00:33.301500082,-9.0,51.0,0.0
1904-01-01 00:27:35.390377082,E4_Acc,2024-06-25 13:00:33.332750082,-10.0,49.0,2.0
1904-01-01 00:27:35.421637096,E4_Acc,2024-06-25 13:00:33.364010096,-10.0,48.0,4.0
1904-01-01 00:27:35.452887096,E4_Acc,2024-06-25 13:00:33.395260096,-11.0,50.0,7.0
1904-01-01 00:27:35.484137096,E4_Acc,2024-06-25 13:00:33.426510096,-17.0,54.0,17.0
1904-01-01 00:27:35.515387096,E4_Acc,2024-06-25 13:00:33.457760096,-25.0,55.0,28.0
1904-01-01 00:27:35.546637096,E4_Acc,2024-06-25 13:00:33.489010096,-26.0,66.0,31.0
1904-01-01 00:27:35.577887096,E4_Acc,2024-06-25 13:00:33.520260096,-14.0,99.0,35.0
1904-01-01 00:27:35.609137096,E4_Acc,2024-06-25 13:00:33.551510096,-9.0,111.0,38.0
1904-01-01 00:27:35.640397109,E4_Acc,2024-06-25 13:00:33.582770109,-14.0,109.0,24.0
1904-01-01 00:27:35.671647109,E4_Acc,2024-06-25 13:00:33.614020109,-31.0,70.0,-7.0
1904-01-01 00:27:35.702897109,E4_Acc,2024-06-25 13:00:33.645270109,-31.0,49.0,-10.0
1904-01-01 00:27:35.734147109,E4_Acc,2024-06-25 13:00:33.676520109,0.0,61.0,12.0
1904-01-01 00:27:35.765397109,E4_Acc,2024-06-25 13:00:33.707770109,-2.0,66.0,12.0
1904-01-01 00:27:35.796647109,E4_Acc,2024-06-25 13:00:33.739020109,-8.0,66.0,11.0
1904-01-01 00:27:35.827897109,E4_Acc,2024-06-25 13:00:33.770270109,-22.0,68.0,-4.0
1904-01-01 00:27:35.859156884,E4_Acc,2024-06-25 13:00:33.801529884,-21.0,61.0,-8.0
1904-01-01 00:27:35.890406884,E4_Acc,2024-06-25 13:00:33.832779884,-16.0,48.0,-12.0
1904-01-01 00:27:35.921656884,E4_Acc,2024-06-25 13:00:33.864029884,-12.0,36.0,-12.0
1904-01-01 00:27:35.952906884,E4_Acc,2024-06-25 13:00:33.895279884,-10.0,33.0,-10.0
1904-01-01 00:27:35.984156884,E4_Acc,2024-06-25 13:00:33.926529884,-13.0,31.0,-4.0
1904-01-01 00:27:36.015406884,E4_Acc,2024-06-25 13:00:33.957779884,-17.0,32.0,0.0
1904-01-01 00:27:36.046656884,E4_Acc,2024-06-25 13:00:33.989029884,-27.0,47.0,6.0
1904-01-01 00:27:36.077916898,E4_Acc,2024-06-25 13:00:34.020289898,-40.0,75.0,5.0
1904-01-01 00:27:36.109166898,E4_Acc,2024-06-25 13:00:34.051539898,-43.0,86.0,0.0
1904-01-01 00:27:36.140416898,E4_Acc,2024-06-25 13:00:34.082789898,-50.0,89.0,-9.0
1904-01-01 00:27:36.171666898,E4_Acc,2024-06-25 13:00:34.114039898,-59.0,90.0,-10.0
1904-01-01 00:27:36.202916898,E4_Acc,2024-06-25 13:00:34.145289898,-4.0,96.0,20.0
1904-01-01 00:27:36.234166898,E4_Acc,2024-06-25 13:00:34.176539898,24.0,91.0,45.0
1904-01-01 00:27:36.265416898,E4_Acc,2024-06-25 13:00:34.207789898,14.0,78.0,37.0
1904-01-01 00:27:36.296676911,E4_Acc,2024-06-25 13:00:34.239049911,-7.0,79.0,22.0
1904-01-01 00:27:36.327926911,E4_Acc,2024-06-25 13:00:34.270299911,-20.0,74.0,12.0
1904-01-01 00:27:36.359176911,E4_Acc,2024-06-25 13:00:34.301549911,-29.0,52.0,-1.0
1904-01-01 00:27:36.390426911,E4_Acc,2024-06-25 13:00:34.332799911,-20.0,56.0,-5.0
1904-01-01 00:27:36.421676911,E4_Acc,2024-06-25 13:00:34.364049911,-14.0,64.0,-2.0
1904-01-01 00:27:36.452926911,E4_Acc,2024-06-25 13:00:34.395299911,-6.0,66.0,7.0
1904-01-01 00:27:36.484176911,E4_Acc,2024-06-25 13:00:34.426549911,-8.0,67.0,9.0
1904-01-01 00:27:36.515436925,E4_Acc,2024-06-25 13:00:34.457809925,-15.0,67.0,-2.0
1904-01-01 00:27:36.546686925,E4_Acc,2024-06-25 13:00:34.489059925,-17.0,63.0,-7.0
1904-01-01 00:27:36.577936924,E4_Acc,2024-06-25 13:00:34.520309924,-15.0,62.0,-7.0
1904-01-01 00:27:36.609186925,E4_Acc,2024-06-25 13:00:34.551559925,-7.0,60.0,-5.0
1904-01-01 00:27:36.640436925,E4_Acc,2024-06-25 13:00:34.582809925,-4.0,59.0,-4.0
1904-01-01 00:27:36.671686925,E4_Acc,2024-06-25 13:00:34.614059925,-7.0,59.0,-3.0
1904-01-01 00:27:36.702936925,E4_Acc,2024-06-25 13:00:34.645309925,-11.0,53.0,-1.0
1904-01-01 00:27:36.734196939,E4_Acc,2024-06-25 13:00:34.676569939,-11.0,50.0,0.0
1904-01-01 00:27:36.765446939,E4_Acc,2024-06-25 13:00:34.707819939,-9.0,50.0,1.0
1904-01-01 00:27:36.796696939,E4_Acc,2024-06-25 13:00:34.739069939,-10.0,50.0,1.0
1904-01-01 00:27:36.827946939,E4_Acc,2024-06-25 13:00:34.770319939,-15.0,47.0,0.0
1904-01-01 00:27:36.859196939,E4_Acc,2024-06-25 13:00:34.801569939,-25.0,48.0,14.0
1904-01-01 00:27:36.890446939,E4_Acc,2024-06-25 13:00:34.832819939,-35.0,54.0,26.0
1904-01-01 00:27:36.921696939,E4_Acc,2024-06-25 13:00:34.864069939,-25.0,70.0,71.0
1904-01-01 00:27:36.952956952,E4_Acc,2024-06-25 13:00:34.895329952,5.0,95.0,99.0
1904-01-01 00:27:36.984206952,E4_Acc,2024-06-25 13:00:34.926579952,22.0,113.0,38.0
1904-01-01 00:27:37.015456952,E4_Acc,2024-06-25 13:00:34.957829952,-9.0,127.0,22.0
1904-01-01 00:27:37.046706952,E4_Acc,2024-06-25 13:00:34.989079952,-36.0,100.0,-1.0
1904-01-01 00:27:37.077956952,E4_Acc,2024-06-25 13:00:35.020329952,-34.0,46.0,-10.0
1904-01-01 00:27:37.109206952,E4_Acc,2024-06-25 13:00:35.051579952,-18.0,46.0,5.0
1904-01-01 00:27:37.140456952,E4_Acc,2024-06-25 13:00:35.082829952,-20.0,42.0,-2.0
1904-01-01 00:27:37.171716966,E4_Acc,2024-06-25 13:00:35.114089966,-26.0,57.0,-9.0
1904-01-01 00:27:37.202966966,E4_Acc,2024-06-25 13:00:35.145339966,-21.0,65.0,-10.0
1904-01-01 00:27:37.234216966,E4_Acc,2024-06-25 13:00:35.176589966,-14.0,65.0,-13.0
1904-01-01 00:27:37.265466966,E4_Acc,2024-06-25 13:00:35.207839966,-7.0,58.0,-9.0
1904-01-01 00:27:37.296716966,E4_Acc,2024-06-25 13:00:35.239089966,-9.0,55.0,-7.0
1904-01-01 00:27:37.327966966,E4_Acc,2024-06-25 13:00:35.270339966,-13.0,51.0,-5.0
1904-01-01 00:27:37.359216966,E4_Acc,2024-06-25 13:00:35.301589966,-14.0,51.0,-5.0
1904-01-01 00:27:37.390476979,E4_Acc,2024-06-25 13:00:35.332849979,-16.0,57.0,-5.0
1904-01-01 00:27:37.421726979,E4_Acc,2024-06-25 13:00:35.364099979,-21.0,61.0,5.0
1904-01-01 00:27:37.452976979,E4_Acc,2024-06-25 13:00:35.395349979,-26.0,59.0,6.0
1904-01-01 00:27:37.484226979,E4_Acc,2024-06-25 13:00:35.426599979,-24.0,59.0,28.0
1904-01-01 00:27:37.515476979,E4_Acc,2024-06-25 13:00:35.457849979,-81.0,75.0,59.0
1904-01-01 00:27:37.546726979,E4_Acc,2024-06-25 13:00:35.489099979,34.0,81.0,82.0
1904-01-01 00:27:37.577976979,E4_Acc,2024-06-25 13:00:35.520349979,-13.0,71.0,23.0
1904-01-01 00:27:37.609236993,E4_Acc,2024-06-25 13:00:35.551609993,-13.0,80.0,16.0
1904-01-01 00:27:37.640486993,E4_Acc,2024-06-25 13:00:35.582859993,-21.0,73.0,-7.0
1904-01-01 00:27:37.671736993,E4_Acc,2024-06-25 13:00:35.614109993,-26.0,75.0,-15.0
1904-01-01 00:27:37.702986993,E4_Acc,2024-06-25 13:00:35.645359993,-32.0,68.0,-18.0
1904-01-01 00:27:37.734236993,E4_Acc,2024-06-25 13:00:35.676609993,-27.0,67.0,-11.0
1904-01-01 00:27:37.765486993,E4_Acc,2024-06-25 13:00:35.707859993,-27.0,67.0,-10.0
1904-01-01 00:27:37.796747007,E4_Acc,2024-06-25 13:00:35.739120007,-18.0,68.0,-5.0
1904-01-01 00:27:37.827997007,E4_Acc,2024-06-25 13:00:35.770370007,-15.0,66.0,-2.0
1904-01-01 00:27:37.859247007,E4_Acc,2024-06-25 13:00:35.801620007,-8.0,59.0,4.0
1904-01-01 00:27:37.890497007,E4_Acc,2024-06-25 13:00:35.832870007,-5.0,58.0,7.0
1904-01-01 00:27:37.921747007,E4_Acc,2024-06-25 13:00:35.864120007,-4.0,59.0,7.0
1904-01-01 00:27:37.952997007,E4_Acc,2024-06-25 13:00:35.895370007,-6.0,57.0,5.0
1904-01-01 00:27:37.984247007,E4_Acc,2024-06-25 13:00:35.926620007,-7.0,56.0,2.0
1904-01-01 00:27:38.015507020,E4_Acc,2024-06-25 13:00:35.957880020,-10.0,58.0,1.0
1904-01-01 00:27:38.046757020,E4_Acc,2024-06-25 13:00:35.989130020,-14.0,61.0,-1.0
1904-01-01 00:27:38.078007020,E4_Acc,2024-06-25 13:00:36.020380020,-16.0,62.0,-2.0
1904-01-01 00:27:38.109257020,E4_Acc,2024-06-25 13:00:36.051630020,-18.0,65.0,-3.0
1904-01-01 00:27:38.140507020,E4_Acc,2024-06-25 13:00:36.082880020,-20.0,69.0,-3.0
