Seconds,Stream,E4_Seconds,AccX,AccY,AccZ
1904-01-01 00:31:11.939216085,E4_Acc,2024-06-24 13:58:19.707050085,-15.0,-70.0,13.0
1904-01-01 00:31:11.970466085,E4_Acc,2024-06-24 13:58:19.738300085,-15.0,-62.0,11.0
1904-01-01 00:31:12.001726099,E4_Acc,2024-06-24 13:58:19.769560099,-15.0,-42.0,8.0
1904-01-01 00:31:12.032976099,E4_Acc,2024-06-24 13:58:19.800810099,-16.0,-36.0,8.0
1904-01-01 00:31:12.064226099,E4_Acc,2024-06-24 13:58:19.832060099,-20.0,-35.0,8.0
1904-01-01 00:31:12.095476099,E4_Acc,2024-06-24 13:58:19.863310099,-20.0,-37.0,10.0
1904-01-01 00:31:12.126726099,E4_Acc,2024-06-24 13:58:19.894560099,-22.0,-40.0,13.0
1904-01-01 00:31:12.157976099,E4_Acc,2024-06-24 13:58:19.925810099,-24.0,-50.0,15.0
1904-01-01 00:31:12.189226099,E4_Acc,2024-06-24 13:58:19.957060099,-27.0,-57.0,15.0
1904-01-01 00:31:12.220486112,E4_Acc,2024-06-24 13:58:19.988320112,-31.0,-69.0,16.0
1904-01-01 00:31:12.251736112,E4_Acc,2024-06-24 13:58:20.019570112,-29.0,-68.0,12.0
1904-01-01 00:31:12.282986112,E4_Acc,2024-06-24 13:58:20.050820112,-30.0,-67.0,13.0
1904-01-01 00:31:12.314236112,E4_Acc,2024-06-24 13:58:20.082070112,-43.0,-83.0,11.0
1904-01-01 00:31:12.345486112,E4_Acc,2024-06-24 13:58:20.113320112,-49.0,-81.0,9.0
1904-01-01 00:31:12.376736112,E4_Acc,2024-06-24 13:58:20.144570112,-34.0,-70.0,0.0
1904-01-01 00:31:12.407986112,E4_Acc,2024-06-24 13:58:20.175820112,-30.0,-67.0,5.0
1904-01-01 00:31:12.439245887,E4_Acc,2024-06-24 13:58:20.207079887,-33.0,-71.0,9.0
1904-01-01 00:31:12.470495887,E4_Acc,2024-06-24 13:58:20.238329887,-29.0,-60.0,11.0
1904-01-01 00:31:12.501745887,E4_Acc,2024-06-24 13:58:20.269579887,-22.0,-51.0,11.0
1904-01-01 00:31:12.532995887,E4_Acc,2024-06-24 13:58:20.300829887,-18.0,-37.0,7.0
1904-01-01 00:31:12.564245887,E4_Acc,2024-06-24 13:58:20.332079887,-22.0,-33.0,5.0
1904-01-01 00:31:12.595495887,E4_Acc,2024-06-24 13:58:20.363329887,-24.0,-32.0,4.0
1904-01-01 00:31:12.626745887,E4_Acc,2024-06-24 13:58:20.394579887,-24.0,-40.0,4.0
1904-01-01 00:31:12.658005901,E4_Acc,2024-06-24 13:58:20.425839901,-26.0,-53.0,1.0
1904-01-01 00:31:12.689255901,E4_Acc,2024-06-24 13:58:20.457089901,-27.0,-62.0,2.0
1904-01-01 00:31:12.720505901,E4_Acc,2024-06-24 13:58:20.488339901,-27.0,-75.0,4.0
1904-01-01 00:31:12.751755901,E4_Acc,2024-06-24 13:58:20.519589901,-25.0,-74.0,5.0
1904-01-01 00:31:12.783005901,E4_Acc,2024-06-24 13:58:20.550839901,-24.0,-83.0,5.0
1904-01-01 00:31:12.814255901,E4_Acc,2024-06-24 13:58:20.582089901,-34.0,-91.0,6.0
1904-01-01 00:31:12.845505901,E4_Acc,2024-06-24 13:58:20.613339901,-32.0,-78.0,9.0
1904-01-01 00:31:12.876765915,E4_Acc,2024-06-24 13:58:20.644599915,-23.0,-61.0,10.0
1904-01-01 00:31:12.908015915,E4_Acc,2024-06-24 13:58:20.675849915,-24.0,-66.0,10.0
1904-01-01 00:31:12.939265915,E4_Acc,2024-06-24 13:58:20.707099915,-20.0,-67.0,13.0
1904-01-01 00:31:12.970515915,E4_Acc,2024-06-24 13:58:20.738349915,-17.0,-53.0,14.0
1904-01-01 00:31:13.001765915,E4_Acc,2024-06-24 13:58:20.769599915,-16.0,-44.0,15.0
1904-01-01 00:31:13.033015915,E4_Acc,2024-06-24 13:58:20.800849915,-22.0,-37.0,13.0
1904-01-01 00:31:13.064265915,E4_Acc,2024-06-24 13:58:20.832099915,-24.0,-37.0,10.0
1904-01-01 00:31:13.095525928,E4_Acc,2024-06-24 13:58:20.863359928,-24.0,-36.0,10.0
1904-01-01 00:31:13.126775928,E4_Acc,2024-06-24 13:58:20.894609928,-26.0,-41.0,13.0
1904-01-01 00:31:13.158025928,E4_Acc,2024-06-24 13:58:20.925859928,-29.0,-45.0,12.0
1904-01-01 00:31:13.189275928,E4_Acc,2024-06-24 13:58:20.957109928,-34.0,-57.0,10.0
1904-01-01 00:31:13.220525928,E4_Acc,2024-06-24 13:58:20.988359928,-37.0,-65.0,12.0
1904-01-01 00:31:13.251775928,E4_Acc,2024-06-24 13:58:21.019609928,-34.0,-67.0,15.0
1904-01-01 00:31:13.283025928,E4_Acc,2024-06-24 13:58:21.050859928,-38.0,-71.0,12.0
1904-01-01 00:31:13.314285942,E4_Acc,2024-06-24 13:58:21.082119942,-49.0,-83.0,12.0
1904-01-01 00:31:13.345535942,E4_Acc,2024-06-24 13:58:21.113369942,-50.0,-88.0,4.0
1904-01-01 00:31:13.376785942,E4_Acc,2024-06-24 13:58:21.144619942,-41.0,-77.0,2.0
1904-01-01 00:31:13.408035942,E4_Acc,2024-06-24 13:58:21.175869942,-29.0,-62.0,9.0
1904-01-01 00:31:13.439285942,E4_Acc,2024-06-24 13:58:21.207119942,-29.0,-58.0,6.0
1904-01-01 00:31:13.470535942,E4_Acc,2024-06-24 13:58:21.238369942,-29.0,-55.0,4.0
1904-01-01 00:31:13.501785942,E4_Acc,2024-06-24 13:58:21.269619942,-20.0,-44.0,4.0
1904-01-01 00:31:13.533045955,E4_Acc,2024-06-24 13:58:21.300879955,-16.0,-38.0,4.0
1904-01-01 00:31:13.564295955,E4_Acc,2024-06-24 13:58:21.332129955,-19.0,-35.0,2.0
1904-01-01 00:31:13.595545955,E4_Acc,2024-06-24 13:58:21.363379955,-24.0,-37.0,1.0
1904-01-01 00:31:13.626795955,E4_Acc,2024-06-24 13:58:21.394629955,-25.0,-38.0,2.0
1904-01-01 00:31:13.658045955,E4_Acc,2024-06-24 13:58:21.425879955,-29.0,-43.0,2.0
1904-01-01 00:31:13.689295955,E4_Acc,2024-06-24 13:58:21.457129955,-30.0,-51.0,1.0
1904-01-01 00:31:13.720545955,E4_Acc,2024-06-24 13:58:21.488379955,-37.0,-62.0,2.0
1904-01-01 00:31:13.751805969,E4_Acc,2024-06-24 13:58:21.519639969,-35.0,-73.0,8.0
1904-01-01 00:31:13.783055969,E4_Acc,2024-06-24 13:58:21.550889969,-33.0,-75.0,12.0
1904-01-01 00:31:13.814305969,E4_Acc,2024-06-24 13:58:21.582139969,-32.0,-82.0,13.0
1904-01-01 00:31:13.845555969,E4_Acc,2024-06-24 13:58:21.613389969,-37.0,-83.0,10.0
1904-01-01 00:31:13.876805969,E4_Acc,2024-06-24 13:58:21.644639969,-36.0,-77.0,11.0
1904-01-01 00:31:13.908055969,E4_Acc,2024-06-24 13:58:21.675889969,-26.0,-55.0,10.0
1904-01-01 00:31:13.939305969,E4_Acc,2024-06-24 13:58:21.707139969,-25.0,-57.0,9.0
1904-01-01 00:31:13.970565982,E4_Acc,2024-06-24 13:58:21.738399982,-22.0,-61.0,11.0
1904-01-01 00:31:14.001815982,E4_Acc,2024-06-24 13:58:21.769649982,-19.0,-58.0,11.0
1904-01-01 00:31:14.033065982,E4_Acc,2024-06-24 13:58:21.800899982,-21.0,-52.0,10.0
1904-01-01 00:31:14.064315982,E4_Acc,2024-06-24 13:58:21.832149982,-20.0,-40.0,7.0
1904-01-01 00:31:14.095565982,E4_Acc,2024-06-24 13:58:21.863399982,-20.0,-38.0,5.0
1904-01-01 00:31:14.126815982,E4_Acc,2024-06-24 13:58:21.894649982,-20.0,-38.0,8.0
1904-01-01 00:31:14.158065982,E4_Acc,2024-06-24 13:58:21.925899982,-22.0,-44.0,11.0
1904-01-01 00:31:14.189325996,E4_Acc,2024-06-24 13:58:21.957159996,-24.0,-46.0,12.0
1904-01-01 00:31:14.220575996,E4_Acc,2024-06-24 13:58:21.988409996,-26.0,-53.0,13.0
1904-01-01 00:31:14.251825996,E4_Acc,2024-06-24 13:58:22.019659996,-28.0,-57.0,12.0
1904-01-01 00:31:14.283075996,E4_Acc,2024-06-24 13:58:22.050909996,-32.0,-66.0,14.0
1904-01-01 00:31:14.314325996,E4_Acc,2024-06-24 13:58:22.082159996,-30.0,-69.0,12.0
1904-01-01 00:31:14.345575996,E4_Acc,2024-06-24 13:58:22.113409996,-36.0,-81.0,12.0
1904-01-01 00:31:14.376836010,E4_Acc,2024-06-24 13:58:22.144670010,-47.0,-94.0,10.0
1904-01-01 00:31:14.408086010,E4_Acc,2024-06-24 13:58:22.175920010,-43.0,-89.0,7.0
1904-01-01 00:31:14.439336010,E4_Acc,2024-06-24 13:58:22.207170010,-28.0,-69.0,10.0
1904-01-01 00:31:14.470586010,E4_Acc,2024-06-24 13:58:22.238420010,-24.0,-65.0,8.0
1904-01-01 00:31:14.501836010,E4_Acc,2024-06-24 13:58:22.269670010,-25.0,-62.0,7.0
1904-01-01 00:31:14.533086010,E4_Acc,2024-06-24 13:58:22.300920010,-19.0,-48.0,7.0
1904-01-01 00:31:14.564336010,E4_Acc,2024-06-24 13:58:22.332170010,-14.0,-40.0,6.0
1904-01-01 00:31:14.595596023,E4_Acc,2024-06-24 13:58:22.363430023,-15.0,-33.0,4.0
1904-01-01 00:31:14.626846023,E4_Acc,2024-06-24 13:58:22.394680023,-22.0,-34.0,3.0
1904-01-01 00:31:14.658096023,E4_Acc,2024-06-24 13:58:22.425930023,-23.0,-37.0,1.0
1904-01-01 00:31:14.689346023,E4_Acc,2024-06-24 13:58:22.457180023,-24.0,-41.0,2.0
1904-01-01 00:31:14.720596023,E4_Acc,2024-06-24 13:58:22.488430023,-26.0,-46.0,1.0
1904-01-01 00:31:14.751846023,E4_Acc,2024-06-24 13:58:22.519680023,-31.0,-64.0,2.0
1904-01-01 00:31:14.783096023,E4_Acc,2024-06-24 13:58:22.550930023,-29.0,-76.0,6.0
1904-01-01 00:31:14.814356037,E4_Acc,2024-06-24 13:58:22.582190037,-26.0,-77.0,7.0
1904-01-01 00:31:14.845606037,E4_Acc,2024-06-24 13:58:22.613440037,-30.0,-91.0,6.0
1904-01-01 00:31:14.876856037,E4_Acc,2024-06-24 13:58:22.644690037,-33.0,-91.0,5.0
1904-01-01 00:31:14.908106037,E4_Acc,2024-06-24 13:58:22.675940037,-27.0,-71.0,10.0
1904-01-01 00:31:14.939356037,E4_Acc,2024-06-24 13:58:22.707190037,-18.0,-62.0,11.0
1904-01-01 00:31:14.970606037,E4_Acc,2024-06-24 13:58:22.738440037,-20.0,-66.0,12.0
1904-01-01 00:31:15.001856037,E4_Acc,2024-06-24 13:58:22.769690037,-15.0,-64.0,14.0
1904-01-01 00:31:15.033116050,E4_Acc,2024-06-24 13:58:22.800950050,-13.0,-48.0,14.0
1904-01-01 00:31:15.064366050,E4_Acc,2024-06-24 13:58:22.832200050,-15.0,-41.0,13.0
1904-01-01 00:31:15.095616050,E4_Acc,2024-06-24 13:58:22.863450050,-20.0,-37.0,9.0
1904-01-01 00:31:15.126866050,E4_Acc,2024-06-24 13:58:22.894700050,-20.0,-37.0,9.0
1904-01-01 00:31:15.158116050,E4_Acc,2024-06-24 13:58:22.925950050,-19.0,-40.0,13.0
1904-01-01 00:31:15.189366050,E4_Acc,2024-06-24 13:58:22.957200050,-23.0,-46.0,14.0
1904-01-01 00:31:15.220616050,E4_Acc,2024-06-24 13:58:22.988450050,-25.0,-51.0,12.0
1904-01-01 00:31:15.251876064,E4_Acc,2024-06-24 13:58:23.019710064,-30.0,-63.0,13.0
1904-01-01 00:31:15.283126064,E4_Acc,2024-06-24 13:58:23.050960064,-32.0,-66.0,14.0
1904-01-01 00:31:15.314376064,E4_Acc,2024-06-24 13:58:23.082210064,-31.0,-67.0,11.0
1904-01-01 00:31:15.345626064,E4_Acc,2024-06-24 13:58:23.113460064,-45.0,-93.0,12.0
1904-01-01 00:31:15.376876064,E4_Acc,2024-06-24 13:58:23.144710064,-49.0,-96.0,7.0
1904-01-01 00:31:15.408126064,E4_Acc,2024-06-24 13:58:23.175960064,-38.0,-81.0,6.0
1904-01-01 00:31:15.439376064,E4_Acc,2024-06-24 13:58:23.207210064,-30.0,-70.0,11.0
1904-01-01 00:31:15.470636078,E4_Acc,2024-06-24 13:58:23.238470078,-25.0,-60.0,8.0
1904-01-01 00:31:15.501886078,E4_Acc,2024-06-24 13:58:23.269720078,-27.0,-53.0,6.0
1904-01-01 00:31:15.533136078,E4_Acc,2024-06-24 13:58:23.300970078,-24.0,-46.0,6.0
1904-01-01 00:31:15.564386078,E4_Acc,2024-06-24 13:58:23.332220078,-15.0,-35.0,5.0
1904-01-01 00:31:15.595636078,E4_Acc,2024-06-24 13:58:23.363470078,-16.0,-33.0,3.0
1904-01-01 00:31:15.626886078,E4_Acc,2024-06-24 13:58:23.394720078,-23.0,-37.0,0.0
1904-01-01 00:31:15.658136078,E4_Acc,2024-06-24 13:58:23.425970078,-24.0,-41.0,0.0
1904-01-01 00:31:15.689396091,E4_Acc,2024-06-24 13:58:23.457230091,-25.0,-44.0,1.0
1904-01-01 00:31:15.720646091,E4_Acc,2024-06-24 13:58:23.488480091,-29.0,-53.0,2.0
1904-01-01 00:31:15.751896091,E4_Acc,2024-06-24 13:58:23.519730091,-32.0,-70.0,4.0
1904-01-01 00:31:15.783146091,E4_Acc,2024-06-24 13:58:23.550980091,-31.0,-75.0,5.0
1904-01-01 00:31:15.814396091,E4_Acc,2024-06-24 13:58:23.582230091,-26.0,-74.0,11.0
1904-01-01 00:31:15.845646091,E4_Acc,2024-06-24 13:58:23.613480091,-26.0,-80.0,11.0
1904-01-01 00:31:15.876896091,E4_Acc,2024-06-24 13:58:23.644730091,-32.0,-84.0,5.0
1904-01-01 00:31:15.908156105,E4_Acc,2024-06-24 13:58:23.675990105,-33.0,-80.0,6.0
1904-01-01 00:31:15.939406105,E4_Acc,2024-06-24 13:58:23.707240105,-26.0,-59.0,9.0
1904-01-01 00:31:15.970656105,E4_Acc,2024-06-24 13:58:23.738490105,-24.0,-67.0,14.0
1904-01-01 00:31:16.001906105,E4_Acc,2024-06-24 13:58:23.769740105,-19.0,-67.0,15.0
1904-01-01 00:31:16.033156105,E4_Acc,2024-06-24 13:58:23.800990105,-15.0,-56.0,12.0
1904-01-01 00:31:16.064406105,E4_Acc,2024-06-24 13:58:23.832240105,-17.0,-40.0,9.0
1904-01-01 00:31:16.095656105,E4_Acc,2024-06-24 13:58:23.863490105,-19.0,-37.0,7.0
1904-01-01 00:31:16.126916118,E4_Acc,2024-06-24 13:58:23.894750118,-21.0,-35.0,8.0
1904-01-01 00:31:16.158166118,E4_Acc,2024-06-24 13:58:23.926000118,-21.0,-36.0,10.0
1904-01-01 00:31:16.189416118,E4_Acc,2024-06-24 13:58:23.957250118,-23.0,-42.0,12.0
1904-01-01 00:31:16.220666118,E4_Acc,2024-06-24 13:58:23.988500118,-27.0,-52.0,11.0
1904-01-01 00:31:16.251916118,E4_Acc,2024-06-24 13:58:24.019750118,-30.0,-58.0,11.0
1904-01-01 00:31:16.283166118,E4_Acc,2024-06-24 13:58:24.051000118,-31.0,-72.0,14.0
1904-01-01 00:31:16.314416118,E4_Acc,2024-06-24 13:58:24.082250118,-27.0,-73.0,14.0
1904-01-01 00:31:16.345675893,E4_Acc,2024-06-24 13:58:24.113509893,-31.0,-86.0,11.0
1904-01-01 00:31:16.376925893,E4_Acc,2024-06-24 13:58:24.144759893,-45.0,-95.0,6.0
1904-01-01 00:31:16.408175893,E4_Acc,2024-06-24 13:58:24.176009893,-41.0,-87.0,3.0
1904-01-01 00:31:16.439425893,E4_Acc,2024-06-24 13:58:24.207259893,-25.0,-65.0,9.0
1904-01-01 00:31:16.470675893,E4_Acc,2024-06-24 13:58:24.238509893,-21.0,-62.0,10.0
1904-01-01 00:31:16.501925893,E4_Acc,2024-06-24 13:58:24.269759893,-23.0,-57.0,6.0
1904-01-01 00:31:16.533175893,E4_Acc,2024-06-24 13:58:24.301009893,-24.0,-45.0,7.0
1904-01-01 00:31:16.564435907,E4_Acc,2024-06-24 13:58:24.332269907,-17.0,-38.0,9.0
1904-01-01 00:31:16.595685907,E4_Acc,2024-06-24 13:58:24.363519907,-14.0,-32.0,8.0
1904-01-01 00:31:16.626935907,E4_Acc,2024-06-24 13:58:24.394769907,-19.0,-35.0,7.0
1904-01-01 00:31:16.658185907,E4_Acc,2024-06-24 13:58:24.426019907,-24.0,-44.0,4.0
1904-01-01 00:31:16.689435907,E4_Acc,2024-06-24 13:58:24.457269907,-23.0,-51.0,4.0
1904-01-01 00:31:16.720685907,E4_Acc,2024-06-24 13:58:24.488519907,-23.0,-55.0,5.0
1904-01-01 00:31:16.751935907,E4_Acc,2024-06-24 13:58:24.519769907,-24.0,-66.0,7.0
1904-01-01 00:31:16.783195921,E4_Acc,2024-06-24 13:58:24.551029921,-25.0,-73.0,7.0
1904-01-01 00:31:16.814445921,E4_Acc,2024-06-24 13:58:24.582279921,-24.0,-72.0,8.0
1904-01-01 00:31:16.845695921,E4_Acc,2024-06-24 13:58:24.613529921,-26.0,-88.0,7.0
1904-01-01 00:31:16.876945921,E4_Acc,2024-06-24 13:58:24.644779921,-32.0,-94.0,7.0
1904-01-01 00:31:16.908195921,E4_Acc,2024-06-24 13:58:24.676029921,-30.0,-70.0,9.0
1904-01-01 00:31:16.939445921,E4_Acc,2024-06-24 13:58:24.707279921,-23.0,-58.0,9.0
1904-01-01 00:31:16.970705934,E4_Acc,2024-06-24 13:58:24.738539934,-23.0,-71.0,10.0
1904-01-01 00:31:17.001955934,E4_Acc,2024-06-24 13:58:24.769789934,-17.0,-65.0,13.0
1904-01-01 00:31:17.033205934,E4_Acc,2024-06-24 13:58:24.801039934,-12.0,-54.0,12.0
1904-01-01 00:31:17.064455934,E4_Acc,2024-06-24 13:58:24.832289934,-14.0,-38.0,10.0
1904-01-01 00:31:17.095705934,E4_Acc,2024-06-24 13:58:24.863539934,-22.0,-36.0,10.0
1904-01-01 00:31:17.126955934,E4_Acc,2024-06-24 13:58:24.894789934,-22.0,-36.0,10.0
1904-01-01 00:31:17.158205934,E4_Acc,2024-06-24 13:58:24.926039934,-20.0,-37.0,12.0
1904-01-01 00:31:17.189465948,E4_Acc,2024-06-24 13:58:24.957299948,-21.0,-40.0,13.0
1904-01-01 00:31:17.220715948,E4_Acc,2024-06-24 13:58:24.988549948,-27.0,-53.0,13.0
1904-01-01 00:31:17.251965948,E4_Acc,2024-06-24 13:58:25.019799948,-31.0,-70.0,13.0
1904-01-01 00:31:17.283215948,E4_Acc,2024-06-24 13:58:25.051049948,-28.0,-73.0,13.0
1904-01-01 00:31:17.314465948,E4_Acc,2024-06-24 13:58:25.082299948,-22.0,-71.0,12.0
1904-01-01 00:31:17.345715948,E4_Acc,2024-06-24 13:58:25.113549948,-27.0,-81.0,11.0
1904-01-01 00:31:17.376965948,E4_Acc,2024-06-24 13:58:25.144799948,-45.0,-92.0,9.0
1904-01-01 00:31:17.408225961,E4_Acc,2024-06-24 13:58:25.176059961,-31.0,-71.0,3.0
1904-01-01 00:31:17.439475961,E4_Acc,2024-06-24 13:58:25.207309961,-26.0,-64.0,6.0
1904-01-01 00:31:17.470725961,E4_Acc,2024-06-24 13:58:25.238559961,-26.0,-67.0,10.0
1904-01-01 00:31:17.501975961,E4_Acc,2024-06-24 13:58:25.269809961,-27.0,-64.0,9.0
1904-01-01 00:31:17.533225961,E4_Acc,2024-06-24 13:58:25.301059961,-24.0,-50.0,9.0
1904-01-01 00:31:17.564475961,E4_Acc,2024-06-24 13:58:25.332309961,-18.0,-35.0,9.0
1904-01-01 00:31:17.595725961,E4_Acc,2024-06-24 13:58:25.363559961,-18.0,-33.0,8.0
1904-01-01 00:31:17.626985975,E4_Acc,2024-06-24 13:58:25.394819975,-21.0,-33.0,6.0
1904-01-01 00:31:17.658235975,E4_Acc,2024-06-24 13:58:25.426069975,-23.0,-37.0,4.0
1904-01-01 00:31:17.689485975,E4_Acc,2024-06-24 13:58:25.457319975,-23.0,-45.0,4.0
1904-01-01 00:31:17.720735975,E4_Acc,2024-06-24 13:58:25.488569975,-24.0,-55.0,4.0
1904-01-01 00:31:17.751985975,E4_Acc,2024-06-24 13:58:25.519819975,-26.0,-64.0,4.0
1904-01-01 00:31:17.783235975,E4_Acc,2024-06-24 13:58:25.551069975,-25.0,-74.0,6.0
1904-01-01 00:31:17.814485975,E4_Acc,2024-06-24 13:58:25.582319975,-23.0,-72.0,7.0
1904-01-01 00:31:17.845745988,E4_Acc,2024-06-24 13:58:25.613579988,-26.0,-87.0,7.0
1904-01-01 00:31:17.876995988,E4_Acc,2024-06-24 13:58:25.644829988,-34.0,-84.0,9.0
1904-01-01 00:31:17.908245988,E4_Acc,2024-06-24 13:58:25.676079988,-33.0,-71.0,11.0
1904-01-01 00:31:17.939495988,E4_Acc,2024-06-24 13:58:25.707329988,-23.0,-64.0,10.0
1904-01-01 00:31:17.970745988,E4_Acc,2024-06-24 13:58:25.738579988,-24.0,-69.0,11.0
1904-01-01 00:31:18.001995988,E4_Acc,2024-06-24 13:58:25.769829988,-17.0,-68.0,15.0
1904-01-01 00:31:18.033245988,E4_Acc,2024-06-24 13:58:25.801079988,-17.0,-54.0,15.0
1904-01-01 00:31:18.064506002,E4_Acc,2024-06-24 13:58:25.832340002,-18.0,-45.0,14.0
1904-01-01 00:31:18.095756002,E4_Acc,2024-06-24 13:58:25.863590002,-21.0,-34.0,11.0
1904-01-01 00:31:18.127006002,E4_Acc,2024-06-24 13:58:25.894840002,-20.0,-32.0,10.0
1904-01-01 00:31:18.158256002,E4_Acc,2024-06-24 13:58:25.926090002,-20.0,-34.0,13.0
1904-01-01 00:31:18.189506002,E4_Acc,2024-06-24 13:58:25.957340002,-23.0,-44.0,14.0
1904-01-01 00:31:18.220756002,E4_Acc,2024-06-24 13:58:25.988590002,-25.0,-51.0,13.0
1904-01-01 00:31:18.252006002,E4_Acc,2024-06-24 13:58:26.019840002,-26.0,-66.0,13.0
1904-01-01 00:31:18.283266016,E4_Acc,2024-06-24 13:58:26.051100016,-27.0,-72.0,14.0
1904-01-01 00:31:18.314516016,E4_Acc,2024-06-24 13:58:26.082350016,-25.0,-67.0,11.0
1904-01-01 00:31:18.345766016,E4_Acc,2024-06-24 13:58:26.113600016,-35.0,-80.0,10.0
1904-01-01 00:31:18.377016016,E4_Acc,2024-06-24 13:58:26.144850016,-44.0,-89.0,12.0
1904-01-01 00:31:18.408266016,E4_Acc,2024-06-24 13:58:26.176100016,-40.0,-88.0,5.0
1904-01-01 00:31:18.439516016,E4_Acc,2024-06-24 13:58:26.207350016,-29.0,-70.0,5.0
1904-01-01 00:31:18.470766016,E4_Acc,2024-06-24 13:58:26.238600016,-27.0,-67.0,6.0
1904-01-01 00:31:18.502026029,E4_Acc,2024-06-24 13:58:26.269860029,-27.0,-62.0,7.0
1904-01-01 00:31:18.533276029,E4_Acc,2024-06-24 13:58:26.301110029,-24.0,-55.0,8.0
1904-01-01 00:31:18.564526029,E4_Acc,2024-06-24 13:58:26.332360029,-14.0,-36.0,6.0
1904-01-01 00:31:18.595776029,E4_Acc,2024-06-24 13:58:26.363610029,-18.0,-28.0,5.0
1904-01-01 00:31:18.627026029,E4_Acc,2024-06-24 13:58:26.394860029,-22.0,-28.0,4.0
1904-01-01 00:31:18.658276029,E4_Acc,2024-06-24 13:58:26.426110029,-26.0,-36.0,5.0
1904-01-01 00:31:18.689526029,E4_Acc,2024-06-24 13:58:26.457360029,-27.0,-42.0,4.0
1904-01-01 00:31:18.720786043,E4_Acc,2024-06-24 13:58:26.488620043,-28.0,-54.0,3.0
1904-01-01 00:31:18.752036042,E4_Acc,2024-06-24 13:58:26.519870042,-32.0,-69.0,6.0
1904-01-01 00:31:18.783286043,E4_Acc,2024-06-24 13:58:26.551120043,-31.0,-77.0,6.0
1904-01-01 00:31:18.814536043,E4_Acc,2024-06-24 13:58:26.582370043,-26.0,-74.0,9.0
1904-01-01 00:31:18.845786043,E4_Acc,2024-06-24 13:58:26.613620043,-26.0,-75.0,10.0
1904-01-01 00:31:18.877036043,E4_Acc,2024-06-24 13:58:26.644870043,-34.0,-93.0,9.0
1904-01-01 00:31:18.908286043,E4_Acc,2024-06-24 13:58:26.676120043,-29.0,-67.0,11.0
1904-01-01 00:31:18.939546056,E4_Acc,2024-06-24 13:58:26.707380056,-24.0,-53.0,10.0
1904-01-01 00:31:18.970796056,E4_Acc,2024-06-24 13:58:26.738630056,-28.0,-70.0,11.0
1904-01-01 00:31:19.002046056,E4_Acc,2024-06-24 13:58:26.769880056,-23.0,-71.0,12.0
1904-01-01 00:31:19.033296056,E4_Acc,2024-06-24 13:58:26.801130056,-15.0,-53.0,10.0
1904-01-01 00:31:19.064546056,E4_Acc,2024-06-24 13:58:26.832380056,-17.0,-38.0,10.0
1904-01-01 00:31:19.095796056,E4_Acc,2024-06-24 13:58:26.863630056,-22.0,-37.0,8.0
1904-01-01 00:31:19.127056070,E4_Acc,2024-06-24 13:58:26.894890070,-23.0,-37.0,6.0
1904-01-01 00:31:19.158306070,E4_Acc,2024-06-24 13:58:26.926140070,-21.0,-38.0,10.0
1904-01-01 00:31:19.189556070,E4_Acc,2024-06-24 13:58:26.957390070,-20.0,-39.0,11.0
1904-01-01 00:31:19.220806070,E4_Acc,2024-06-24 13:58:26.988640070,-25.0,-45.0,10.0
1904-01-01 00:31:19.252056070,E4_Acc,2024-06-24 13:58:27.019890070,-29.0,-53.0,9.0
1904-01-01 00:31:19.283306070,E4_Acc,2024-06-24 13:58:27.051140070,-31.0,-68.0,13.0
1904-01-01 00:31:19.314556070,E4_Acc,2024-06-24 13:58:27.082390070,-29.0,-68.0,14.0
1904-01-01 00:31:19.345816084,E4_Acc,2024-06-24 13:58:27.113650084,-31.0,-76.0,14.0
1904-01-01 00:31:19.377066084,E4_Acc,2024-06-24 13:58:27.144900084,-47.0,-98.0,13.0
1904-01-01 00:31:19.408316084,E4_Acc,2024-06-24 13:58:27.176150084,-42.0,-93.0,7.0
1904-01-01 00:31:19.439566084,E4_Acc,2024-06-24 13:58:27.207400084,-28.0,-65.0,9.0
1904-01-01 00:31:19.470816084,E4_Acc,2024-06-24 13:58:27.238650084,-24.0,-58.0,11.0
1904-01-01 00:31:19.502066084,E4_Acc,2024-06-24 13:58:27.269900084,-25.0,-57.0,8.0
1904-01-01 00:31:19.533316084,E4_Acc,2024-06-24 13:58:27.301150084,-27.0,-53.0,7.0
1904-01-01 00:31:19.564576097,E4_Acc,2024-06-24 13:58:27.332410097,-20.0,-47.0,7.0
1904-01-01 00:31:19.595826097,E4_Acc,2024-06-24 13:58:27.363660097,-17.0,-38.0,5.0
1904-01-01 00:31:19.627076097,E4_Acc,2024-06-24 13:58:27.394910097,-24.0,-40.0,2.0
1904-01-01 00:31:19.658326097,E4_Acc,2024-06-24 13:58:27.426160097,-26.0,-42.0,2.0
1904-01-01 00:31:19.689576097,E4_Acc,2024-06-24 13:58:27.457410097,-24.0,-45.0,1.0
1904-01-01 00:31:19.720826097,E4_Acc,2024-06-24 13:58:27.488660097,-23.0,-47.0,2.0
1904-01-01 00:31:19.752076097,E4_Acc,2024-06-24 13:58:27.519910097,-26.0,-58.0,4.0
1904-01-01 00:31:19.783336111,E4_Acc,2024-06-24 13:58:27.551170111,-27.0,-77.0,5.0
1904-01-01 00:31:19.814586111,E4_Acc,2024-06-24 13:58:27.582420111,-24.0,-77.0,7.0
1904-01-01 00:31:19.845836111,E4_Acc,2024-06-24 13:58:27.613670111,-20.0,-77.0,10.0
