Seconds,Stream,E4_Seconds,AccX,AccY,AccZ
1904-01-01 00:51:47.294562104,E4_Acc,2024-06-28 07:27:44.527640104,-14.0,-112.0,8.0
1904-01-01 00:51:47.325812104,E4_Acc,2024-06-28 07:27:44.558890104,-10.0,-96.0,13.0
1904-01-01 00:51:47.357062104,E4_Acc,2024-06-28 07:27:44.590140104,-9.0,-83.0,8.0
1904-01-01 00:51:47.388322118,E4_Acc,2024-06-28 07:27:44.621400118,-10.0,-74.0,1.0
1904-01-01 00:51:47.419572118,E4_Acc,2024-06-28 07:27:44.652650118,-10.0,-81.0,-2.0
1904-01-01 00:51:47.450822118,E4_Acc,2024-06-28 07:27:44.683900118,-14.0,-77.0,2.0
1904-01-01 00:51:47.482072118,E4_Acc,2024-06-28 07:27:44.715150118,-17.0,-68.0,6.0
1904-01-01 00:51:47.513322118,E4_Acc,2024-06-28 07:27:44.746400118,-15.0,-64.0,5.0
1904-01-01 00:51:47.544572118,E4_Acc,2024-06-28 07:27:44.777650118,-7.0,-54.0,3.0
1904-01-01 00:51:47.575822118,E4_Acc,2024-06-28 07:27:44.808900118,-7.0,-49.0,-1.0
1904-01-01 00:51:47.607081893,E4_Acc,2024-06-28 07:27:44.840159893,-8.0,-47.0,-3.0
1904-01-01 00:51:47.638331893,E4_Acc,2024-06-28 07:27:44.871409893,-11.0,-49.0,-7.0
1904-01-01 00:51:47.669581893,E4_Acc,2024-06-28 07:27:44.902659893,-12.0,-50.0,-8.0
1904-01-01 00:51:47.700831893,E4_Acc,2024-06-28 07:27:44.933909893,-8.0,-46.0,-6.0
1904-01-01 00:51:47.732081893,E4_Acc,2024-06-28 07:27:44.965159893,-5.0,-42.0,-4.0
1904-01-01 00:51:47.763331893,E4_Acc,2024-06-28 07:27:44.996409893,-2.0,-47.0,-1.0
1904-01-01 00:51:47.794581893,E4_Acc,2024-06-28 07:27:45.027659893,-5.0,-59.0,2.0
1904-01-01 00:51:47.825841907,E4_Acc,2024-06-28 07:27:45.058919907,-7.0,-60.0,3.0
1904-01-01 00:51:47.857091907,E4_Acc,2024-06-28 07:27:45.090169907,-9.0,-73.0,-2.0
1904-01-01 00:51:47.888341907,E4_Acc,2024-06-28 07:27:45.121419907,-11.0,-84.0,-2.0
1904-01-01 00:51:47.919591907,E4_Acc,2024-06-28 07:27:45.152669907,-17.0,-87.0,14.0
1904-01-01 00:51:47.950841907,E4_Acc,2024-06-28 07:27:45.183919907,-23.0,-96.0,17.0
1904-01-01 00:51:47.982091907,E4_Acc,2024-06-28 07:27:45.215169907,-22.0,-102.0,7.0
1904-01-01 00:51:48.013341907,E4_Acc,2024-06-28 07:27:45.246419907,-8.0,-93.0,-3.0
1904-01-01 00:51:48.044601920,E4_Acc,2024-06-28 07:27:45.277679920,1.0,-85.0,-2.0
1904-01-01 00:51:48.075851920,E4_Acc,2024-06-28 07:27:45.308929920,6.0,-60.0,5.0
1904-01-01 00:51:48.107101920,E4_Acc,2024-06-28 07:27:45.340179920,6.0,-47.0,5.0
1904-01-01 00:51:48.138351920,E4_Acc,2024-06-28 07:27:45.371429920,1.0,-42.0,4.0
1904-01-01 00:51:48.169601920,E4_Acc,2024-06-28 07:27:45.402679920,-6.0,-37.0,7.0
1904-01-01 00:51:48.200851920,E4_Acc,2024-06-28 07:27:45.433929920,-11.0,-35.0,11.0
1904-01-01 00:51:48.232101920,E4_Acc,2024-06-28 07:27:45.465179920,-12.0,-36.0,14.0
1904-01-01 00:51:48.263361934,E4_Acc,2024-06-28 07:27:45.496439934,-9.0,-39.0,13.0
1904-01-01 00:51:48.294611934,E4_Acc,2024-06-28 07:27:45.527689934,-8.0,-46.0,12.0
1904-01-01 00:51:48.325861934,E4_Acc,2024-06-28 07:27:45.558939934,-9.0,-73.0,11.0
1904-01-01 00:51:48.357111934,E4_Acc,2024-06-28 07:27:45.590189934,-15.0,-97.0,6.0
1904-01-01 00:51:48.388361934,E4_Acc,2024-06-28 07:27:45.621439934,-17.0,-96.0,5.0
1904-01-01 00:51:48.419611934,E4_Acc,2024-06-28 07:27:45.652689934,-14.0,-109.0,9.0
1904-01-01 00:51:48.450861934,E4_Acc,2024-06-28 07:27:45.683939934,-12.0,-103.0,17.0
1904-01-01 00:51:48.482121947,E4_Acc,2024-06-28 07:27:45.715199947,-10.0,-82.0,9.0
1904-01-01 00:51:48.513371947,E4_Acc,2024-06-28 07:27:45.746449947,-10.0,-73.0,3.0
1904-01-01 00:51:48.544621947,E4_Acc,2024-06-28 07:27:45.777699947,-9.0,-77.0,-2.0
1904-01-01 00:51:48.575871947,E4_Acc,2024-06-28 07:27:45.808949947,-14.0,-77.0,4.0
1904-01-01 00:51:48.607121947,E4_Acc,2024-06-28 07:27:45.840199947,-16.0,-73.0,6.0
1904-01-01 00:51:48.638371947,E4_Acc,2024-06-28 07:27:45.871449947,-14.0,-66.0,4.0
1904-01-01 00:51:48.669631961,E4_Acc,2024-06-28 07:27:45.902709961,-5.0,-55.0,3.0
1904-01-01 00:51:48.700881961,E4_Acc,2024-06-28 07:27:45.933959961,-4.0,-50.0,2.0
1904-01-01 00:51:48.732131961,E4_Acc,2024-06-28 07:27:45.965209961,-5.0,-46.0,-1.0
1904-01-01 00:51:48.763381961,E4_Acc,2024-06-28 07:27:45.996459961,-6.0,-45.0,-3.0
1904-01-01 00:51:48.794631961,E4_Acc,2024-06-28 07:27:46.027709961,-8.0,-46.0,-4.0
1904-01-01 00:51:48.825881961,E4_Acc,2024-06-28 07:27:46.058959961,-10.0,-43.0,-2.0
1904-01-01 00:51:48.857131961,E4_Acc,2024-06-28 07:27:46.090209961,-10.0,-42.0,-2.0
1904-01-01 00:51:48.888391975,E4_Acc,2024-06-28 07:27:46.121469975,-6.0,-49.0,-4.0
1904-01-01 00:51:48.919641975,E4_Acc,2024-06-28 07:27:46.152719975,-5.0,-57.0,-5.0
1904-01-01 00:51:48.950891975,E4_Acc,2024-06-28 07:27:46.183969975,-7.0,-67.0,0.0
1904-01-01 00:51:48.982141975,E4_Acc,2024-06-28 07:27:46.215219975,-11.0,-84.0,-1.0
1904-01-01 00:51:49.013391975,E4_Acc,2024-06-28 07:27:46.246469975,-11.0,-93.0,1.0
1904-01-01 00:51:49.044641975,E4_Acc,2024-06-28 07:27:46.277719975,-12.0,-86.0,14.0
1904-01-01 00:51:49.075891975,E4_Acc,2024-06-28 07:27:46.308969975,-13.0,-85.0,15.0
1904-01-01 00:51:49.107151988,E4_Acc,2024-06-28 07:27:46.340229988,-11.0,-95.0,3.0
1904-01-01 00:51:49.138401988,E4_Acc,2024-06-28 07:27:46.371479988,-5.0,-87.0,-2.0
1904-01-01 00:51:49.169651988,E4_Acc,2024-06-28 07:27:46.402729988,-2.0,-77.0,-1.0
1904-01-01 00:51:49.200901988,E4_Acc,2024-06-28 07:27:46.433979988,1.0,-56.0,6.0
1904-01-01 00:51:49.232151988,E4_Acc,2024-06-28 07:27:46.465229988,2.0,-47.0,9.0
1904-01-01 00:51:49.263401988,E4_Acc,2024-06-28 07:27:46.496479988,-3.0,-34.0,8.0
1904-01-01 00:51:49.294651988,E4_Acc,2024-06-28 07:27:46.527729988,-13.0,-29.0,6.0
1904-01-01 00:51:49.325912002,E4_Acc,2024-06-28 07:27:46.558990002,-18.0,-32.0,9.0
1904-01-01 00:51:49.357162002,E4_Acc,2024-06-28 07:27:46.590240002,-22.0,-46.0,18.0
1904-01-01 00:51:49.388412002,E4_Acc,2024-06-28 07:27:46.621490002,-22.0,-51.0,20.0
1904-01-01 00:51:49.419662002,E4_Acc,2024-06-28 07:27:46.652740002,-18.0,-59.0,20.0
1904-01-01 00:51:49.450912002,E4_Acc,2024-06-28 07:27:46.683990002,-13.0,-78.0,11.0
1904-01-01 00:51:49.482162002,E4_Acc,2024-06-28 07:27:46.715240002,-11.0,-90.0,5.0
1904-01-01 00:51:49.513412002,E4_Acc,2024-06-28 07:27:46.746490002,-5.0,-96.0,0.0
1904-01-01 00:51:49.544672015,E4_Acc,2024-06-28 07:27:46.777750015,-4.0,-94.0,0.0
1904-01-01 00:51:49.575922015,E4_Acc,2024-06-28 07:27:46.809000015,-6.0,-105.0,3.0
1904-01-01 00:51:49.607172015,E4_Acc,2024-06-28 07:27:46.840250015,-16.0,-82.0,12.0
1904-01-01 00:51:49.638422015,E4_Acc,2024-06-28 07:27:46.871500015,-19.0,-73.0,7.0
1904-01-01 00:51:49.669672015,E4_Acc,2024-06-28 07:27:46.902750015,-21.0,-67.0,-5.0
1904-01-01 00:51:49.700922015,E4_Acc,2024-06-28 07:27:46.934000015,-22.0,-70.0,-8.0
1904-01-01 00:51:49.732172015,E4_Acc,2024-06-28 07:27:46.965250015,-21.0,-70.0,-3.0
1904-01-01 00:51:49.763432029,E4_Acc,2024-06-28 07:27:46.996510029,-15.0,-60.0,4.0
1904-01-01 00:51:49.794682029,E4_Acc,2024-06-28 07:27:47.027760029,-11.0,-56.0,3.0
1904-01-01 00:51:49.825932029,E4_Acc,2024-06-28 07:27:47.059010029,-4.0,-48.0,-1.0
1904-01-01 00:51:49.857182029,E4_Acc,2024-06-28 07:27:47.090260029,0.0,-47.0,-4.0
1904-01-01 00:51:49.888432029,E4_Acc,2024-06-28 07:27:47.121510029,-2.0,-46.0,-5.0
1904-01-01 00:51:49.919682029,E4_Acc,2024-06-28 07:27:47.152760029,-3.0,-46.0,-7.0
1904-01-01 00:51:49.950932029,E4_Acc,2024-06-28 07:27:47.184010029,-3.0,-46.0,-6.0
1904-01-01 00:51:49.982192042,E4_Acc,2024-06-28 07:27:47.215270042,-5.0,-44.0,0.0
1904-01-01 00:51:50.013442042,E4_Acc,2024-06-28 07:27:47.246520042,-8.0,-43.0,3.0
1904-01-01 00:51:50.044692042,E4_Acc,2024-06-28 07:27:47.277770042,-12.0,-51.0,2.0
1904-01-01 00:51:50.075942042,E4_Acc,2024-06-28 07:27:47.309020042,-12.0,-64.0,3.0
1904-01-01 00:51:50.107192042,E4_Acc,2024-06-28 07:27:47.340270042,-13.0,-75.0,2.0
1904-01-01 00:51:50.138442042,E4_Acc,2024-06-28 07:27:47.371520042,-19.0,-103.0,7.0
1904-01-01 00:51:50.169692042,E4_Acc,2024-06-28 07:27:47.402770042,-20.0,-93.0,21.0
1904-01-01 00:51:50.200952056,E4_Acc,2024-06-28 07:27:47.434030056,-19.0,-95.0,16.0
1904-01-01 00:51:50.232202056,E4_Acc,2024-06-28 07:27:47.465280056,-13.0,-97.0,-2.0
1904-01-01 00:51:50.263452056,E4_Acc,2024-06-28 07:27:47.496530056,-2.0,-89.0,-5.0
1904-01-01 00:51:50.294702056,E4_Acc,2024-06-28 07:27:47.527780056,8.0,-74.0,-3.0
1904-01-01 00:51:50.325952056,E4_Acc,2024-06-28 07:27:47.559030056,7.0,-52.0,4.0
1904-01-01 00:51:50.357202056,E4_Acc,2024-06-28 07:27:47.590280056,4.0,-43.0,6.0
1904-01-01 00:51:50.388452056,E4_Acc,2024-06-28 07:27:47.621530056,-11.0,-34.0,2.0
1904-01-01 00:51:50.419712070,E4_Acc,2024-06-28 07:27:47.652790070,-18.0,-31.0,-2.0
1904-01-01 00:51:50.450962070,E4_Acc,2024-06-28 07:27:47.684040070,-26.0,-28.0,-5.0
1904-01-01 00:51:50.482212070,E4_Acc,2024-06-28 07:27:47.715290070,-29.0,-33.0,-1.0
1904-01-01 00:51:50.513462070,E4_Acc,2024-06-28 07:27:47.746540070,-26.0,-36.0,5.0
1904-01-01 00:51:50.544712070,E4_Acc,2024-06-28 07:27:47.777790070,-19.0,-47.0,10.0
1904-01-01 00:51:50.575962070,E4_Acc,2024-06-28 07:27:47.809040070,-13.0,-72.0,10.0
1904-01-01 00:51:50.607212070,E4_Acc,2024-06-28 07:27:47.840290070,-13.0,-85.0,8.0
1904-01-01 00:51:50.638472083,E4_Acc,2024-06-28 07:27:47.871550083,-13.0,-93.0,8.0
1904-01-01 00:51:50.669722083,E4_Acc,2024-06-28 07:27:47.902800083,-14.0,-105.0,6.0
1904-01-01 00:51:50.700972083,E4_Acc,2024-06-28 07:27:47.934050083,-11.0,-101.0,16.0
1904-01-01 00:51:50.732222083,E4_Acc,2024-06-28 07:27:47.965300083,-11.0,-94.0,15.0
1904-01-01 00:51:50.763472083,E4_Acc,2024-06-28 07:27:47.996550083,-10.0,-75.0,5.0
1904-01-01 00:51:50.794722083,E4_Acc,2024-06-28 07:27:48.027800083,-10.0,-74.0,-1.0
1904-01-01 00:51:50.825982097,E4_Acc,2024-06-28 07:27:48.059060097,-12.0,-76.0,-3.0
1904-01-01 00:51:50.857232097,E4_Acc,2024-06-28 07:27:48.090310097,-15.0,-70.0,3.0
1904-01-01 00:51:50.888482097,E4_Acc,2024-06-28 07:27:48.121560097,-15.0,-63.0,8.0
1904-01-01 00:51:50.919732097,E4_Acc,2024-06-28 07:27:48.152810097,-9.0,-51.0,9.0
1904-01-01 00:51:50.950982097,E4_Acc,2024-06-28 07:27:48.184060097,-5.0,-44.0,5.0
1904-01-01 00:51:50.982232097,E4_Acc,2024-06-28 07:27:48.215310097,-5.0,-43.0,2.0
1904-01-01 00:51:51.013482097,E4_Acc,2024-06-28 07:27:48.246560097,-10.0,-41.0,-3.0
1904-01-01 00:51:51.044742110,E4_Acc,2024-06-28 07:27:48.277820110,-11.0,-44.0,-5.0
1904-01-01 00:51:51.075992110,E4_Acc,2024-06-28 07:27:48.309070110,-12.0,-48.0,-5.0
1904-01-01 00:51:51.107242110,E4_Acc,2024-06-28 07:27:48.340320110,-12.0,-46.0,1.0
1904-01-01 00:51:51.138492110,E4_Acc,2024-06-28 07:27:48.371570110,-12.0,-48.0,3.0
1904-01-01 00:51:51.169742110,E4_Acc,2024-06-28 07:27:48.402820110,-11.0,-64.0,-1.0
1904-01-01 00:51:51.200992110,E4_Acc,2024-06-28 07:27:48.434070110,-11.0,-71.0,0.0
1904-01-01 00:51:51.232242110,E4_Acc,2024-06-28 07:27:48.465320110,-13.0,-83.0,0.0
1904-01-01 00:51:51.263501885,E4_Acc,2024-06-28 07:27:48.496579885,-14.0,-94.0,4.0
1904-01-01 00:51:51.294751885,E4_Acc,2024-06-28 07:27:48.527829885,-14.0,-84.0,12.0
1904-01-01 00:51:51.326001885,E4_Acc,2024-06-28 07:27:48.559079885,-12.0,-83.0,15.0
1904-01-01 00:51:51.357251885,E4_Acc,2024-06-28 07:27:48.590329885,-12.0,-91.0,9.0
1904-01-01 00:51:51.388501885,E4_Acc,2024-06-28 07:27:48.621579885,-6.0,-85.0,-2.0
1904-01-01 00:51:51.419751885,E4_Acc,2024-06-28 07:27:48.652829885,-1.0,-69.0,-1.0
1904-01-01 00:51:51.451001885,E4_Acc,2024-06-28 07:27:48.684079885,1.0,-59.0,2.0
1904-01-01 00:51:51.482261899,E4_Acc,2024-06-28 07:27:48.715339899,1.0,-43.0,7.0
1904-01-01 00:51:51.513511899,E4_Acc,2024-06-28 07:27:48.746589899,-2.0,-37.0,7.0
1904-01-01 00:51:51.544761899,E4_Acc,2024-06-28 07:27:48.777839899,-11.0,-32.0,5.0
1904-01-01 00:51:51.576011899,E4_Acc,2024-06-28 07:27:48.809089899,-17.0,-32.0,5.0
1904-01-01 00:51:51.607261899,E4_Acc,2024-06-28 07:27:48.840339899,-19.0,-36.0,6.0
1904-01-01 00:51:51.638511899,E4_Acc,2024-06-28 07:27:48.871589899,-19.0,-42.0,12.0
1904-01-01 00:51:51.669761899,E4_Acc,2024-06-28 07:27:48.902839899,-16.0,-50.0,12.0
1904-01-01 00:51:51.701021913,E4_Acc,2024-06-28 07:27:48.934099913,-14.0,-61.0,10.0
1904-01-01 00:51:51.732271913,E4_Acc,2024-06-28 07:27:48.965349913,-11.0,-84.0,8.0
1904-01-01 00:51:51.763521913,E4_Acc,2024-06-28 07:27:48.996599913,-11.0,-89.0,9.0
1904-01-01 00:51:51.794771913,E4_Acc,2024-06-28 07:27:49.027849913,-9.0,-102.0,9.0
1904-01-01 00:51:51.826021913,E4_Acc,2024-06-28 07:27:49.059099913,-8.0,-106.0,17.0
1904-01-01 00:51:51.857271913,E4_Acc,2024-06-28 07:27:49.090349913,-14.0,-94.0,15.0
1904-01-01 00:51:51.888521913,E4_Acc,2024-06-28 07:27:49.121599913,-15.0,-76.0,2.0
1904-01-01 00:51:51.919781926,E4_Acc,2024-06-28 07:27:49.152859926,-12.0,-77.0,-1.0
1904-01-01 00:51:51.951031926,E4_Acc,2024-06-28 07:27:49.184109926,-13.0,-78.0,1.0
1904-01-01 00:51:51.982281926,E4_Acc,2024-06-28 07:27:49.215359926,-17.0,-68.0,4.0
1904-01-01 00:51:52.013531926,E4_Acc,2024-06-28 07:27:49.246609926,-17.0,-61.0,5.0
1904-01-01 00:51:52.044781926,E4_Acc,2024-06-28 07:27:49.277859926,-11.0,-50.0,4.0
1904-01-01 00:51:52.076031926,E4_Acc,2024-06-28 07:27:49.309109926,-9.0,-45.0,4.0
1904-01-01 00:51:52.107281926,E4_Acc,2024-06-28 07:27:49.340359926,-10.0,-42.0,-1.0
1904-01-01 00:51:52.138541940,E4_Acc,2024-06-28 07:27:49.371619940,-12.0,-44.0,-5.0
1904-01-01 00:51:52.169791940,E4_Acc,2024-06-28 07:27:49.402869940,-11.0,-46.0,-7.0
1904-01-01 00:51:52.201041940,E4_Acc,2024-06-28 07:27:49.434119940,-12.0,-48.0,-2.0
1904-01-01 00:51:52.232291940,E4_Acc,2024-06-28 07:27:49.465369940,-11.0,-47.0,1.0
1904-01-01 00:51:52.263541940,E4_Acc,2024-06-28 07:27:49.496619940,-13.0,-45.0,3.0
1904-01-01 00:51:52.294791940,E4_Acc,2024-06-28 07:27:49.527869940,-11.0,-57.0,-1.0
1904-01-01 00:51:52.326041940,E4_Acc,2024-06-28 07:27:49.559119940,-12.0,-66.0,-1.0
1904-01-01 00:51:52.357301953,E4_Acc,2024-06-28 07:27:49.590379953,-15.0,-74.0,4.0
1904-01-01 00:51:52.388551953,E4_Acc,2024-06-28 07:27:49.621629953,-15.0,-91.0,1.0
1904-01-01 00:51:52.419801953,E4_Acc,2024-06-28 07:27:49.652879953,-15.0,-93.0,11.0
1904-01-01 00:51:52.451051953,E4_Acc,2024-06-28 07:27:49.684129953,-12.0,-89.0,13.0
1904-01-01 00:51:52.482301953,E4_Acc,2024-06-28 07:27:49.715379953,-11.0,-98.0,6.0
1904-01-01 00:51:52.513551953,E4_Acc,2024-06-28 07:27:49.746629953,-4.0,-89.0,-2.0
1904-01-01 00:51:52.544801953,E4_Acc,2024-06-28 07:27:49.777879953,0.0,-79.0,-2.0
1904-01-01 00:51:52.576061967,E4_Acc,2024-06-28 07:27:49.809139967,1.0,-56.0,4.0
1904-01-01 00:51:52.607311967,E4_Acc,2024-06-28 07:27:49.840389967,0.0,-40.0,6.0
1904-01-01 00:51:52.638561967,E4_Acc,2024-06-28 07:27:49.871639967,-4.0,-34.0,6.0
1904-01-01 00:51:52.669811967,E4_Acc,2024-06-28 07:27:49.902889967,-13.0,-31.0,4.0
1904-01-01 00:51:52.701061967,E4_Acc,2024-06-28 07:27:49.934139967,-17.0,-30.0,4.0
1904-01-01 00:51:52.732311967,E4_Acc,2024-06-28 07:27:49.965389967,-22.0,-35.0,5.0
1904-01-01 00:51:52.763561967,E4_Acc,2024-06-28 07:27:49.996639967,-21.0,-44.0,11.0
1904-01-01 00:51:52.794821981,E4_Acc,2024-06-28 07:27:50.027899981,-21.0,-48.0,13.0
1904-01-01 00:51:52.826071981,E4_Acc,2024-06-28 07:27:50.059149981,-18.0,-67.0,12.0
1904-01-01 00:51:52.857321981,E4_Acc,2024-06-28 07:27:50.090399981,-18.0,-79.0,10.0
1904-01-01 00:51:52.888571981,E4_Acc,2024-06-28 07:27:50.121649981,-16.0,-96.0,5.0
1904-01-01 00:51:52.919821981,E4_Acc,2024-06-28 07:27:50.152899981,-6.0,-104.0,5.0
1904-01-01 00:51:52.951071981,E4_Acc,2024-06-28 07:27:50.184149981,0.0,-110.0,11.0
1904-01-01 00:51:52.982321981,E4_Acc,2024-06-28 07:27:50.215399981,-2.0,-91.0,15.0
1904-01-01 00:51:53.013581994,E4_Acc,2024-06-28 07:27:50.246659994,-6.0,-82.0,9.0
1904-01-01 00:51:53.044831994,E4_Acc,2024-06-28 07:27:50.277909994,-13.0,-66.0,1.0
1904-01-01 00:51:53.076081994,E4_Acc,2024-06-28 07:27:50.309159994,-16.0,-75.0,-2.0
1904-01-01 00:51:53.107331994,E4_Acc,2024-06-28 07:27:50.340409994,-18.0,-78.0,0.0
1904-01-01 00:51:53.138581994,E4_Acc,2024-06-28 07:27:50.371659994,-21.0,-64.0,6.0
1904-01-01 00:51:53.169831994,E4_Acc,2024-06-28 07:27:50.402909994,-13.0,-50.0,6.0
1904-01-01 00:51:53.201092008,E4_Acc,2024-06-28 07:27:50.434170008,-8.0,-45.0,5.0
1904-01-01 00:51:53.232342008,E4_Acc,2024-06-28 07:27:50.465420008,-6.0,-43.0,-2.0
1904-01-01 00:51:53.263592008,E4_Acc,2024-06-28 07:27:50.496670008,-8.0,-42.0,-5.0
1904-01-01 00:51:53.294842008,E4_Acc,2024-06-28 07:27:50.527920008,-10.0,-47.0,-8.0
1904-01-01 00:51:53.326092008,E4_Acc,2024-06-28 07:27:50.559170008,-11.0,-48.0,-3.0
1904-01-01 00:51:53.357342008,E4_Acc,2024-06-28 07:27:50.590420008,-11.0,-46.0,1.0
1904-01-01 00:51:53.388592008,E4_Acc,2024-06-28 07:27:50.621670008,-11.0,-46.0,5.0
1904-01-01 00:51:53.419852021,E4_Acc,2024-06-28 07:27:50.652930021,-10.0,-51.0,2.0
1904-01-01 00:51:53.451102021,E4_Acc,2024-06-28 07:27:50.684180021,-10.0,-66.0,2.0
1904-01-01 00:51:53.482352021,E4_Acc,2024-06-28 07:27:50.715430021,-12.0,-73.0,2.0
1904-01-01 00:51:53.513602021,E4_Acc,2024-06-28 07:27:50.746680021,-12.0,-88.0,0.0
1904-01-01 00:51:53.544852021,E4_Acc,2024-06-28 07:27:50.777930021,-15.0,-86.0,13.0
1904-01-01 00:51:53.576102021,E4_Acc,2024-06-28 07:27:50.809180021,-16.0,-87.0,14.0
1904-01-01 00:51:53.607352021,E4_Acc,2024-06-28 07:27:50.840430021,-17.0,-101.0,7.0
1904-01-01 00:51:53.638612035,E4_Acc,2024-06-28 07:27:50.871690035,-11.0,-98.0,0.0
1904-01-01 00:51:53.669862035,E4_Acc,2024-06-28 07:27:50.902940035,-6.0,-89.0,0.0
1904-01-01 00:51:53.701112035,E4_Acc,2024-06-28 07:27:50.934190035,0.0,-61.0,5.0
1904-01-01 00:51:53.732362035,E4_Acc,2024-06-28 07:27:50.965440035,1.0,-50.0,8.0
1904-01-01 00:51:53.763612035,E4_Acc,2024-06-28 07:27:50.996690035,-3.0,-33.0,7.0
1904-01-01 00:51:53.794862035,E4_Acc,2024-06-28 07:27:51.027940035,-9.0,-26.0,4.0
1904-01-01 00:51:53.826112035,E4_Acc,2024-06-28 07:27:51.059190035,-11.0,-26.0,4.0
1904-01-01 00:51:53.857372048,E4_Acc,2024-06-28 07:27:51.090450048,-17.0,-31.0,7.0
1904-01-01 00:51:53.888622048,E4_Acc,2024-06-28 07:27:51.121700048,-20.0,-38.0,10.0
1904-01-01 00:51:53.919872048,E4_Acc,2024-06-28 07:27:51.152950048,-21.0,-49.0,18.0
1904-01-01 00:51:53.951122048,E4_Acc,2024-06-28 07:27:51.184200048,-19.0,-69.0,16.0
1904-01-01 00:51:53.982372048,E4_Acc,2024-06-28 07:27:51.215450048,-18.0,-81.0,14.0
1904-01-01 00:51:54.013622048,E4_Acc,2024-06-28 07:27:51.246700048,-17.0,-98.0,7.0
1904-01-01 00:51:54.044872048,E4_Acc,2024-06-28 07:27:51.277950048,-13.0,-98.0,5.0
1904-01-01 00:51:54.076132062,E4_Acc,2024-06-28 07:27:51.309210062,6.0,-112.0,6.0
1904-01-01 00:51:54.107382062,E4_Acc,2024-06-28 07:27:51.340460062,1.0,-87.0,10.0
1904-01-01 00:51:54.138632062,E4_Acc,2024-06-28 07:27:51.371710062,-5.0,-77.0,6.0
1904-01-01 00:51:54.169882062,E4_Acc,2024-06-28 07:27:51.402960062,-16.0,-71.0,0.0
1904-01-01 00:51:54.201132062,E4_Acc,2024-06-28 07:27:51.434210062,-17.0,-76.0,0.0
1904-01-01 00:51:54.232382062,E4_Acc,2024-06-28 07:27:51.465460062,-22.0,-72.0,3.0
1904-01-01 00:51:54.263632062,E4_Acc,2024-06-28 07:27:51.496710062,-20.0,-62.0,3.0
1904-01-01 00:51:54.294892076,E4_Acc,2024-06-28 07:27:51.527970076,-15.0,-57.0,3.0
1904-01-01 00:51:54.326142076,E4_Acc,2024-06-28 07:27:51.559220076,-8.0,-49.0,2.0
1904-01-01 00:51:54.357392076,E4_Acc,2024-06-28 07:27:51.590470076,-6.0,-47.0,1.0
1904-01-01 00:51:54.388642076,E4_Acc,2024-06-28 07:27:51.621720076,-8.0,-44.0,-3.0
1904-01-01 00:51:54.419892076,E4_Acc,2024-06-28 07:27:51.652970076,-10.0,-50.0,-8.0
1904-01-01 00:51:54.451142076,E4_Acc,2024-06-28 07:27:51.684220076,-10.0,-51.0,-7.0
1904-01-01 00:51:54.482392076,E4_Acc,2024-06-28 07:27:51.715470076,-7.0,-47.0,-2.0
1904-01-01 00:51:54.513652089,E4_Acc,2024-06-28 07:27:51.746730089,-6.0,-45.0,0.0
1904-01-01 00:51:54.544902089,E4_Acc,2024-06-28 07:27:51.777980089,-8.0,-50.0,-3.0
1904-01-01 00:51:54.576152089,E4_Acc,2024-06-28 07:27:51.809230089,-9.0,-61.0,-3.0
1904-01-01 00:51:54.607402089,E4_Acc,2024-06-28 07:27:51.840480089,-10.0,-64.0,0.0
1904-01-01 00:51:54.638652089,E4_Acc,2024-06-28 07:27:51.871730089,-11.0,-90.0,-1.0
1904-01-01 00:51:54.669902089,E4_Acc,2024-06-28 07:27:51.902980089,-15.0,-91.0,14.0
1904-01-01 00:51:54.701152089,E4_Acc,2024-06-28 07:27:51.934230089,-14.0,-88.0,19.0
1904-01-01 00:51:54.732412103,E4_Acc,2024-06-28 07:27:51.965490103,-11.0,-98.0,5.0
1904-01-01 00:51:54.763662103,E4_Acc,2024-06-28 07:27:51.996740103,-6.0,-96.0,0.0
1904-01-01 00:51:54.794912103,E4_Acc,2024-06-28 07:27:52.027990103,4.0,-79.0,0.0
1904-01-01 00:51:54.826162103,E4_Acc,2024-06-28 07:27:52.059240103,1.0,-56.0,4.0
1904-01-01 00:51:54.857412103,E4_Acc,2024-06-28 07:27:52.090490103,2.0,-47.0,5.0
1904-01-01 00:51:54.888662103,E4_Acc,2024-06-28 07:27:52.121740103,-5.0,-36.0,3.0
1904-01-01 00:51:54.919912103,E4_Acc,2024-06-28 07:27:52.152990103,-9.0,-34.0,1.0
1904-01-01 00:51:54.951172116,E4_Acc,2024-06-28 07:27:52.184250116,-18.0,-34.0,-2.0
1904-01-01 00:51:54.982422116,E4_Acc,2024-06-28 07:27:52.215500116,-25.0,-41.0,1.0
1904-01-01 00:51:55.013672116,E4_Acc,2024-06-28 07:27:52.246750116,-26.0,-44.0,5.0
1904-01-01 00:51:55.044922116,E4_Acc,2024-06-28 07:27:52.278000116,-22.0,-51.0,13.0
1904-01-01 00:51:55.076172116,E4_Acc,2024-06-28 07:27:52.309250116,-20.0,-57.0,13.0
1904-01-01 00:51:55.107422116,E4_Acc,2024-06-28 07:27:52.340500116,-16.0,-74.0,11.0
1904-01-01 00:51:55.138672116,E4_Acc,2024-06-28 07:27:52.371750116,-12.0,-92.0,8.0
1904-01-01 00:51:55.169931892,E4_Acc,2024-06-28 07:27:52.403009892,-10.0,-97.0,6.0
