Seconds,Stream,E4_Seconds,Value
1904-01-01 00:35:10.358765989,E4_Ibi,2024-06-24 09:59:42.000869989,0.8594148
1904-01-01 00:35:11.155676037,E4_Ibi,2024-06-24 09:59:42.797780037,0.796912
1904-01-01 00:35:11.968216091,E4_Ibi,2024-06-24 09:59:43.610320091,0.8125374
1904-01-01 00:35:12.765125900,E4_Ibi,2024-06-24 09:59:44.407229900,0.796912
1904-01-01 00:35:13.593285948,E4_Ibi,2024-06-24 09:59:45.235389948,0.8281634
1904-01-01 00:35:14.515206009,E4_Ibi,2024-06-24 09:59:46.157310009,0.9219177
1904-01-01 00:35:15.421496063,E4_Ibi,2024-06-24 09:59:47.063600063,0.9062919
1904-01-01 00:35:16.390295893,E4_Ibi,2024-06-24 09:59:48.032399893,0.9687948
1904-01-01 00:35:17.374715954,E4_Ibi,2024-06-24 09:59:49.016819954,0.9844208
1904-01-01 00:35:18.296626001,E4_Ibi,2024-06-24 09:59:49.938730001,0.9219177
1904-01-01 00:35:19.218546063,E4_Ibi,2024-06-24 09:59:50.860650063,0.9219177
1904-01-01 00:35:20.140465885,E4_Ibi,2024-06-24 09:59:51.782569885,0.9219177
1904-01-01 00:35:21.031135946,E4_Ibi,2024-06-24 09:59:52.673239946,0.8906662
1904-01-01 00:35:21.890545994,E4_Ibi,2024-06-24 09:59:53.532649994,0.8594148
1904-01-01 00:35:22.765586048,E4_Ibi,2024-06-24 09:59:54.407690048,0.8750405
1904-01-01 00:35:23.609376103,E4_Ibi,2024-06-24 09:59:55.251480103,0.843789
1904-01-01 00:35:24.468795925,E4_Ibi,2024-06-24 09:59:56.110899925,0.8594148
1904-01-01 00:35:25.328205973,E4_Ibi,2024-06-24 09:59:56.970309973,0.8594148
1904-01-01 00:35:26.265746027,E4_Ibi,2024-06-24 09:59:57.907850027,0.9375434
1904-01-01 00:35:27.172046095,E4_Ibi,2024-06-24 09:59:58.814150095,0.9062919
1904-01-01 00:35:28.109585911,E4_Ibi,2024-06-24 09:59:59.751689911,0.9375434
1904-01-01 00:35:29.031505972,E4_Ibi,2024-06-24 10:00:00.673609972,0.9219177
1904-01-01 00:35:29.922166020,E4_Ibi,2024-06-24 10:00:01.564270020,0.8906662
1904-01-01 00:35:30.797206074,E4_Ibi,2024-06-24 10:00:02.439310074,0.8750405
1904-01-01 00:35:31.687875897,E4_Ibi,2024-06-24 10:00:03.329979897,0.8906662
1904-01-01 00:35:32.531665951,E4_Ibi,2024-06-24 10:00:04.173769951,0.843789
1904-01-01 00:35:33.359825998,E4_Ibi,2024-06-24 10:00:05.001929998,0.8281634
1904-01-01 00:35:34.234866053,E4_Ibi,2024-06-24 10:00:05.876970053,0.8750405
1904-01-01 00:35:35.094286114,E4_Ibi,2024-06-24 10:00:06.736390114,0.8594148
1904-01-01 00:35:35.984945923,E4_Ibi,2024-06-24 10:00:07.627049923,0.8906662
1904-01-01 00:35:36.922495991,E4_Ibi,2024-06-24 10:00:08.564599991,0.9375434
1904-01-01 00:35:37.844416052,E4_Ibi,2024-06-24 10:00:09.486520052,0.9219177
1904-01-01 00:35:38.766326099,E4_Ibi,2024-06-24 10:00:10.408430099,0.9219177
1904-01-01 00:35:39.688245922,E4_Ibi,2024-06-24 10:00:11.330349922,0.9219177
1904-01-01 00:35:40.610165982,E4_Ibi,2024-06-24 10:00:12.252269982,0.9219177
1904-01-01 00:35:41.485206037,E4_Ibi,2024-06-24 10:00:13.127310037,0.8750405
1904-01-01 00:35:42.360246092,E4_Ibi,2024-06-24 10:00:14.002350092,0.8750405
1904-01-01 00:35:43.235285908,E4_Ibi,2024-06-24 10:00:14.877389908,0.8750405
1904-01-01 00:35:44.079075962,E4_Ibi,2024-06-24 10:00:15.721179962,0.843789
1904-01-01 00:35:44.969746023,E4_Ibi,2024-06-24 10:00:16.611850023,0.8906662
1904-01-01 00:35:45.969786078,E4_Ibi,2024-06-24 10:00:17.611890078,1.000046
1904-01-01 00:35:46.954205900,E4_Ibi,2024-06-24 10:00:18.596309900,0.9844205
1904-01-01 00:35:47.954255968,E4_Ibi,2024-06-24 10:00:19.596359968,1.000046
1904-01-01 00:35:48.969926029,E4_Ibi,2024-06-24 10:00:20.612030029,1.015672
1904-01-01 00:35:49.954346090,E4_Ibi,2024-06-24 10:00:21.596450090,0.9844205
1904-01-01 00:35:50.938765913,E4_Ibi,2024-06-24 10:00:22.580869913,0.9844205
1904-01-01 00:35:51.907565981,E4_Ibi,2024-06-24 10:00:23.549669981,0.9687951
1904-01-01 00:35:52.845106035,E4_Ibi,2024-06-24 10:00:24.487210035,0.9375434
1904-01-01 00:35:53.735776096,E4_Ibi,2024-06-24 10:00:25.377880096,0.8906662
1904-01-01 00:35:54.735815912,E4_Ibi,2024-06-24 10:00:26.377919912,1.000046
1904-01-01 00:35:55.501475960,E4_Ibi,2024-06-24 10:00:27.143579960,0.7656605
1904-01-01 00:35:56.392146021,E4_Ibi,2024-06-24 10:00:28.034250021,0.8906662
1904-01-01 00:35:57.251556069,E4_Ibi,2024-06-24 10:00:28.893660069,0.8594148
1904-01-01 00:35:58.032845884,E4_Ibi,2024-06-24 10:00:29.674949884,0.781286
1904-01-01 00:35:58.736005932,E4_Ibi,2024-06-24 10:00:30.378109932,0.7031577
1904-01-01 00:35:59.532915979,E4_Ibi,2024-06-24 10:00:31.175019979,0.796912
1904-01-01 00:36:00.423586041,E4_Ibi,2024-06-24 10:00:32.065690041,0.8906662
1904-01-01 00:36:01.157986075,E4_Ibi,2024-06-24 10:00:32.800090075,0.7344091
1904-01-01 00:36:01.939275890,E4_Ibi,2024-06-24 10:00:33.581379890,0.781286
1904-01-01 00:36:02.783065945,E4_Ibi,2024-06-24 10:00:34.425169945,0.843789
1904-01-01 00:36:03.548725992,E4_Ibi,2024-06-24 10:00:35.190829992,0.7656605
1904-01-01 00:36:04.345636040,E4_Ibi,2024-06-24 10:00:35.987740040,0.796912
1904-01-01 00:36:05.126926094,E4_Ibi,2024-06-24 10:00:36.769030094,0.781286
1904-01-01 00:36:06.048845917,E4_Ibi,2024-06-24 10:00:37.690949917,0.9219179
1904-01-01 00:36:09.799015909,E4_Ibi,2024-06-24 10:00:41.441119909,0.7187833
1904-01-01 00:36:10.642805964,E4_Ibi,2024-06-24 10:00:42.284909964,0.843789
1904-01-01 00:36:11.377216011,E4_Ibi,2024-06-24 10:00:43.019320011,0.7344091
1904-01-01 00:36:12.049116045,E4_Ibi,2024-06-24 10:00:43.691220045,0.671906
1904-01-01 00:36:12.830406099,E4_Ibi,2024-06-24 10:00:44.472510099,0.7812862
1904-01-01 00:36:13.486685902,E4_Ibi,2024-06-24 10:00:45.128789902,0.6562803
1904-01-01 00:36:14.205465942,E4_Ibi,2024-06-24 10:00:45.847569942,0.7187833
1904-01-01 00:36:15.018005997,E4_Ibi,2024-06-24 10:00:46.660109997,0.8125377
1904-01-01 00:36:15.721166044,E4_Ibi,2024-06-24 10:00:47.363270044,0.7031574
1904-01-01 00:36:16.533706099,E4_Ibi,2024-06-24 10:00:48.175810099,0.8125377
1904-01-01 00:36:17.299365908,E4_Ibi,2024-06-24 10:00:48.941469908,0.7656605
1904-01-01 00:36:18.049395949,E4_Ibi,2024-06-24 10:00:49.691499949,0.7500348
1904-01-01 00:36:18.830686003,E4_Ibi,2024-06-24 10:00:50.472790003,0.781286
1904-01-01 00:36:19.627596050,E4_Ibi,2024-06-24 10:00:51.269700050,0.796912
1904-01-01 00:36:20.533886105,E4_Ibi,2024-06-24 10:00:52.175990105,0.9062919
1904-01-01 00:36:21.221415907,E4_Ibi,2024-06-24 10:00:52.863519907,0.6875319
1904-01-01 00:36:22.033955961,E4_Ibi,2024-06-24 10:00:53.676059961,0.8125377
1904-01-01 00:36:22.893376022,E4_Ibi,2024-06-24 10:00:54.535480022,0.8594148
1904-01-01 00:36:23.768416077,E4_Ibi,2024-06-24 10:00:55.410520077,0.8750405
1904-01-01 00:36:24.612205893,E4_Ibi,2024-06-24 10:00:56.254309893,0.8437889
1904-01-01 00:36:25.518495947,E4_Ibi,2024-06-24 10:00:57.160599947,0.9062922
1904-01-01 00:36:26.409155995,E4_Ibi,2024-06-24 10:00:58.051259995,0.8906662
1904-01-01 00:36:27.237326056,E4_Ibi,2024-06-24 10:00:58.879430056,0.8281631
1904-01-01 00:36:28.112366110,E4_Ibi,2024-06-24 10:00:59.754470110,0.8750405
1904-01-01 00:36:28.971775919,E4_Ibi,2024-06-24 10:01:00.613879919,0.8594148
1904-01-01 00:36:29.831195980,E4_Ibi,2024-06-24 10:01:01.473299980,0.8594148
1904-01-01 00:36:30.721856028,E4_Ibi,2024-06-24 10:01:02.363960028,0.8906662
1904-01-01 00:36:31.596896082,E4_Ibi,2024-06-24 10:01:03.239000082,0.8750405
1904-01-01 00:36:32.487565905,E4_Ibi,2024-06-24 10:01:04.129669905,0.8906662
1904-01-01 00:36:33.362605959,E4_Ibi,2024-06-24 10:01:05.004709959,0.8750405
1904-01-01 00:36:34.315776020,E4_Ibi,2024-06-24 10:01:05.957880020,0.9531691
1904-01-01 00:36:35.222066074,E4_Ibi,2024-06-24 10:01:06.864170074,0.9062919
1904-01-01 00:36:36.097105890,E4_Ibi,2024-06-24 10:01:07.739209890,0.8750405
1904-01-01 00:36:36.987775951,E4_Ibi,2024-06-24 10:01:08.629879951,0.8906662
1904-01-01 00:36:37.894066006,E4_Ibi,2024-06-24 10:01:09.536170006,0.9062919
1904-01-01 00:36:38.753486067,E4_Ibi,2024-06-24 10:01:10.395590067,0.8594148
1904-01-01 00:36:39.675396114,E4_Ibi,2024-06-24 10:01:11.317500114,0.9219179
1904-01-01 00:36:40.534815937,E4_Ibi,2024-06-24 10:01:12.176919937,0.8594146
1904-01-01 00:36:41.441105991,E4_Ibi,2024-06-24 10:01:13.083209991,0.9062922
1904-01-01 00:36:42.409906059,E4_Ibi,2024-06-24 10:01:14.052010059,0.9687948
1904-01-01 00:36:43.394325882,E4_Ibi,2024-06-24 10:01:15.036429882,0.9844205
1904-01-01 00:36:44.238105923,E4_Ibi,2024-06-24 10:01:15.880209923,0.843789
1904-01-01 00:36:45.160025984,E4_Ibi,2024-06-24 10:01:16.802129984,0.9219177
1904-01-01 00:36:46.019446045,E4_Ibi,2024-06-24 10:01:17.661550045,0.8594148
1904-01-01 00:36:47.035116106,E4_Ibi,2024-06-24 10:01:18.677220106,1.015672
1904-01-01 00:36:54.441706091,E4_Ibi,2024-06-24 10:01:26.083810091,0.9687948
1904-01-01 00:37:00.942006022,E4_Ibi,2024-06-24 10:01:32.584110022,0.7812862
1904-01-01 00:37:01.707666069,E4_Ibi,2024-06-24 10:01:33.349770069,0.7656602
1904-01-01 00:37:02.457705885,E4_Ibi,2024-06-24 10:01:34.099809885,0.7500348
1904-01-01 00:37:03.317115933,E4_Ibi,2024-06-24 10:01:34.959219933,0.8594148
1904-01-01 00:37:04.114035994,E4_Ibi,2024-06-24 10:01:35.756139994,0.796912
1904-01-01 00:37:04.848436028,E4_Ibi,2024-06-24 10:01:36.490540028,0.7344089
1904-01-01 00:37:28.708916098,E4_Ibi,2024-06-24 10:02:00.351020098,0.781286
1904-01-01 00:37:45.037805945,E4_Ibi,2024-06-24 10:02:16.679909945,0.7031574
1904-01-01 00:37:45.725335985,E4_Ibi,2024-06-24 10:02:17.367439985,0.6875319
1904-01-01 00:37:46.490996033,E4_Ibi,2024-06-24 10:02:18.133100033,0.7656602
1904-01-01 00:37:54.835126072,E4_Ibi,2024-06-24 10:02:26.477230072,0.562526
1904-01-01 00:37:55.585165888,E4_Ibi,2024-06-24 10:02:27.227269888,0.7500348
1904-01-01 00:38:05.757516056,E4_Ibi,2024-06-24 10:02:37.399620056,0.6250288
1904-01-01 00:38:06.476296097,E4_Ibi,2024-06-24 10:02:38.118400097,0.7187833
1904-01-01 00:38:07.320085913,E4_Ibi,2024-06-24 10:02:38.962189913,0.8437889
1904-01-01 00:38:07.991985947,E4_Ibi,2024-06-24 10:02:39.634089947,0.6719062
1904-01-01 00:38:08.710776001,E4_Ibi,2024-06-24 10:02:40.352880001,0.7187833
1904-01-01 00:38:09.492056042,E4_Ibi,2024-06-24 10:02:41.134160042,0.781286
1904-01-01 00:38:10.179596096,E4_Ibi,2024-06-24 10:02:41.821700096,0.6875319
1904-01-01 00:38:10.882745892,E4_Ibi,2024-06-24 10:02:42.524849892,0.7031577
1904-01-01 00:38:15.054815918,E4_Ibi,2024-06-24 10:02:46.696919918,0.6719062
1904-01-01 00:38:15.757975966,E4_Ibi,2024-06-24 10:02:47.400079966,0.7031577
1904-01-01 00:38:33.649425894,E4_Ibi,2024-06-24 10:03:05.291529894,0.8750405
1904-01-01 00:38:36.649566084,E4_Ibi,2024-06-24 10:03:08.291670084,0.5625262
1904-01-01 00:38:37.368345886,E4_Ibi,2024-06-24 10:03:09.010449886,0.7187831
1904-01-01 00:38:37.993375927,E4_Ibi,2024-06-24 10:03:09.635479927,0.6250291
1904-01-01 00:38:38.602785975,E4_Ibi,2024-06-24 10:03:10.244889975,0.6094031
1904-01-01 00:38:39.087175995,E4_Ibi,2024-06-24 10:03:10.729279995,0.4843974
1904-01-01 00:38:53.931615978,E4_Ibi,2024-06-24 10:03:25.573719978,0.6875319
1904-01-01 00:38:54.666026026,E4_Ibi,2024-06-24 10:03:26.308130026,0.7344089
1904-01-01 00:38:55.384806067,E4_Ibi,2024-06-24 10:03:27.026910067,0.7187833
1904-01-01 00:38:56.009836107,E4_Ibi,2024-06-24 10:03:27.651940107,0.6250288
1904-01-01 00:38:56.712995916,E4_Ibi,2024-06-24 10:03:28.355099916,0.7031577
1904-01-01 00:38:57.400525957,E4_Ibi,2024-06-24 10:03:29.042629957,0.6875319
1904-01-01 00:38:58.119316012,E4_Ibi,2024-06-24 10:03:29.761420012,0.7187831
1904-01-01 00:38:58.838096052,E4_Ibi,2024-06-24 10:03:30.480200052,0.7187833
1904-01-01 00:38:59.556876093,E4_Ibi,2024-06-24 10:03:31.198980093,0.7187831
1904-01-01 00:39:00.291285902,E4_Ibi,2024-06-24 10:03:31.933389902,0.7344091
1904-01-01 00:39:01.072575956,E4_Ibi,2024-06-24 10:03:32.714679956,0.7812862
1904-01-01 00:39:01.838236004,E4_Ibi,2024-06-24 10:03:33.480340004,0.7656605
1904-01-01 00:39:02.619516045,E4_Ibi,2024-06-24 10:03:34.261620045,0.781286
1904-01-01 00:39:03.400806099,E4_Ibi,2024-06-24 10:03:35.042910099,0.7812862
1904-01-01 00:39:04.213345915,E4_Ibi,2024-06-24 10:03:35.855449915,0.8125377
1904-01-01 00:39:04.994625956,E4_Ibi,2024-06-24 10:03:36.636729956,0.7812862
