Seconds,Stream,E4_Seconds,Value
1904-01-01 00:19:10.513595968,E4_Temperature,2024-06-24 09:43:42.155699968,31.71
1904-01-01 00:19:10.763605982,E4_Temperature,2024-06-24 09:43:42.405709982,31.71
1904-01-01 00:19:11.013615995,E4_Temperature,2024-06-24 09:43:42.655719995,31.71
1904-01-01 00:19:11.263636023,E4_Temperature,2024-06-24 09:43:42.905740023,31.73
1904-01-01 00:19:11.513646036,E4_Temperature,2024-06-24 09:43:43.155750036,31.73
1904-01-01 00:19:11.763656050,E4_Temperature,2024-06-24 09:43:43.405760050,31.73
1904-01-01 00:19:12.013666063,E4_Temperature,2024-06-24 09:43:43.655770063,31.73
1904-01-01 00:19:12.263676077,E4_Temperature,2024-06-24 09:43:43.905780077,31.71
1904-01-01 00:19:12.513686091,E4_Temperature,2024-06-24 09:43:44.155790091,31.71
1904-01-01 00:19:12.763706118,E4_Temperature,2024-06-24 09:43:44.405810118,31.71
1904-01-01 00:19:13.013715893,E4_Temperature,2024-06-24 09:43:44.655819893,31.71
1904-01-01 00:19:13.263725906,E4_Temperature,2024-06-24 09:43:44.905829906,31.71
1904-01-01 00:19:13.513735920,E4_Temperature,2024-06-24 09:43:45.155839920,31.71
1904-01-01 00:19:13.763745934,E4_Temperature,2024-06-24 09:43:45.405849934,31.71
1904-01-01 00:19:14.013755947,E4_Temperature,2024-06-24 09:43:45.655859947,31.71
1904-01-01 00:19:14.263765961,E4_Temperature,2024-06-24 09:43:45.905869961,31.69
1904-01-01 00:19:14.513785988,E4_Temperature,2024-06-24 09:43:46.155889988,31.69
1904-01-01 00:19:14.763796002,E4_Temperature,2024-06-24 09:43:46.405900002,31.69
1904-01-01 00:19:15.013806015,E4_Temperature,2024-06-24 09:43:46.655910015,31.69
1904-01-01 00:19:15.263816029,E4_Temperature,2024-06-24 09:43:46.905920029,31.71
1904-01-01 00:19:15.513826042,E4_Temperature,2024-06-24 09:43:47.155930042,31.71
1904-01-01 00:19:15.763836056,E4_Temperature,2024-06-24 09:43:47.405940056,31.71
1904-01-01 00:19:16.013856083,E4_Temperature,2024-06-24 09:43:47.655960083,31.71
1904-01-01 00:19:16.263866097,E4_Temperature,2024-06-24 09:43:47.905970097,31.69
1904-01-01 00:19:16.513876110,E4_Temperature,2024-06-24 09:43:48.155980110,31.69
1904-01-01 00:19:16.763885885,E4_Temperature,2024-06-24 09:43:48.405989885,31.69
1904-01-01 00:19:17.013895899,E4_Temperature,2024-06-24 09:43:48.655999899,31.69
1904-01-01 00:19:17.263905912,E4_Temperature,2024-06-24 09:43:48.906009912,31.71
1904-01-01 00:19:17.513915926,E4_Temperature,2024-06-24 09:43:49.156019926,31.71
1904-01-01 00:19:17.763935953,E4_Temperature,2024-06-24 09:43:49.406039953,31.71
1904-01-01 00:19:18.013945967,E4_Temperature,2024-06-24 09:43:49.656049967,31.71
1904-01-01 00:19:18.263955980,E4_Temperature,2024-06-24 09:43:49.906059980,31.69
1904-01-01 00:19:18.513965994,E4_Temperature,2024-06-24 09:43:50.156069994,31.69
1904-01-01 00:19:18.763976008,E4_Temperature,2024-06-24 09:43:50.406080008,31.69
1904-01-01 00:19:19.013986021,E4_Temperature,2024-06-24 09:43:50.656090021,31.69
1904-01-01 00:19:19.264006048,E4_Temperature,2024-06-24 09:43:50.906110048,31.71
1904-01-01 00:19:19.514016062,E4_Temperature,2024-06-24 09:43:51.156120062,31.71
1904-01-01 00:19:19.764026075,E4_Temperature,2024-06-24 09:43:51.406130075,31.71
1904-01-01 00:19:20.014036089,E4_Temperature,2024-06-24 09:43:51.656140089,31.71
1904-01-01 00:19:20.264046103,E4_Temperature,2024-06-24 09:43:51.906150103,31.69
1904-01-01 00:19:20.514056116,E4_Temperature,2024-06-24 09:43:52.156160116,31.69
1904-01-01 00:19:20.764075905,E4_Temperature,2024-06-24 09:43:52.406179905,31.69
1904-01-01 00:19:21.014085919,E4_Temperature,2024-06-24 09:43:52.656189919,31.69
1904-01-01 00:19:21.264095932,E4_Temperature,2024-06-24 09:43:52.906199932,31.69
1904-01-01 00:19:21.514105946,E4_Temperature,2024-06-24 09:43:53.156209946,31.69
1904-01-01 00:19:21.764115959,E4_Temperature,2024-06-24 09:43:53.406219959,31.69
1904-01-01 00:19:22.014125973,E4_Temperature,2024-06-24 09:43:53.656229973,31.69
1904-01-01 00:19:22.264135986,E4_Temperature,2024-06-24 09:43:53.906239986,31.69
1904-01-01 00:19:22.514156014,E4_Temperature,2024-06-24 09:43:54.156260014,31.69
1904-01-01 00:19:22.764166027,E4_Temperature,2024-06-24 09:43:54.406270027,31.69
1904-01-01 00:19:23.014176041,E4_Temperature,2024-06-24 09:43:54.656280041,31.69
1904-01-01 00:19:23.264186054,E4_Temperature,2024-06-24 09:43:54.906290054,31.67
1904-01-01 00:19:23.514196068,E4_Temperature,2024-06-24 09:43:55.156300068,31.67
1904-01-01 00:19:23.764206081,E4_Temperature,2024-06-24 09:43:55.406310081,31.67
1904-01-01 00:19:24.014226109,E4_Temperature,2024-06-24 09:43:55.656330109,31.67
1904-01-01 00:19:24.264235884,E4_Temperature,2024-06-24 09:43:55.906339884,31.69
1904-01-01 00:19:24.514245897,E4_Temperature,2024-06-24 09:43:56.156349897,31.69
1904-01-01 00:19:24.764255911,E4_Temperature,2024-06-24 09:43:56.406359911,31.69
1904-01-01 00:19:25.014265925,E4_Temperature,2024-06-24 09:43:56.656369925,31.69
1904-01-01 00:19:25.264275938,E4_Temperature,2024-06-24 09:43:56.906379938,31.69
1904-01-01 00:19:25.514295965,E4_Temperature,2024-06-24 09:43:57.156399965,31.69
1904-01-01 00:19:25.764305979,E4_Temperature,2024-06-24 09:43:57.406409979,31.69
1904-01-01 00:19:26.014315992,E4_Temperature,2024-06-24 09:43:57.656419992,31.69
1904-01-01 00:19:26.264326006,E4_Temperature,2024-06-24 09:43:57.906430006,31.67
1904-01-01 00:19:26.514336020,E4_Temperature,2024-06-24 09:43:58.156440020,31.67
1904-01-01 00:19:26.764346033,E4_Temperature,2024-06-24 09:43:58.406450033,31.67
1904-01-01 00:19:27.014356047,E4_Temperature,2024-06-24 09:43:58.656460047,31.67
1904-01-01 00:19:27.264376074,E4_Temperature,2024-06-24 09:43:58.906480074,31.67
1904-01-01 00:19:27.514386088,E4_Temperature,2024-06-24 09:43:59.156490088,31.67
1904-01-01 00:19:27.764396101,E4_Temperature,2024-06-24 09:43:59.406500101,31.67
1904-01-01 00:19:28.014406115,E4_Temperature,2024-06-24 09:43:59.656510115,31.67
1904-01-01 00:19:28.264415890,E4_Temperature,2024-06-24 09:43:59.906519890,31.67
1904-01-01 00:19:28.514425903,E4_Temperature,2024-06-24 09:44:00.156529903,31.67
1904-01-01 00:19:28.764445931,E4_Temperature,2024-06-24 09:44:00.406549931,31.67
1904-01-01 00:19:29.014455944,E4_Temperature,2024-06-24 09:44:00.656559944,31.67
1904-01-01 00:19:29.264465958,E4_Temperature,2024-06-24 09:44:00.906569958,31.67
1904-01-01 00:19:29.514475971,E4_Temperature,2024-06-24 09:44:01.156579971,31.67
1904-01-01 00:19:29.764485985,E4_Temperature,2024-06-24 09:44:01.406589985,31.67
1904-01-01 00:19:30.014495998,E4_Temperature,2024-06-24 09:44:01.656599998,31.67
1904-01-01 00:19:30.264516026,E4_Temperature,2024-06-24 09:44:01.906620026,31.67
1904-01-01 00:19:30.514526039,E4_Temperature,2024-06-24 09:44:02.156630039,31.67
1904-01-01 00:19:30.764536053,E4_Temperature,2024-06-24 09:44:02.406640053,31.67
1904-01-01 00:19:31.014546066,E4_Temperature,2024-06-24 09:44:02.656650066,31.67
1904-01-01 00:19:31.264556080,E4_Temperature,2024-06-24 09:44:02.906660080,31.67
1904-01-01 00:19:31.514566094,E4_Temperature,2024-06-24 09:44:03.156670094,31.67
1904-01-01 00:19:31.764576107,E4_Temperature,2024-06-24 09:44:03.406680107,31.67
1904-01-01 00:19:32.014595896,E4_Temperature,2024-06-24 09:44:03.656699896,31.67
1904-01-01 00:19:32.264605909,E4_Temperature,2024-06-24 09:44:03.906709909,31.67
1904-01-01 00:19:32.514615923,E4_Temperature,2024-06-24 09:44:04.156719923,31.67
1904-01-01 00:19:32.764625937,E4_Temperature,2024-06-24 09:44:04.406729937,31.67
1904-01-01 00:19:33.014635950,E4_Temperature,2024-06-24 09:44:04.656739950,31.67
1904-01-01 00:19:33.264645964,E4_Temperature,2024-06-24 09:44:04.906749964,31.65
1904-01-01 00:19:33.514665991,E4_Temperature,2024-06-24 09:44:05.156769991,31.65
1904-01-01 00:19:33.764676005,E4_Temperature,2024-06-24 09:44:05.406780005,31.65
1904-01-01 00:19:34.014686018,E4_Temperature,2024-06-24 09:44:05.656790018,31.65
1904-01-01 00:19:34.264696032,E4_Temperature,2024-06-24 09:44:05.906800032,31.65
1904-01-01 00:19:34.514706045,E4_Temperature,2024-06-24 09:44:06.156810045,31.65
1904-01-01 00:19:34.764716059,E4_Temperature,2024-06-24 09:44:06.406820059,31.65
1904-01-01 00:19:35.014736086,E4_Temperature,2024-06-24 09:44:06.656840086,31.65
1904-01-01 00:19:35.264746100,E4_Temperature,2024-06-24 09:44:06.906850100,31.65
1904-01-01 00:19:35.514756113,E4_Temperature,2024-06-24 09:44:07.156860113,31.65
1904-01-01 00:19:35.764765888,E4_Temperature,2024-06-24 09:44:07.406869888,31.65
1904-01-01 00:19:36.014775902,E4_Temperature,2024-06-24 09:44:07.656879902,31.65
1904-01-01 00:19:36.264785915,E4_Temperature,2024-06-24 09:44:07.906889915,31.65
1904-01-01 00:19:36.514795929,E4_Temperature,2024-06-24 09:44:08.156899929,31.65
1904-01-01 00:19:36.764815956,E4_Temperature,2024-06-24 09:44:08.406919956,31.65
1904-01-01 00:19:37.014825970,E4_Temperature,2024-06-24 09:44:08.656929970,31.65
1904-01-01 00:19:37.264835983,E4_Temperature,2024-06-24 09:44:08.906939983,31.67
1904-01-01 00:19:37.514845997,E4_Temperature,2024-06-24 09:44:09.156949997,31.67
1904-01-01 00:19:37.764856011,E4_Temperature,2024-06-24 09:44:09.406960011,31.67
1904-01-01 00:19:38.014866024,E4_Temperature,2024-06-24 09:44:09.656970024,31.67
1904-01-01 00:19:38.264886051,E4_Temperature,2024-06-24 09:44:09.906990051,31.63
1904-01-01 00:19:38.514896065,E4_Temperature,2024-06-24 09:44:10.157000065,31.63
1904-01-01 00:19:38.764906078,E4_Temperature,2024-06-24 09:44:10.407010078,31.63
1904-01-01 00:19:39.014916092,E4_Temperature,2024-06-24 09:44:10.657020092,31.63
1904-01-01 00:19:39.264926106,E4_Temperature,2024-06-24 09:44:10.907030106,31.63
1904-01-01 00:19:39.514936119,E4_Temperature,2024-06-24 09:44:11.157040119,31.63
1904-01-01 00:19:39.764955908,E4_Temperature,2024-06-24 09:44:11.407059908,31.63
1904-01-01 00:19:40.014965921,E4_Temperature,2024-06-24 09:44:11.657069921,31.63
1904-01-01 00:19:40.264975935,E4_Temperature,2024-06-24 09:44:11.907079935,31.63
1904-01-01 00:19:40.514985949,E4_Temperature,2024-06-24 09:44:12.157089949,31.63
1904-01-01 00:19:40.764995962,E4_Temperature,2024-06-24 09:44:12.407099962,31.63
1904-01-01 00:19:41.015005976,E4_Temperature,2024-06-24 09:44:12.657109976,31.63
1904-01-01 00:19:41.265015989,E4_Temperature,2024-06-24 09:44:12.907119989,31.65
1904-01-01 00:19:41.515036017,E4_Temperature,2024-06-24 09:44:13.157140017,31.65
1904-01-01 00:19:41.765046030,E4_Temperature,2024-06-24 09:44:13.407150030,31.65
1904-01-01 00:19:42.015056044,E4_Temperature,2024-06-24 09:44:13.657160044,31.65
1904-01-01 00:19:42.265066057,E4_Temperature,2024-06-24 09:44:13.907170057,31.65
1904-01-01 00:19:42.515076071,E4_Temperature,2024-06-24 09:44:14.157180071,31.65
1904-01-01 00:19:42.765086084,E4_Temperature,2024-06-24 09:44:14.407190084,31.65
1904-01-01 00:19:43.015106112,E4_Temperature,2024-06-24 09:44:14.657210112,31.65
1904-01-01 00:19:43.265115887,E4_Temperature,2024-06-24 09:44:14.907219887,31.65
1904-01-01 00:19:43.515125900,E4_Temperature,2024-06-24 09:44:15.157229900,31.65
1904-01-01 00:19:43.765135914,E4_Temperature,2024-06-24 09:44:15.407239914,31.65
1904-01-01 00:19:44.015145928,E4_Temperature,2024-06-24 09:44:15.657249928,31.65
1904-01-01 00:19:44.265155941,E4_Temperature,2024-06-24 09:44:15.907259941,31.63
1904-01-01 00:19:44.515165955,E4_Temperature,2024-06-24 09:44:16.157269955,31.63
1904-01-01 00:19:44.765185982,E4_Temperature,2024-06-24 09:44:16.407289982,31.63
1904-01-01 00:19:45.015195995,E4_Temperature,2024-06-24 09:44:16.657299995,31.63
1904-01-01 00:19:45.265206009,E4_Temperature,2024-06-24 09:44:16.907310009,31.65
1904-01-01 00:19:45.515216023,E4_Temperature,2024-06-24 09:44:17.157320023,31.65
1904-01-01 00:19:45.765226036,E4_Temperature,2024-06-24 09:44:17.407330036,31.65
1904-01-01 00:19:46.015236050,E4_Temperature,2024-06-24 09:44:17.657340050,31.65
1904-01-01 00:19:46.265256077,E4_Temperature,2024-06-24 09:44:17.907360077,31.61
1904-01-01 00:19:46.515266090,E4_Temperature,2024-06-24 09:44:18.157370090,31.61
1904-01-01 00:19:46.765276104,E4_Temperature,2024-06-24 09:44:18.407380104,31.61
1904-01-01 00:19:47.015286118,E4_Temperature,2024-06-24 09:44:18.657390118,31.61
1904-01-01 00:19:47.265295893,E4_Temperature,2024-06-24 09:44:18.907399893,31.59
1904-01-01 00:19:47.515305906,E4_Temperature,2024-06-24 09:44:19.157409906,31.59
1904-01-01 00:19:47.765325934,E4_Temperature,2024-06-24 09:44:19.407429934,31.59
1904-01-01 00:19:48.015335947,E4_Temperature,2024-06-24 09:44:19.657439947,31.59
1904-01-01 00:19:48.265345961,E4_Temperature,2024-06-24 09:44:19.907449961,31.61
1904-01-01 00:19:48.515355974,E4_Temperature,2024-06-24 09:44:20.157459974,31.61
1904-01-01 00:19:48.765365988,E4_Temperature,2024-06-24 09:44:20.407469988,31.61
1904-01-01 00:19:49.015376001,E4_Temperature,2024-06-24 09:44:20.657480001,31.61
1904-01-01 00:19:49.265396029,E4_Temperature,2024-06-24 09:44:20.907500029,31.61
1904-01-01 00:19:49.515406042,E4_Temperature,2024-06-24 09:44:21.157510042,31.61
1904-01-01 00:19:49.765416056,E4_Temperature,2024-06-24 09:44:21.407520056,31.61
1904-01-01 00:19:50.015426069,E4_Temperature,2024-06-24 09:44:21.657530069,31.61
1904-01-01 00:19:50.265436083,E4_Temperature,2024-06-24 09:44:21.907540083,31.61
1904-01-01 00:19:50.515446097,E4_Temperature,2024-06-24 09:44:22.157550097,31.61
1904-01-01 00:19:50.765456110,E4_Temperature,2024-06-24 09:44:22.407560110,31.61
1904-01-01 00:19:51.015475899,E4_Temperature,2024-06-24 09:44:22.657579899,31.61
1904-01-01 00:19:51.265485912,E4_Temperature,2024-06-24 09:44:22.907589912,31.61
1904-01-01 00:19:51.515495926,E4_Temperature,2024-06-24 09:44:23.157599926,31.61
1904-01-01 00:19:51.765505940,E4_Temperature,2024-06-24 09:44:23.407609940,31.61
1904-01-01 00:19:52.015515953,E4_Temperature,2024-06-24 09:44:23.657619953,31.61
1904-01-01 00:19:52.265525967,E4_Temperature,2024-06-24 09:44:23.907629967,31.63
1904-01-01 00:19:52.515545994,E4_Temperature,2024-06-24 09:44:24.157649994,31.63
1904-01-01 00:19:52.765556007,E4_Temperature,2024-06-24 09:44:24.407660007,31.63
1904-01-01 00:19:53.015566021,E4_Temperature,2024-06-24 09:44:24.657670021,31.63
1904-01-01 00:19:53.265576035,E4_Temperature,2024-06-24 09:44:24.907680035,31.61
1904-01-01 00:19:53.515586048,E4_Temperature,2024-06-24 09:44:25.157690048,31.61
1904-01-01 00:19:53.765596062,E4_Temperature,2024-06-24 09:44:25.407700062,31.61
1904-01-01 00:19:54.015606075,E4_Temperature,2024-06-24 09:44:25.657710075,31.61
1904-01-01 00:19:54.265626103,E4_Temperature,2024-06-24 09:44:25.907730103,31.61
1904-01-01 00:19:54.515636116,E4_Temperature,2024-06-24 09:44:26.157740116,31.61
1904-01-01 00:19:54.765645891,E4_Temperature,2024-06-24 09:44:26.407749891,31.61
1904-01-01 00:19:55.015655905,E4_Temperature,2024-06-24 09:44:26.657759905,31.61
1904-01-01 00:19:55.265665918,E4_Temperature,2024-06-24 09:44:26.907769918,31.61
1904-01-01 00:19:55.515675932,E4_Temperature,2024-06-24 09:44:27.157779932,31.61
1904-01-01 00:19:55.765695959,E4_Temperature,2024-06-24 09:44:27.407799959,31.61
1904-01-01 00:19:56.015705973,E4_Temperature,2024-06-24 09:44:27.657809973,31.61
1904-01-01 00:19:56.265715986,E4_Temperature,2024-06-24 09:44:27.907819986,31.63
1904-01-01 00:19:56.515726000,E4_Temperature,2024-06-24 09:44:28.157830000,31.63
1904-01-01 00:19:56.765736014,E4_Temperature,2024-06-24 09:44:28.407840014,31.63
1904-01-01 00:19:57.015746027,E4_Temperature,2024-06-24 09:44:28.657850027,31.63
1904-01-01 00:19:57.265766054,E4_Temperature,2024-06-24 09:44:28.907870054,31.59
1904-01-01 00:19:57.515776068,E4_Temperature,2024-06-24 09:44:29.157880068,31.59
1904-01-01 00:19:57.765786081,E4_Temperature,2024-06-24 09:44:29.407890081,31.59
1904-01-01 00:19:58.015796095,E4_Temperature,2024-06-24 09:44:29.657900095,31.59
1904-01-01 00:19:58.265806109,E4_Temperature,2024-06-24 09:44:29.907910109,31.61
1904-01-01 00:19:58.515815884,E4_Temperature,2024-06-24 09:44:30.157919884,31.61
1904-01-01 00:19:58.765825897,E4_Temperature,2024-06-24 09:44:30.407929897,31.61
1904-01-01 00:19:59.015845924,E4_Temperature,2024-06-24 09:44:30.657949924,31.61
1904-01-01 00:19:59.265855938,E4_Temperature,2024-06-24 09:44:30.907959938,31.61
1904-01-01 00:19:59.515865952,E4_Temperature,2024-06-24 09:44:31.157969952,31.61
1904-01-01 00:19:59.765875965,E4_Temperature,2024-06-24 09:44:31.407979965,31.61
1904-01-01 00:20:00.015885979,E4_Temperature,2024-06-24 09:44:31.657989979,31.61
1904-01-01 00:20:00.265895992,E4_Temperature,2024-06-24 09:44:31.907999992,31.59
1904-01-01 00:20:00.515916020,E4_Temperature,2024-06-24 09:44:32.158020020,31.59
1904-01-01 00:20:00.765926033,E4_Temperature,2024-06-24 09:44:32.408030033,31.59
1904-01-01 00:20:01.015936047,E4_Temperature,2024-06-24 09:44:32.658040047,31.59
1904-01-01 00:20:01.265946060,E4_Temperature,2024-06-24 09:44:32.908050060,31.61
1904-01-01 00:20:01.515956074,E4_Temperature,2024-06-24 09:44:33.158060074,31.61
1904-01-01 00:20:01.765966087,E4_Temperature,2024-06-24 09:44:33.408070087,31.61
1904-01-01 00:20:02.015986115,E4_Temperature,2024-06-24 09:44:33.658090115,31.61
1904-01-01 00:20:02.265995890,E4_Temperature,2024-06-24 09:44:33.908099890,31.61
1904-01-01 00:20:02.516005903,E4_Temperature,2024-06-24 09:44:34.158109903,31.61
1904-01-01 00:20:02.766015917,E4_Temperature,2024-06-24 09:44:34.408119917,31.61
1904-01-01 00:20:03.016025930,E4_Temperature,2024-06-24 09:44:34.658129930,31.61
1904-01-01 00:20:03.266035944,E4_Temperature,2024-06-24 09:44:34.908139944,31.61
1904-01-01 00:20:03.516045958,E4_Temperature,2024-06-24 09:44:35.158149958,31.61
1904-01-01 00:20:03.766065985,E4_Temperature,2024-06-24 09:44:35.408169985,31.61
1904-01-01 00:20:04.016075998,E4_Temperature,2024-06-24 09:44:35.658179998,31.61
1904-01-01 00:20:04.266086012,E4_Temperature,2024-06-24 09:44:35.908190012,31.59
1904-01-01 00:20:04.516096026,E4_Temperature,2024-06-24 09:44:36.158200026,31.59
1904-01-01 00:20:04.766106039,E4_Temperature,2024-06-24 09:44:36.408210039,31.59
1904-01-01 00:20:05.016116053,E4_Temperature,2024-06-24 09:44:36.658220053,31.59
1904-01-01 00:20:05.266136080,E4_Temperature,2024-06-24 09:44:36.908240080,31.57
1904-01-01 00:20:05.516146093,E4_Temperature,2024-06-24 09:44:37.158250093,31.57
1904-01-01 00:20:05.766156107,E4_Temperature,2024-06-24 09:44:37.408260107,31.57
1904-01-01 00:20:06.016165882,E4_Temperature,2024-06-24 09:44:37.658269882,31.57
1904-01-01 00:20:06.266175896,E4_Temperature,2024-06-24 09:44:37.908279896,31.57
1904-01-01 00:20:06.516185909,E4_Temperature,2024-06-24 09:44:38.158289909,31.57
1904-01-01 00:20:06.766205937,E4_Temperature,2024-06-24 09:44:38.408309937,31.57
1904-01-01 00:20:07.016215950,E4_Temperature,2024-06-24 09:44:38.658319950,31.57
1904-01-01 00:20:07.266225964,E4_Temperature,2024-06-24 09:44:38.908329964,31.57
1904-01-01 00:20:07.516235977,E4_Temperature,2024-06-24 09:44:39.158339977,31.57
1904-01-01 00:20:07.766245991,E4_Temperature,2024-06-24 09:44:39.408349991,31.57
1904-01-01 00:20:08.016256004,E4_Temperature,2024-06-24 09:44:39.658360004,31.57
1904-01-01 00:20:08.266266018,E4_Temperature,2024-06-24 09:44:39.908370018,31.59
1904-01-01 00:20:08.516286045,E4_Temperature,2024-06-24 09:44:40.158390045,31.59
1904-01-01 00:20:08.766296059,E4_Temperature,2024-06-24 09:44:40.408400059,31.59
1904-01-01 00:20:09.016306072,E4_Temperature,2024-06-24 09:44:40.658410072,31.59
1904-01-01 00:20:09.266316086,E4_Temperature,2024-06-24 09:44:40.908420086,31.57
1904-01-01 00:20:09.516326099,E4_Temperature,2024-06-24 09:44:41.158430099,31.57
1904-01-01 00:20:09.766336113,E4_Temperature,2024-06-24 09:44:41.408440113,31.57
1904-01-01 00:20:10.016355902,E4_Temperature,2024-06-24 09:44:41.658459902,31.57
1904-01-01 00:20:10.266365915,E4_Temperature,2024-06-24 09:44:41.908469915,31.59
1904-01-01 00:20:10.516375929,E4_Temperature,2024-06-24 09:44:42.158479929,31.59
1904-01-01 00:20:10.766385943,E4_Temperature,2024-06-24 09:44:42.408489943,31.59
1904-01-01 00:20:11.016395956,E4_Temperature,2024-06-24 09:44:42.658499956,31.59
1904-01-01 00:20:11.266405970,E4_Temperature,2024-06-24 09:44:42.908509970,31.59
1904-01-01 00:20:11.516415983,E4_Temperature,2024-06-24 09:44:43.158519983,31.59
1904-01-01 00:20:11.766436010,E4_Temperature,2024-06-24 09:44:43.408540010,31.59
1904-01-01 00:20:12.016446024,E4_Temperature,2024-06-24 09:44:43.658550024,31.59
1904-01-01 00:20:12.266456038,E4_Temperature,2024-06-24 09:44:43.908560038,31.57
1904-01-01 00:20:12.516466051,E4_Temperature,2024-06-24 09:44:44.158570051,31.57
1904-01-01 00:20:12.766476065,E4_Temperature,2024-06-24 09:44:44.408580065,31.57
1904-01-01 00:20:13.016486078,E4_Temperature,2024-06-24 09:44:44.658590078,31.57
1904-01-01 00:20:13.266506106,E4_Temperature,2024-06-24 09:44:44.908610106,31.55
1904-01-01 00:20:13.516516119,E4_Temperature,2024-06-24 09:44:45.158620119,31.55
1904-01-01 00:20:13.766525894,E4_Temperature,2024-06-24 09:44:45.408629894,31.55
1904-01-01 00:20:14.016535908,E4_Temperature,2024-06-24 09:44:45.658639908,31.55
