Seconds,Stream,E4_Seconds,Value
1904-01-01 00:21:55.354124893,E4_Temperature,2024-06-26 09:29:11.026079893,34.83
1904-01-01 00:21:55.604134907,E4_Temperature,2024-06-26 09:29:11.276089907,34.83
1904-01-01 00:21:55.854154933,E4_Temperature,2024-06-26 09:29:11.526109933,34.85
1904-01-01 00:21:56.104164947,E4_Temperature,2024-06-26 09:29:11.776119947,34.85
1904-01-01 00:21:56.354174961,E4_Temperature,2024-06-26 09:29:12.026129961,34.85
1904-01-01 00:21:56.604184975,E4_Temperature,2024-06-26 09:29:12.276139975,34.85
1904-01-01 00:21:56.854194988,E4_Temperature,2024-06-26 09:29:12.526149988,34.81
1904-01-01 00:21:57.104205002,E4_Temperature,2024-06-26 09:29:12.776160002,34.81
1904-01-01 00:21:57.354225029,E4_Temperature,2024-06-26 09:29:13.026180029,34.81
1904-01-01 00:21:57.604235042,E4_Temperature,2024-06-26 09:29:13.276190042,34.81
1904-01-01 00:21:57.854245056,E4_Temperature,2024-06-26 09:29:13.526200056,34.83
1904-01-01 00:21:58.104255070,E4_Temperature,2024-06-26 09:29:13.776210070,34.83
1904-01-01 00:21:58.354265083,E4_Temperature,2024-06-26 09:29:14.026220083,34.83
1904-01-01 00:21:58.604275097,E4_Temperature,2024-06-26 09:29:14.276230097,34.83
1904-01-01 00:21:58.854294886,E4_Temperature,2024-06-26 09:29:14.526249886,34.81
1904-01-01 00:21:59.104304899,E4_Temperature,2024-06-26 09:29:14.776259899,34.81
1904-01-01 00:21:59.354314913,E4_Temperature,2024-06-26 09:29:15.026269913,34.81
1904-01-01 00:21:59.604324926,E4_Temperature,2024-06-26 09:29:15.276279926,34.81
1904-01-01 00:21:59.854334939,E4_Temperature,2024-06-26 09:29:15.526289939,34.83
1904-01-01 00:22:00.104344953,E4_Temperature,2024-06-26 09:29:15.776299953,34.83
1904-01-01 00:22:00.354354967,E4_Temperature,2024-06-26 09:29:16.026309967,34.83
1904-01-01 00:22:00.604374994,E4_Temperature,2024-06-26 09:29:16.276329994,34.83
1904-01-01 00:22:00.854385008,E4_Temperature,2024-06-26 09:29:16.526340008,34.83
1904-01-01 00:22:01.104395021,E4_Temperature,2024-06-26 09:29:16.776350021,34.83
1904-01-01 00:22:01.354405035,E4_Temperature,2024-06-26 09:29:17.026360035,34.83
1904-01-01 00:22:01.604415049,E4_Temperature,2024-06-26 09:29:17.276370049,34.83
1904-01-01 00:22:01.854425062,E4_Temperature,2024-06-26 09:29:17.526380062,34.81
1904-01-01 00:22:02.104445089,E4_Temperature,2024-06-26 09:29:17.776400089,34.81
1904-01-01 00:22:02.354455103,E4_Temperature,2024-06-26 09:29:18.026410103,34.81
1904-01-01 00:22:02.604465116,E4_Temperature,2024-06-26 09:29:18.276420116,34.81
1904-01-01 00:22:02.854474892,E4_Temperature,2024-06-26 09:29:18.526429892,34.81
1904-01-01 00:22:03.104484905,E4_Temperature,2024-06-26 09:29:18.776439905,34.81
1904-01-01 00:22:03.354494919,E4_Temperature,2024-06-26 09:29:19.026449919,34.81
1904-01-01 00:22:03.604514946,E4_Temperature,2024-06-26 09:29:19.276469946,34.81
1904-01-01 00:22:03.854524959,E4_Temperature,2024-06-26 09:29:19.526479959,34.83
1904-01-01 00:22:04.104534973,E4_Temperature,2024-06-26 09:29:19.776489973,34.83
1904-01-01 00:22:04.354544987,E4_Temperature,2024-06-26 09:29:20.026499987,34.83
1904-01-01 00:22:04.604555000,E4_Temperature,2024-06-26 09:29:20.276510000,34.83
1904-01-01 00:22:04.854565014,E4_Temperature,2024-06-26 09:29:20.526520014,34.79
1904-01-01 00:22:05.104575027,E4_Temperature,2024-06-26 09:29:20.776530027,34.79
1904-01-01 00:22:05.354595055,E4_Temperature,2024-06-26 09:29:21.026550055,34.79
1904-01-01 00:22:05.604605068,E4_Temperature,2024-06-26 09:29:21.276560068,34.79
1904-01-01 00:22:05.854615082,E4_Temperature,2024-06-26 09:29:21.526570082,34.79
1904-01-01 00:22:06.104625095,E4_Temperature,2024-06-26 09:29:21.776580095,34.79
1904-01-01 00:22:06.354635109,E4_Temperature,2024-06-26 09:29:22.026590109,34.79
1904-01-01 00:22:06.604644884,E4_Temperature,2024-06-26 09:29:22.276599884,34.79
1904-01-01 00:22:06.854664911,E4_Temperature,2024-06-26 09:29:22.526619911,34.81
1904-01-01 00:22:07.104674925,E4_Temperature,2024-06-26 09:29:22.776629925,34.81
1904-01-01 00:22:07.354684938,E4_Temperature,2024-06-26 09:29:23.026639938,34.81
1904-01-01 00:22:07.604694952,E4_Temperature,2024-06-26 09:29:23.276649952,34.81
1904-01-01 00:22:07.854704966,E4_Temperature,2024-06-26 09:29:23.526659966,34.79
1904-01-01 00:22:08.104714979,E4_Temperature,2024-06-26 09:29:23.776669979,34.79
1904-01-01 00:22:08.354735006,E4_Temperature,2024-06-26 09:29:24.026690006,34.79
1904-01-01 00:22:08.604745020,E4_Temperature,2024-06-26 09:29:24.276700020,34.79
1904-01-01 00:22:08.854755032,E4_Temperature,2024-06-26 09:29:24.526710032,34.79
1904-01-01 00:22:09.104765047,E4_Temperature,2024-06-26 09:29:24.776720047,34.79
1904-01-01 00:22:09.354775061,E4_Temperature,2024-06-26 09:29:25.026730061,34.79
1904-01-01 00:22:09.604785074,E4_Temperature,2024-06-26 09:29:25.276740074,34.79
1904-01-01 00:22:09.854795088,E4_Temperature,2024-06-26 09:29:25.526750088,34.79
1904-01-01 00:22:10.104815115,E4_Temperature,2024-06-26 09:29:25.776770115,34.79
1904-01-01 00:22:10.354824890,E4_Temperature,2024-06-26 09:29:26.026779890,34.79
1904-01-01 00:22:10.604834904,E4_Temperature,2024-06-26 09:29:26.276789904,34.79
1904-01-01 00:22:10.854844916,E4_Temperature,2024-06-26 09:29:26.526799916,34.79
1904-01-01 00:22:11.104854931,E4_Temperature,2024-06-26 09:29:26.776809931,34.79
1904-01-01 00:22:11.354864944,E4_Temperature,2024-06-26 09:29:27.026819944,34.79
1904-01-01 00:22:11.604884972,E4_Temperature,2024-06-26 09:29:27.276839972,34.79
1904-01-01 00:22:11.854894985,E4_Temperature,2024-06-26 09:29:27.526849985,34.77
1904-01-01 00:22:12.104904999,E4_Temperature,2024-06-26 09:29:27.776859999,34.77
1904-01-01 00:22:12.354915012,E4_Temperature,2024-06-26 09:29:28.026870012,34.77
1904-01-01 00:22:12.604925026,E4_Temperature,2024-06-26 09:29:28.276880026,34.77
1904-01-01 00:22:12.854935039,E4_Temperature,2024-06-26 09:29:28.526890039,34.81
1904-01-01 00:22:13.104945053,E4_Temperature,2024-06-26 09:29:28.776900053,34.81
1904-01-01 00:22:13.354965080,E4_Temperature,2024-06-26 09:29:29.026920080,34.81
1904-01-01 00:22:13.604975094,E4_Temperature,2024-06-26 09:29:29.276930094,34.81
1904-01-01 00:22:13.854985107,E4_Temperature,2024-06-26 09:29:29.526940107,34.81
1904-01-01 00:22:14.104994883,E4_Temperature,2024-06-26 09:29:29.776949883,34.81
1904-01-01 00:22:14.355004896,E4_Temperature,2024-06-26 09:29:30.026959896,34.81
1904-01-01 00:22:14.605014910,E4_Temperature,2024-06-26 09:29:30.276969910,34.81
1904-01-01 00:22:14.855034936,E4_Temperature,2024-06-26 09:29:30.526989936,34.81
1904-01-01 00:22:15.105044950,E4_Temperature,2024-06-26 09:29:30.776999950,34.81
1904-01-01 00:22:15.355054964,E4_Temperature,2024-06-26 09:29:31.027009964,34.81
1904-01-01 00:22:15.605064978,E4_Temperature,2024-06-26 09:29:31.277019978,34.81
1904-01-01 00:22:15.855074991,E4_Temperature,2024-06-26 09:29:31.527029991,34.79
1904-01-01 00:22:16.105085005,E4_Temperature,2024-06-26 09:29:31.777040005,34.79
1904-01-01 00:22:16.355105032,E4_Temperature,2024-06-26 09:29:32.027060032,34.79
1904-01-01 00:22:16.605115045,E4_Temperature,2024-06-26 09:29:32.277070045,34.79
1904-01-01 00:22:16.855125059,E4_Temperature,2024-06-26 09:29:32.527080059,34.79
1904-01-01 00:22:17.105135073,E4_Temperature,2024-06-26 09:29:32.777090073,34.79
1904-01-01 00:22:17.355145086,E4_Temperature,2024-06-26 09:29:33.027100086,34.79
1904-01-01 00:22:17.605155100,E4_Temperature,2024-06-26 09:29:33.277110100,34.79
1904-01-01 00:22:17.855165112,E4_Temperature,2024-06-26 09:29:33.527120112,34.79
1904-01-01 00:22:18.105184902,E4_Temperature,2024-06-26 09:29:33.777139902,34.79
1904-01-01 00:22:18.355194916,E4_Temperature,2024-06-26 09:29:34.027149916,34.79
1904-01-01 00:22:18.605204929,E4_Temperature,2024-06-26 09:29:34.277159929,34.79
1904-01-01 00:22:18.855214943,E4_Temperature,2024-06-26 09:29:34.527169943,34.77
1904-01-01 00:22:19.105224956,E4_Temperature,2024-06-26 09:29:34.777179956,34.77
1904-01-01 00:22:19.355234970,E4_Temperature,2024-06-26 09:29:35.027189970,34.77
1904-01-01 00:22:19.605254997,E4_Temperature,2024-06-26 09:29:35.277209997,34.77
1904-01-01 00:22:19.855265011,E4_Temperature,2024-06-26 09:29:35.527220011,34.79
1904-01-01 00:22:20.105275024,E4_Temperature,2024-06-26 09:29:35.777230024,34.79
1904-01-01 00:22:20.355285038,E4_Temperature,2024-06-26 09:29:36.027240038,34.79
1904-01-01 00:22:20.605295051,E4_Temperature,2024-06-26 09:29:36.277250051,34.79
1904-01-01 00:22:20.855305065,E4_Temperature,2024-06-26 09:29:36.527260065,34.79
1904-01-01 00:22:21.105325092,E4_Temperature,2024-06-26 09:29:36.777280092,34.79
1904-01-01 00:22:21.355335106,E4_Temperature,2024-06-26 09:29:37.027290106,34.79
1904-01-01 00:22:21.605344881,E4_Temperature,2024-06-26 09:29:37.277299881,34.79
1904-01-01 00:22:21.855354895,E4_Temperature,2024-06-26 09:29:37.527309895,34.79
1904-01-01 00:22:22.105364908,E4_Temperature,2024-06-26 09:29:37.777319908,34.79
1904-01-01 00:22:22.355374922,E4_Temperature,2024-06-26 09:29:38.027329922,34.79
1904-01-01 00:22:22.605384935,E4_Temperature,2024-06-26 09:29:38.277339935,34.79
1904-01-01 00:22:22.855404962,E4_Temperature,2024-06-26 09:29:38.527359962,34.79
1904-01-01 00:22:23.105414976,E4_Temperature,2024-06-26 09:29:38.777369976,34.79
1904-01-01 00:22:23.355424990,E4_Temperature,2024-06-26 09:29:39.027379990,34.79
1904-01-01 00:22:23.605435003,E4_Temperature,2024-06-26 09:29:39.277390003,34.79
1904-01-01 00:22:23.855445017,E4_Temperature,2024-06-26 09:29:39.527400017,34.77
1904-01-01 00:22:24.105455030,E4_Temperature,2024-06-26 09:29:39.777410030,34.77
1904-01-01 00:22:24.355475058,E4_Temperature,2024-06-26 09:29:40.027430058,34.77
1904-01-01 00:22:24.605485071,E4_Temperature,2024-06-26 09:29:40.277440071,34.77
1904-01-01 00:22:24.855495085,E4_Temperature,2024-06-26 09:29:40.527450085,34.77
1904-01-01 00:22:25.105505098,E4_Temperature,2024-06-26 09:29:40.777460098,34.77
1904-01-01 00:22:25.355515112,E4_Temperature,2024-06-26 09:29:41.027470112,34.77
1904-01-01 00:22:25.605524887,E4_Temperature,2024-06-26 09:29:41.277479887,34.77
1904-01-01 00:22:25.855544913,E4_Temperature,2024-06-26 09:29:41.527499913,34.79
1904-01-01 00:22:26.105554928,E4_Temperature,2024-06-26 09:29:41.777509928,34.79
1904-01-01 00:22:26.355564941,E4_Temperature,2024-06-26 09:29:42.027519941,34.79
1904-01-01 00:22:26.605574955,E4_Temperature,2024-06-26 09:29:42.277529955,34.79
1904-01-01 00:22:26.855584968,E4_Temperature,2024-06-26 09:29:42.527539968,34.79
1904-01-01 00:22:27.105594982,E4_Temperature,2024-06-26 09:29:42.777549982,34.79
1904-01-01 00:22:27.355604996,E4_Temperature,2024-06-26 09:29:43.027559996,34.79
1904-01-01 00:22:27.605625023,E4_Temperature,2024-06-26 09:29:43.277580023,34.79
1904-01-01 00:22:27.855635036,E4_Temperature,2024-06-26 09:29:43.527590036,34.79
1904-01-01 00:22:28.105645050,E4_Temperature,2024-06-26 09:29:43.777600050,34.79
1904-01-01 00:22:28.355655064,E4_Temperature,2024-06-26 09:29:44.027610064,34.79
1904-01-01 00:22:28.605665077,E4_Temperature,2024-06-26 09:29:44.277620077,34.79
1904-01-01 00:22:28.855675091,E4_Temperature,2024-06-26 09:29:44.527630091,34.79
1904-01-01 00:22:29.105695118,E4_Temperature,2024-06-26 09:29:44.777650118,34.79
1904-01-01 00:22:29.355704893,E4_Temperature,2024-06-26 09:29:45.027659893,34.79
1904-01-01 00:22:29.605714907,E4_Temperature,2024-06-26 09:29:45.277669907,34.79
1904-01-01 00:22:29.855724919,E4_Temperature,2024-06-26 09:29:45.527679919,34.79
1904-01-01 00:22:30.105734934,E4_Temperature,2024-06-26 09:29:45.777689934,34.79
1904-01-01 00:22:30.355744947,E4_Temperature,2024-06-26 09:29:46.027699947,34.79
1904-01-01 00:22:30.605764975,E4_Temperature,2024-06-26 09:29:46.277719975,34.79
1904-01-01 00:22:30.855774988,E4_Temperature,2024-06-26 09:29:46.527729988,34.81
1904-01-01 00:22:31.105785002,E4_Temperature,2024-06-26 09:29:46.777740002,34.81
1904-01-01 00:22:31.355795015,E4_Temperature,2024-06-26 09:29:47.027750015,34.81
1904-01-01 00:22:31.605805029,E4_Temperature,2024-06-26 09:29:47.277760029,34.81
1904-01-01 00:22:31.855815042,E4_Temperature,2024-06-26 09:29:47.527770042,34.81
1904-01-01 00:22:32.105825056,E4_Temperature,2024-06-26 09:29:47.777780056,34.81
1904-01-01 00:22:32.355845083,E4_Temperature,2024-06-26 09:29:48.027800083,34.81
1904-01-01 00:22:32.605855097,E4_Temperature,2024-06-26 09:29:48.277810097,34.81
1904-01-01 00:22:32.855865109,E4_Temperature,2024-06-26 09:29:48.527820109,34.81
1904-01-01 00:22:33.105874885,E4_Temperature,2024-06-26 09:29:48.777829885,34.81
1904-01-01 00:22:33.355884899,E4_Temperature,2024-06-26 09:29:49.027839899,34.81
1904-01-01 00:22:33.605894913,E4_Temperature,2024-06-26 09:29:49.277849913,34.81
1904-01-01 00:22:33.855914940,E4_Temperature,2024-06-26 09:29:49.527869940,34.81
1904-01-01 00:22:34.105924953,E4_Temperature,2024-06-26 09:29:49.777879953,34.81
1904-01-01 00:22:34.355934967,E4_Temperature,2024-06-26 09:29:50.027889967,34.81
1904-01-01 00:22:34.605944981,E4_Temperature,2024-06-26 09:29:50.277899981,34.81
1904-01-01 00:22:34.855954994,E4_Temperature,2024-06-26 09:29:50.527909994,34.83
1904-01-01 00:22:35.105965008,E4_Temperature,2024-06-26 09:29:50.777920008,34.83
1904-01-01 00:22:35.355985035,E4_Temperature,2024-06-26 09:29:51.027940035,34.83
1904-01-01 00:22:35.605995048,E4_Temperature,2024-06-26 09:29:51.277950048,34.83
1904-01-01 00:22:35.856005062,E4_Temperature,2024-06-26 09:29:51.527960062,34.83
1904-01-01 00:22:36.106015076,E4_Temperature,2024-06-26 09:29:51.777970076,34.83
1904-01-01 00:22:36.356025089,E4_Temperature,2024-06-26 09:29:52.027980089,34.83
1904-01-01 00:22:36.606035103,E4_Temperature,2024-06-26 09:29:52.277990103,34.83
1904-01-01 00:22:36.856045115,E4_Temperature,2024-06-26 09:29:52.528000115,34.83
1904-01-01 00:22:37.106064905,E4_Temperature,2024-06-26 09:29:52.778019905,34.83
1904-01-01 00:22:37.356074919,E4_Temperature,2024-06-26 09:29:53.028029919,34.83
1904-01-01 00:22:37.606084932,E4_Temperature,2024-06-26 09:29:53.278039932,34.83
1904-01-01 00:22:37.856094946,E4_Temperature,2024-06-26 09:29:53.528049946,34.83
1904-01-01 00:22:38.106104959,E4_Temperature,2024-06-26 09:29:53.778059959,34.83
1904-01-01 00:22:38.356114973,E4_Temperature,2024-06-26 09:29:54.028069973,34.83
1904-01-01 00:22:38.606135000,E4_Temperature,2024-06-26 09:29:54.278090000,34.83
1904-01-01 00:22:38.856145013,E4_Temperature,2024-06-26 09:29:54.528100013,34.83
1904-01-01 00:22:39.106155027,E4_Temperature,2024-06-26 09:29:54.778110027,34.83
1904-01-01 00:22:39.356165041,E4_Temperature,2024-06-26 09:29:55.028120041,34.83
1904-01-01 00:22:39.606175054,E4_Temperature,2024-06-26 09:29:55.278130054,34.83
1904-01-01 00:22:39.856185068,E4_Temperature,2024-06-26 09:29:55.528140068,34.85
1904-01-01 00:22:40.106205095,E4_Temperature,2024-06-26 09:29:55.778160095,34.85
1904-01-01 00:22:40.356215109,E4_Temperature,2024-06-26 09:29:56.028170109,34.85
1904-01-01 00:22:40.606224884,E4_Temperature,2024-06-26 09:29:56.278179884,34.85
1904-01-01 00:22:40.856234898,E4_Temperature,2024-06-26 09:29:56.528189898,34.87
1904-01-01 00:22:41.106244911,E4_Temperature,2024-06-26 09:29:56.778199911,34.87
1904-01-01 00:22:41.356254925,E4_Temperature,2024-06-26 09:29:57.028209925,34.87
1904-01-01 00:22:41.606264938,E4_Temperature,2024-06-26 09:29:57.278219938,34.87
1904-01-01 00:22:41.856284965,E4_Temperature,2024-06-26 09:29:57.528239965,34.87
1904-01-01 00:22:42.106294979,E4_Temperature,2024-06-26 09:29:57.778249979,34.87
1904-01-01 00:22:42.356304993,E4_Temperature,2024-06-26 09:29:58.028259993,34.87
1904-01-01 00:22:42.606315006,E4_Temperature,2024-06-26 09:29:58.278270006,34.87
1904-01-01 00:22:42.856325019,E4_Temperature,2024-06-26 09:29:58.528280019,34.89
1904-01-01 00:22:43.106335033,E4_Temperature,2024-06-26 09:29:58.778290033,34.89
1904-01-01 00:22:43.356355061,E4_Temperature,2024-06-26 09:29:59.028310061,34.89
1904-01-01 00:22:43.606365074,E4_Temperature,2024-06-26 09:29:59.278320074,34.89
1904-01-01 00:22:43.856375088,E4_Temperature,2024-06-26 09:29:59.528330088,34.89
1904-01-01 00:22:44.106385101,E4_Temperature,2024-06-26 09:29:59.778340101,34.89
1904-01-01 00:22:44.356395115,E4_Temperature,2024-06-26 09:30:00.028350115,34.89
1904-01-01 00:22:44.606404890,E4_Temperature,2024-06-26 09:30:00.278359890,34.89
1904-01-01 00:22:44.856414903,E4_Temperature,2024-06-26 09:30:00.528369903,34.91
1904-01-01 00:22:45.106434931,E4_Temperature,2024-06-26 09:30:00.778389931,34.91
1904-01-01 00:22:45.356444944,E4_Temperature,2024-06-26 09:30:01.028399944,34.91
1904-01-01 00:22:45.606454958,E4_Temperature,2024-06-26 09:30:01.278409958,34.91
1904-01-01 00:22:45.856464971,E4_Temperature,2024-06-26 09:30:01.528419971,34.87
1904-01-01 00:22:46.106474985,E4_Temperature,2024-06-26 09:30:01.778429985,34.87
1904-01-01 00:22:46.356484999,E4_Temperature,2024-06-26 09:30:02.028439999,34.87
1904-01-01 00:22:46.606505026,E4_Temperature,2024-06-26 09:30:02.278460026,34.87
1904-01-01 00:22:46.856515039,E4_Temperature,2024-06-26 09:30:02.528470039,34.89
1904-01-01 00:22:47.106525053,E4_Temperature,2024-06-26 09:30:02.778480053,34.89
1904-01-01 00:22:47.356535067,E4_Temperature,2024-06-26 09:30:03.028490067,34.89
1904-01-01 00:22:47.606545080,E4_Temperature,2024-06-26 09:30:03.278500080,34.89
1904-01-01 00:22:47.856555094,E4_Temperature,2024-06-26 09:30:03.528510094,34.91
1904-01-01 00:22:48.106574882,E4_Temperature,2024-06-26 09:30:03.778529882,34.91
1904-01-01 00:22:48.356584896,E4_Temperature,2024-06-26 09:30:04.028539896,34.91
1904-01-01 00:22:48.606594910,E4_Temperature,2024-06-26 09:30:04.278549910,34.91
1904-01-01 00:22:48.856604923,E4_Temperature,2024-06-26 09:30:04.528559923,34.91
1904-01-01 00:22:49.106614937,E4_Temperature,2024-06-26 09:30:04.778569937,34.91
1904-01-01 00:22:49.356624950,E4_Temperature,2024-06-26 09:30:05.028579950,34.91
1904-01-01 00:22:49.606634964,E4_Temperature,2024-06-26 09:30:05.278589964,34.91
1904-01-01 00:22:49.856654990,E4_Temperature,2024-06-26 09:30:05.528609990,34.91
1904-01-01 00:22:50.106665005,E4_Temperature,2024-06-26 09:30:05.778620005,34.91
1904-01-01 00:22:50.356675018,E4_Temperature,2024-06-26 09:30:06.028630018,34.91
1904-01-01 00:22:50.606685032,E4_Temperature,2024-06-26 09:30:06.278640032,34.91
1904-01-01 00:22:50.856695045,E4_Temperature,2024-06-26 09:30:06.528650045,34.93
1904-01-01 00:22:51.106705059,E4_Temperature,2024-06-26 09:30:06.778660059,34.93
1904-01-01 00:22:51.356725086,E4_Temperature,2024-06-26 09:30:07.028680086,34.93
1904-01-01 00:22:51.606735100,E4_Temperature,2024-06-26 09:30:07.278690100,34.93
1904-01-01 00:22:51.856745113,E4_Temperature,2024-06-26 09:30:07.528700113,34.91
1904-01-01 00:22:52.106754888,E4_Temperature,2024-06-26 09:30:07.778709888,34.91
1904-01-01 00:22:52.356764902,E4_Temperature,2024-06-26 09:30:08.028719902,34.91
1904-01-01 00:22:52.606774916,E4_Temperature,2024-06-26 09:30:08.278729916,34.91
1904-01-01 00:22:52.856794943,E4_Temperature,2024-06-26 09:30:08.528749943,34.93
1904-01-01 00:22:53.106804956,E4_Temperature,2024-06-26 09:30:08.778759956,34.93
1904-01-01 00:22:53.356814970,E4_Temperature,2024-06-26 09:30:09.028769970,34.93
1904-01-01 00:22:53.606824984,E4_Temperature,2024-06-26 09:30:09.278779984,34.93
1904-01-01 00:22:53.856834996,E4_Temperature,2024-06-26 09:30:09.528789996,34.93
1904-01-01 00:22:54.106845011,E4_Temperature,2024-06-26 09:30:09.778800011,34.93
1904-01-01 00:22:54.356855024,E4_Temperature,2024-06-26 09:30:10.028810024,34.93
1904-01-01 00:22:54.606875051,E4_Temperature,2024-06-26 09:30:10.278830051,34.93
1904-01-01 00:22:54.856885065,E4_Temperature,2024-06-26 09:30:10.528840065,34.93
1904-01-01 00:22:55.106895079,E4_Temperature,2024-06-26 09:30:10.778850079,34.93
1904-01-01 00:22:55.356905092,E4_Temperature,2024-06-26 09:30:11.028860092,34.93
1904-01-01 00:22:55.606915106,E4_Temperature,2024-06-26 09:30:11.278870106,34.93
1904-01-01 00:22:55.856924881,E4_Temperature,2024-06-26 09:30:11.528879881,34.95
1904-01-01 00:22:56.106944908,E4_Temperature,2024-06-26 09:30:11.778899908,34.95
1904-01-01 00:22:56.356954922,E4_Temperature,2024-06-26 09:30:12.028909922,34.95
1904-01-01 00:22:56.606964935,E4_Temperature,2024-06-26 09:30:12.278919935,34.95
1904-01-01 00:22:56.856974949,E4_Temperature,2024-06-26 09:30:12.528929949,34.93
1904-01-01 00:22:57.106984962,E4_Temperature,2024-06-26 09:30:12.778939962,34.93
1904-01-01 00:22:57.356994976,E4_Temperature,2024-06-26 09:30:13.028949976,34.93
1904-01-01 00:22:57.607015003,E4_Temperature,2024-06-26 09:30:13.278970003,34.93
1904-01-01 00:22:57.857025016,E4_Temperature,2024-06-26 09:30:13.528980016,34.95
1904-01-01 00:22:58.107035030,E4_Temperature,2024-06-26 09:30:13.778990030,34.95
1904-01-01 00:22:58.357045044,E4_Temperature,2024-06-26 09:30:14.029000044,34.95
1904-01-01 00:22:58.607055057,E4_Temperature,2024-06-26 09:30:14.279010057,34.95
